,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
18470,0.012635,0.090905,0.011648,0.016253,-0.030118,0.021186,0.056703,-0.016634
18471,0.017897,0.10373,0.0080309,0.01691,-0.016634,0.031381,0.059663,-0.030775
18472,0.018226,0.11689,0.0044134,0.021514,-0.011701,0.042562,0.064596,-0.039984
18473,0.012306,0.12445,0.0070443,0.02283,-0.011372,0.052428,0.065912,-0.042286
18474,0.0044134,0.12149,0.015595,0.020528,-0.013674,0.058019,0.064267,-0.038997
18475,-0.0011774,0.10998,0.024145,0.020199,-0.016634,0.061636,0.06361,-0.03538
18476,0.00046697,0.097154,0.029078,0.023488,-0.019594,0.06361,0.065254,-0.031433
18477,0.0096753,0.086301,0.033025,0.023817,-0.019594,0.064925,0.06624,-0.028802
18478,0.023817,0.079066,0.038944,0.01987,-0.012688,0.068543,0.064596,-0.028802
18479,0.038944,0.074133,0.046508,0.015595,0.0011247,0.072818,0.06065,-0.032749
18480,0.050126,0.070845,0.056046,0.010662,0.013951,0.07512,0.055717,-0.038997
18481,0.055388,0.066898,0.066898,0.002769,0.017897,0.076106,0.052428,-0.043272
18482,0.053415,0.059005,0.07512,-0.0024928,0.013293,0.07808,0.049797,-0.04393
18483,0.049139,0.046837,0.075778,-0.004466,0.0037556,0.079724,0.044206,-0.04393
18484,0.045522,0.033025,0.064596,-0.0047949,-0.0034794,0.072489,0.036971,-0.049521
18485,0.047166,0.021514,0.043877,-0.0054526,-0.0051238,0.057361,0.027763,-0.061689
18486,0.051113,0.016253,0.01987,0.002769,-0.0031506,0.040918,0.018555,-0.077475
18487,0.05473,0.017568,-0.0041372,0.018884,0.0037556,0.026119,0.0096753,-0.089643
18488,0.055388,0.01987,-0.0265,0.035327,0.015595,0.013622,0.0047422,-0.092603
18489,0.053086,0.024145,-0.045903,0.035327,0.026119,0.002769,0.0034268,-0.084052
18490,0.046508,0.026776,-0.0584,0.01691,0.027763,-0.0031506,0.0073732,-0.071884
18491,0.038944,0.025132,-0.063333,-0.0067681,0.020528,-0.0015062,0.011977,-0.061689
18492,0.032696,0.01987,-0.06136,-0.019923,0.012306,0.0060577,0.015924,-0.0584
18493,0.029407,0.010991,-0.057085,-0.018607,0.0070443,0.016581,0.017568,-0.057743
18494,0.029078,0.0034268,-0.051823,-0.0047949,0.010662,0.021843,0.018884,-0.057414
18495,0.02875,0.0030979,-0.044588,0.012964,0.027105,0.021186,0.018555,-0.053138
18496,0.029736,0.013622,-0.037353,0.02579,0.053415,0.01691,0.014608,-0.043272
18497,0.033354,0.027763,-0.027158,0.031381,0.077751,0.015595,0.0073732,-0.028473
18498,0.040918,0.043549,-0.016634,0.030723,0.091234,0.017568,0.0001381,-0.010715
18499,0.051441,0.057032,-0.007097,0.024803,0.093865,0.021843,-0.0064392,0.010333
18500,0.056703,0.069529,-0.0015062,0.023159,0.09255,0.025461,-0.01203,0.034998
18501,0.055059,0.083342,0.0021113,0.024803,0.094523,0.023817,-0.013017,0.059663
18502,0.041904,0.098798,0.0073732,0.028092,0.098798,0.013951,-0.0087413,0.078737
18503,0.021186,0.10866,0.013951,0.035327,0.1011,-0.0008485,-0.002164,0.090905
18504,-0.0011774,0.1113,0.018555,0.044864,0.098798,-0.018936,0.0030979,0.097483
18505,-0.014661,0.11458,0.019212,0.047495,0.092221,-0.033735,0.0054,0.10011
18506,-0.015319,0.11689,0.017897,0.0373,0.085644,-0.047877,0.0077021,0.10373
18507,-0.0054526,0.11228,0.020857,0.020857,0.081697,-0.062018,0.013951,0.10801
18508,0.0034268,0.096825,0.02579,0.010004,0.083013,-0.07583,0.022501,0.10866
18509,0.0030979,0.07512,0.026447,0.01132,0.084657,-0.085039,0.029407,0.10505
18510,-0.0067681,0.056703,0.021186,0.018555,0.086959,-0.084052,0.032367,0.09551
18511,-0.015319,0.04322,0.010333,0.02283,0.084986,-0.070568,0.027763,0.083999
18512,-0.016305,0.03434,-0.0024928,0.012635,0.07512,-0.050507,0.020199,0.076435
18513,-0.011043,0.027105,-0.012359,-0.007097,0.05769,-0.030447,0.013622,0.074462
18514,-0.0031506,0.019212,-0.01499,-0.022554,0.0373,-0.014332,0.013622,0.080053
18515,0.0037556,0.0083598,-0.010386,-0.020252,0.019212,-0.0057815,0.018884,0.086959
18516,0.0083598,-0.0041372,0.0001381,-0.002164,0.0083598,-0.0061104,0.028092,0.089261
18517,0.0093464,-0.012359,0.0090175,0.020199,0.0050711,-0.013345,0.039602,0.088603
18518,0.0093464,-0.010715,0.012964,0.037629,0.010333,-0.020581,0.052757,0.087946
18519,0.0096753,-0.0011774,0.014279,0.04881,0.020528,-0.020252,0.06361,0.086959
18520,0.014608,0.0083598,0.018884,0.059005,0.032038,-0.012688,0.071173,0.081039
18521,0.02579,0.015595,0.026447,0.069529,0.042891,-0.0047949,0.074791,0.072489
18522,0.044864,0.021843,0.035985,0.072818,0.054072,0.0024402,0.076435,0.05769
18523,0.065912,0.031052,0.047166,0.069529,0.061636,0.0086887,0.076764,0.040589
18524,0.081697,0.038616,0.053743,0.061636,0.061965,0.013622,0.077751,0.021186
18525,0.087946,0.040918,0.056046,0.058348,0.055388,0.01987,0.079724,0.0017824
18526,0.083999,0.04026,0.055717,0.064925,0.046837,0.023159,0.083342,-0.013674
18527,0.080053,0.04322,0.055388,0.077751,0.042562,0.022501,0.08663,-0.023869
18528,0.083342,0.050784,0.05769,0.084328,0.043549,0.015924,0.084986,-0.02946
18529,0.092221,0.061965,0.060321,0.076106,0.04881,0.0080309,0.077751,-0.031104
18530,0.1011,0.070187,0.060321,0.060979,0.052428,0.0040845,0.06624,-0.032749
18531,0.10538,0.068871,0.058676,0.050784,0.053086,0.0070443,0.052757,-0.036695
18532,0.10406,0.057032,0.056046,0.04618,0.051441,0.010991,0.042891,-0.04097
18533,0.095181,0.041904,0.052428,0.046508,0.044535,0.013293,0.036314,-0.04393
18534,0.08367,0.026447,0.047824,0.050784,0.035985,0.014937,0.032696,-0.047548
18535,0.071831,0.016581,0.045193,0.059663,0.029078,0.01987,0.027434,-0.054783
18536,0.062294,0.012306,0.041575,0.071831,0.02579,0.026776,0.02283,-0.063991
18537,0.054401,0.014937,0.034998,0.081697,0.023159,0.029407,0.020528,-0.073199
18538,0.04881,0.018884,0.027434,0.085972,0.023159,0.029078,0.015924,-0.076159
18539,0.040918,0.020528,0.017568,0.084328,0.023817,0.027434,0.0090175,-0.067937
18540,0.030065,0.022501,0.0080309,0.077751,0.025461,0.02283,0.0073732,-0.051494
18541,0.016581,0.027105,0.0030979,0.064267,0.026119,0.01691,0.010333,-0.032091
18542,0.002769,0.029736,0.0044134,0.047824,0.020528,0.012306,0.013622,-0.016305
18543,-0.011372,0.029736,0.012964,0.036642,0.0070443,0.010004,0.014608,-0.0093991
18544,-0.021238,0.023159,0.020199,0.030394,-0.011043,0.010004,0.013622,-0.012688
18545,-0.024527,0.013951,0.02283,0.030065,-0.025514,0.013622,0.0080309,-0.023869
18546,-0.022225,0.0054,0.019541,0.032038,-0.032091,0.024474,0.0001381,-0.037353
18547,-0.018278,-0.0018351,0.012306,0.039273,-0.029131,0.039931,-0.012359,-0.047548
18548,-0.014332,-0.012359,0.0067154,0.051113,-0.024856,0.05177,-0.029789,-0.049521
18549,-0.011043,-0.025842,0.0077021,0.059992,-0.022883,0.056703,-0.048205,-0.042944
18550,-0.0051238,-0.042944,0.014937,0.061965,-0.028144,0.052428,-0.061031,-0.030775
18551,-0.00019077,-0.06136,0.025132,0.05473,-0.037682,0.047166,-0.069253,-0.016634
18552,-0.0031506,-0.076488,0.032038,0.041247,-0.048205,0.042891,-0.071226,-0.0093991
18553,-0.011372,-0.086683,0.031709,0.026119,-0.057085,0.042233,-0.063333,-0.010715
18554,-0.02354,-0.089314,0.024145,0.014937,-0.060702,0.045522,-0.04985,-0.017292
18555,-0.034064,-0.082736,0.012964,0.010662,-0.06136,0.050126,-0.036695,-0.024198
18556,-0.041628,-0.073199,0.0054,0.0083598,-0.058071,0.051113,-0.026829,-0.0265
18557,-0.045246,-0.067937,0.0017824,0.0077021,-0.049521,0.046508,-0.021567,-0.02354
18558,-0.042615,-0.068266,0.002769,0.012306,-0.038668,0.04026,-0.023869,-0.018278
18559,-0.034393,-0.074844,0.0080309,0.021186,-0.029789,0.040589,-0.032091,-0.015648
18560,-0.022225,-0.080434,0.012306,0.02875,-0.028473,0.046837,-0.041957,-0.016963
18561,-0.0087413,-0.077146,0.015266,0.033683,-0.032091,0.058676,-0.047548,-0.019265
18562,0.0017824,-0.059387,0.017568,0.032696,-0.039326,0.0692,-0.046561,-0.020581
18563,0.0077021,-0.029789,0.019212,0.026119,-0.048534,0.072489,-0.044588,-0.026829
18564,0.010004,0.0080309,0.019212,0.018555,-0.054454,0.071502,-0.043272,-0.037682
18565,0.0083598,0.054072,0.018884,0.017568,-0.051823,0.065254,-0.041957,-0.048205
18566,0.0073732,0.10834,0.017897,0.024803,-0.038339,0.058348,-0.036366,-0.054454
18567,0.0093464,0.16457,0.01691,0.034011,-0.019923,0.05177,-0.026829,-0.054125
18568,0.016253,0.2162,0.015266,0.034669,-0.0024928,0.050126,-0.016305,-0.048863
18569,0.026776,0.25205,0.014608,0.026119,0.010333,0.054401,-0.0064392,-0.039326
18570,0.0373,0.25896,0.01691,0.010662,0.019212,0.06065,-0.0034794,-0.026171
18571,0.044864,0.23594,0.017239,-0.0057815,0.026447,0.062294,-0.0074258,-0.011043
18572,0.049797,0.19351,0.016581,-0.013017,0.029407,0.059005,-0.011372,-0.002164
18573,0.050784,0.14648,0.012306,-0.0084125,0.028092,0.052099,-0.014661,-0.0015062
18574,0.04881,0.10603,0.0086887,-0.00019077,0.029078,0.04881,-0.014661,0.0017824
18575,0.042891,0.080711,0.0060577,0.0096753,0.029407,0.04881,-0.012359,0.013622
18576,0.032367,0.072489,0.0083598,0.016253,0.029736,0.046837,-0.011043,0.033354
18577,0.019541,0.073476,0.013951,0.016253,0.028421,0.040918,-0.0093991,0.052428
18578,0.0093464,0.076106,0.022172,0.014608,0.030394,0.037958,-0.007097,0.06361
18579,0.0021113,0.074133,0.029078,0.01132,0.036314,0.037629,-0.0024928,0.06361
18580,-0.0047949,0.065583,0.029736,0.01132,0.045522,0.035985,0.0030979,0.053086
18581,-0.0097279,0.052099,0.023488,0.013293,0.055388,0.031709,0.0067154,0.038287
18582,-0.010715,0.039273,0.015266,0.016581,0.06065,0.026776,0.0054,0.024145
18583,-0.011043,0.027105,0.0093464,0.017239,0.064267,0.020199,0.0014536,0.014279
18584,-0.0090702,0.015924,0.010004,0.018226,0.065583,0.013951,-0.0008485,0.012306
18585,-0.0015062,0.0047422,0.01691,0.023488,0.067556,0.0073732,0.0001381,0.015595
18586,0.011648,-0.0054526,0.030723,0.031052,0.071502,0.002769,0.0047422,0.020528
18587,0.024803,-0.011043,0.047166,0.038616,0.077422,0.0054,0.010662,0.020528
18588,0.031381,-0.0097279,0.059663,0.04026,0.083342,0.01132,0.015595,0.015266
18589,0.033025,-0.0031506,0.065912,0.039931,0.087946,0.017239,0.026776,0.0083598
18590,0.034669,0.0011247,0.068214,0.041575,0.089919,0.020857,0.045193,0.0040845
18591,0.0373,0.002769,0.067885,0.043877,0.088932,0.025132,0.067556,0.0014536
18592,0.038287,-0.00019077,0.065254,0.044206,0.086301,0.034998,0.088275,-0.00019077
18593,0.036971,-0.004466,0.064267,0.041247,0.079395,0.049139,0.097483,0.00046697
18594,0.03434,-0.0084125,0.068543,0.035656,0.070187,0.063281,0.097154,0.0057288
18595,0.032367,-0.002164,0.076764,0.032038,0.060979,0.073147,0.090248,0.01132
18596,0.029407,0.014279,0.079395,0.03434,0.050455,0.076764,0.086959,0.016253
18597,0.025132,0.033354,0.071502,0.039602,0.041575,0.074133,0.090905,0.01691
18598,0.020528,0.046837,0.058019,0.045193,0.033683,0.068214,0.099456,0.015924
18599,0.016581,0.050784,0.045193,0.050455,0.023817,0.063281,0.10603,0.015924
18600,0.010662,0.048482,0.037958,0.05473,0.011648,0.058676,0.11097,0.018555
18601,0.0077021,0.046837,0.038287,0.059992,-0.0011774,0.052757,0.11327,0.01987
18602,0.0063866,0.047495,0.042891,0.063938,-0.011043,0.044864,0.1159,0.018555
18603,0.0080309,0.050126,0.044864,0.068543,-0.017292,0.039273,0.11853,0.014608
18604,0.015924,0.050784,0.040589,0.072489,-0.02354,0.0373,0.11689,0.0086887
18605,0.029736,0.052428,0.025461,0.07512,-0.028144,0.042891,0.11261,0.0037556
18606,0.044864,0.052757,0.0017824,0.072818,-0.027816,0.058019,0.10932,0.0011247
18607,0.05769,0.050455,-0.022883,0.065254,-0.024198,0.078409,0.10801,-0.0015062
18608,0.065254,0.047824,-0.039326,0.054401,-0.018278,0.096167,0.11097,-0.00051963
18609,0.071831,0.050455,-0.042615,0.045851,-0.011372,0.11261,0.11393,0.0077021
18610,0.080053,0.05769,-0.03538,0.039602,-0.0041372,0.12708,0.1113,0.020857
18611,0.08959,0.066898,-0.020581,0.036314,0.0011247,0.13695,0.10209,0.033025
18612,0.096167,0.075449,-0.0051238,0.0373,0.0040845,0.13958,0.091234,0.0373
18613,0.10242,0.078409,0.0073732,0.042233,0.0070443,0.13267,0.077422,0.029078
18614,0.10472,0.077751,0.013622,0.04618,0.01132,0.11557,0.063938,0.014937
18615,0.098798,0.071173,0.014608,0.043549,0.019541,0.090905,0.056703,0.0024402
18616,0.081039,0.059663,0.014937,0.035327,0.02875,0.064267,0.059334,-0.0087413
18617,0.059334,0.047495,0.016253,0.024803,0.037958,0.036971,0.071173,-0.018607
18618,0.04026,0.035327,0.01987,0.016253,0.039273,0.010991,0.081697,-0.027158
18619,0.026776,0.025132,0.024474,0.0083598,0.032367,-0.0090702,0.084657,-0.030775
18620,0.017568,0.021843,0.028421,0.0011247,0.020857,-0.02354,0.080382,-0.031762
18621,0.010991,0.020857,0.029407,-0.0008485,0.010333,-0.036037,0.072818,-0.028802
18622,0.0086887,0.018884,0.026119,0.0060577,0.0057288,-0.051165,0.068543,-0.022225
18623,0.010991,0.014279,0.020199,0.022501,0.010333,-0.063991,0.065254,-0.012688
18624,0.018226,0.0070443,0.018226,0.039931,0.025461,-0.069582,0.059663,-0.00051963
18625,0.026119,-0.00019077,0.024474,0.052099,0.04881,-0.064978,0.052757,0.0090175
18626,0.030394,-0.0057815,0.035327,0.054072,0.073804,-0.050836,0.044535,0.011977
18627,0.032367,-0.004466,0.044864,0.044864,0.096167,-0.033406,0.035656,0.0086887
18628,0.031709,0.00079584,0.048153,0.029736,0.11162,-0.018278,0.02875,-0.0008485
18629,0.029736,0.0090175,0.047824,0.019212,0.12017,-0.011043,0.025461,-0.014661
18630,0.02875,0.015595,0.044864,0.017897,0.12577,-0.010057,0.031052,-0.025185
18631,0.029736,0.018884,0.038616,0.024474,0.12609,-0.011043,0.038287,-0.032749
18632,0.034011,0.020199,0.032696,0.030394,0.12281,-0.010386,0.041575,-0.037024
18633,0.040918,0.021843,0.028092,0.033354,0.12182,-0.011701,0.037629,-0.038011
18634,0.045522,0.025461,0.025132,0.033025,0.12675,-0.016305,0.024474,-0.036695
18635,0.046508,0.029407,0.024803,0.034998,0.13662,-0.020581,0.0080309,-0.034064
18636,0.045193,0.029078,0.028421,0.041247,0.14813,-0.023211,-0.0067681,-0.028144
18637,0.043877,0.026776,0.033354,0.050126,0.15668,-0.022225,-0.01499,-0.020252
18638,0.044864,0.027105,0.038616,0.059663,0.15635,-0.017621,-0.016305,-0.015648
18639,0.051441,0.031709,0.043549,0.06624,0.13991,-0.0080836,-0.0097279,-0.01795
18640,0.062952,0.039602,0.045851,0.068214,0.10834,0.0024402,0.0021113,-0.028802
18641,0.075449,0.044206,0.044864,0.065912,0.070516,0.011648,0.013293,-0.044259
18642,0.084328,0.044206,0.043549,0.060321,0.035985,0.020199,0.019541,-0.057085
18643,0.084986,0.041904,0.044864,0.057361,0.0044134,0.021843,0.01987,-0.063333
18644,0.077751,0.037958,0.048153,0.057361,-0.024856,0.013293,0.017897,-0.062347
18645,0.063938,0.030394,0.047166,0.056703,-0.057414,-0.0047949,0.016253,-0.053467
18646,0.04881,0.01987,0.039931,0.049797,-0.089972,-0.025514,0.015924,-0.043272
18647,0.035985,0.0096753,0.029407,0.036971,-0.11233,-0.046232,0.013293,-0.039984
18648,0.027434,0.0021113,0.022172,0.025132,-0.12253,-0.063004,0.0083598,-0.046561
18649,0.019541,-0.00051963,0.017897,0.021514,-0.12549,-0.075501,0.0017824,-0.055769
18650,0.010991,-0.00051963,0.015924,0.023159,-0.12582,-0.084052,-0.004466,-0.061689
18651,0.0001381,0.0011247,0.013951,0.025132,-0.1268,-0.089972,-0.0093991,-0.060702
18652,-0.0077547,0.0011247,0.012635,0.029078,-0.12746,-0.09622,-0.015648,-0.055112
18653,-0.013017,0.0017824,0.014279,0.0373,-0.12713,-0.10214,-0.023211,-0.045246
18654,-0.016963,-0.0008485,0.018555,0.045851,-0.12286,-0.10707,-0.030775,-0.038668
18655,-0.017621,-0.0087413,0.017897,0.047824,-0.11464,-0.10872,-0.034722,-0.033078
18656,-0.012688,-0.020909,0.013293,0.042562,-0.10378,-0.10773,-0.035708,-0.026829
18657,-0.0034794,-0.03242,0.0090175,0.025132,-0.089972,-0.098851,-0.033078,-0.019923
18658,0.0054,-0.038339,0.0054,-0.0031506,-0.07879,-0.079448,-0.030775,-0.01203
18659,0.0093464,-0.03538,0.0017824,-0.031762,-0.074186,-0.060045,-0.0265,-0.0038083
18660,0.0086887,-0.031104,-0.004466,-0.053467,-0.075173,-0.045246,-0.023869,0.0054
18661,0.0060577,-0.032749,-0.014003,-0.060045,-0.071555,-0.036366,-0.022883,0.013951
18662,0.0034268,-0.039326,-0.019923,-0.053138,-0.059387,-0.02946,-0.022225,0.024803
18663,0.00046697,-0.045574,-0.020581,-0.038339,-0.041299,-0.019265,-0.023211,0.036642
18664,-0.002164,-0.047219,-0.01795,-0.025514,-0.021567,-0.0041372,-0.026829,0.050784
18665,-0.0067681,-0.039326,-0.011701,-0.01499,-0.0038083,0.01132,-0.028802,0.06065
18666,-0.011043,-0.027816,-0.0084125,-0.013017,0.0096753,0.028421,-0.032091,0.066898
18667,-0.015648,-0.011372,-0.011701,-0.019923,0.021843,0.046508,-0.031762,0.068871
18668,-0.019923,0.0050711,-0.019923,-0.025842,0.029736,0.063281,-0.025514,0.063938
18669,-0.022554,0.017568,-0.024856,-0.024856,0.036971,0.079395,-0.012688,0.056703
18670,-0.023211,0.026447,-0.022225,-0.014003,0.045522,0.093536,0.0054,0.052428
18671,-0.020909,0.032696,-0.013017,0.0011247,0.058019,0.10274,0.026776,0.056374
18672,-0.015648,0.035327,-0.0031506,0.016581,0.075449,0.10274,0.045851,0.067227
18673,-0.013345,0.030723,0.0070443,0.026119,0.091563,0.095181,0.054401,0.083999
18674,-0.021896,0.018555,0.010991,0.023488,0.099785,0.079724,0.050784,0.099127
18675,-0.039326,0.0073732,0.010333,0.010991,0.097483,0.064596,0.04618,0.10735
18676,-0.057743,0.0014536,0.0060577,-0.002164,0.088275,0.058676,0.049139,0.10505
18677,-0.069253,-0.00019077,-0.00019077,-0.004466,0.073804,0.057361,0.05769,0.096825
18678,-0.072213,0.0034268,-0.0061104,0.0037556,0.060321,0.05473,0.068543,0.088275
18679,-0.068595,0.0080309,-0.011372,0.018884,0.048482,0.048153,0.080053,0.081368
18680,-0.059716,0.012306,-0.012688,0.034011,0.041904,0.041904,0.090905,0.076764
18681,-0.044259,0.015595,-0.0064392,0.046508,0.04322,0.045193,0.099456,0.078737
18682,-0.024198,0.014279,0.0054,0.057032,0.06065,0.059663,0.10702,0.085972
18683,-0.0024928,0.011648,0.019541,0.066898,0.097812,0.081697,0.11458,0.090577
18684,0.017568,0.010004,0.032038,0.078409,0.14714,0.1034,0.1205,0.089261
18685,0.03434,0.011648,0.0373,0.092221,0.19154,0.11656,0.12445,0.082684
18686,0.047824,0.018555,0.038616,0.10143,0.21423,0.11327,0.12642,0.075778
18687,0.05769,0.026119,0.0373,0.10538,0.20502,0.09551,0.12642,0.071173
18688,0.067227,0.032367,0.034011,0.10636,0.16326,0.067227,0.11886,0.065254
18689,0.072818,0.03434,0.027105,0.1057,0.099456,0.035327,0.1057,0.058348
18690,0.07216,0.032367,0.01987,0.10209,0.030394,0.0047422,0.08959,0.04881
18691,0.065583,0.029078,0.014608,0.094194,-0.029131,-0.01795,0.074462,0.041575
18692,0.055059,0.024474,0.013293,0.08367,-0.076159,-0.032091,0.061636,0.039273
18693,0.041904,0.01987,0.014279,0.071173,-0.1097,-0.038668,0.055388,0.042562
18694,0.034669,0.017568,0.016253,0.060979,-0.13042,-0.041957,0.05177,0.047495
18695,0.034011,0.023817,0.015924,0.052099,-0.1416,-0.044259,0.046837,0.045522
18696,0.04026,0.041575,0.016253,0.039273,-0.14588,-0.045903,0.038616,0.033683
18697,0.054072,0.070516,0.015595,0.02875,-0.15048,-0.04985,0.032696,0.014279
18698,0.070845,0.10176,0.013622,0.023817,-0.15509,-0.054454,0.028421,-0.0087413
18699,0.084986,0.12511,0.015266,0.025461,-0.15838,-0.059058,0.02283,-0.027158
18700,0.093865,0.13563,0.02283,0.027105,-0.15246,-0.057085,0.015595,-0.036037
18701,0.094523,0.13267,0.034011,0.030065,-0.13305,-0.04689,0.010004,-0.037682
18702,0.090248,0.12017,0.041904,0.034011,-0.10115,-0.03242,0.0070443,-0.034064
18703,0.081368,0.10801,0.044535,0.037629,-0.059716,-0.016634,0.0073732,-0.027487
18704,0.068543,0.098141,0.043877,0.035656,-0.012359,-0.002164,0.0096753,-0.019923
18705,0.052099,0.093865,0.042891,0.027434,0.036314,0.010991,0.0096753,-0.015648
18706,0.039273,0.097812,0.045193,0.015266,0.078737,0.022501,0.01132,-0.014661
18707,0.030065,0.10472,0.049797,0.0070443,0.10866,0.030065,0.014937,-0.01795
18708,0.027105,0.11031,0.055388,0.0034268,0.12445,0.031052,0.01691,-0.022883
18709,0.030394,0.10834,0.060321,0.0040845,0.12938,0.028092,0.012964,-0.0265
18710,0.039602,0.099456,0.061636,0.0086887,0.13234,0.026776,0.0054,-0.026829
18711,0.045193,0.084986,0.058348,0.017897,0.13826,0.029736,-0.0018351,-0.028802
18712,0.042562,0.068214,0.052099,0.027434,0.14648,0.03434,-0.010057,-0.029789
18713,0.036314,0.049139,0.043877,0.03434,0.15076,0.041904,-0.018278,-0.031104
18714,0.032038,0.026447,0.0373,0.040589,0.14583,0.049468,-0.022883,-0.03242
18715,0.033025,0.002769,0.033025,0.04618,0.12642,0.055059,-0.018278,-0.030447
18716,0.034669,-0.018278,0.030723,0.048482,0.097483,0.052099,-0.0067681,-0.028802
18717,0.036971,-0.033078,0.026776,0.045522,0.064925,0.043549,0.0024402,-0.031104
18718,0.035985,-0.035051,0.018884,0.035656,0.036642,0.036642,0.0021113,-0.037353
18719,0.031709,-0.023869,0.0093464,0.022172,0.010991,0.036971,-0.0047949,-0.044588
18720,0.024474,-0.0034794,0.0011247,0.0083598,-0.010386,0.038616,-0.012688,-0.04985
18721,0.016581,0.017239,-0.0024928,-0.0067681,-0.025185,0.038616,-0.01795,-0.052152
18722,0.0054,0.031709,-0.0038083,-0.020252,-0.034064,0.034669,-0.020909,-0.050836
18723,-0.012359,0.033354,-0.0008485,-0.02946,-0.037682,0.026119,-0.021896,-0.048205
18724,-0.03242,0.024803,0.0001381,-0.029789,-0.039326,0.014937,-0.024856,-0.043272
18725,-0.04985,0.014608,-0.0034794,-0.022883,-0.038668,0.0060577,-0.033078,-0.043272
18726,-0.060702,0.011977,-0.0051238,-0.01499,-0.041957,0.0060577,-0.042944,-0.048863
18727,-0.063333,0.018555,-0.0080836,-0.014003,-0.046232,0.012635,-0.04985,-0.05544
18728,-0.057414,0.027105,-0.013017,-0.019594,-0.048205,0.021514,-0.051165,-0.058729
18729,-0.049521,0.03434,-0.016634,-0.024198,-0.044259,0.026447,-0.045574,-0.057743
18730,-0.043272,0.034998,-0.01795,-0.027816,-0.038011,0.025461,-0.035708,-0.058071
