,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
19270,0.040918,0.099127,0.054072,0.090905,0.57631,0.1376,0.054401,-0.086354
19271,0.054401,0.12346,0.066569,0.11623,0.58454,0.14912,0.059334,-0.0903
19272,0.066898,0.14484,0.074462,0.1284,0.59078,0.16128,0.056046,-0.093918
19273,0.076435,0.1626,0.074462,0.12182,0.60788,0.17707,0.047824,-0.093918
19274,0.080382,0.17477,0.066569,0.098798,0.6217,0.19384,0.035656,-0.088327
19275,0.082684,0.17674,0.053415,0.070845,0.60624,0.20108,0.021186,-0.08175
19276,0.080382,0.16753,0.038616,0.047495,0.53521,0.19976,0.010004,-0.075501
19277,0.0692,0.14747,0.02579,0.032038,0.4132,0.20042,0.0057288,-0.069582
19278,0.045522,0.11721,0.016253,0.020857,0.26586,0.20798,0.0040845,-0.066293
19279,0.018555,0.083013,0.0040845,0.0050711,0.12675,0.22344,-0.0064392,-0.063004
19280,-0.00051963,0.050126,-0.013017,-0.017292,0.02283,0.24087,-0.029131,-0.057085
19281,-0.0028217,0.024474,-0.030775,-0.041957,-0.031762,0.25008,-0.052481,-0.047219
19282,0.010991,0.0047422,-0.044259,-0.062347,-0.044917,0.25008,-0.064649,-0.034722
19283,0.0373,-0.011701,-0.046561,-0.07024,-0.031762,0.24547,-0.064978,-0.02354
19284,0.071502,-0.0265,-0.041628,-0.063991,-0.0034794,0.24778,-0.057414,-0.016634
19285,0.10636,-0.037682,-0.038011,-0.04985,0.036971,0.26257,-0.044588,-0.015648
19286,0.13629,-0.044259,-0.042286,-0.037682,0.087946,0.28428,-0.030118,-0.017621
19287,0.15865,-0.048205,-0.055769,-0.029789,0.14385,0.29875,-0.022554,-0.020581
19288,0.17214,-0.050507,-0.071884,-0.018936,0.18825,0.29119,-0.021567,-0.021238
19289,0.17838,-0.042286,-0.076817,-0.0041372,0.20798,0.25994,-0.02354,-0.016634
19290,0.17411,-0.014661,-0.060045,0.015595,0.20568,0.20601,-0.024527,-0.004466
19291,0.1524,0.0373,-0.020909,0.034998,0.18693,0.13037,-0.025185,0.0096753
19292,0.10669,0.11787,0.032367,0.054072,0.15109,0.030723,-0.031433,0.022501
19293,0.039602,0.21916,0.088275,0.071502,0.088932,-0.091616,-0.042615,0.026776
19294,-0.034393,0.32374,0.13695,0.085644,0.0024402,-0.22448,-0.050179,0.01987
19295,-0.093589,0.40432,0.1695,0.10538,-0.091287,-0.34912,-0.043272,0.0034268
19296,-0.12549,0.43128,0.18858,0.14024,-0.16693,-0.45074,-0.017621,-0.018936
19297,-0.12615,0.38458,0.19285,0.18562,-0.20113,-0.52441,0.02283,-0.035708
19298,-0.1074,0.2708,0.18299,0.22607,-0.18534,-0.57242,0.064925,-0.039655
19299,-0.087341,0.12938,0.15602,0.24646,-0.13503,-0.59643,0.1011,-0.030118
19300,-0.074186,0.012635,0.11656,0.2389,-0.088985,-0.5859,0.12478,-0.016634
19301,-0.056427,-0.038668,0.072818,0.20831,-0.088985,-0.52539,0.13037,-0.0064392
19302,-0.02354,-0.024527,0.035985,0.16326,-0.15575,-0.42015,0.12478,-0.0008485
19303,0.026119,0.026119,0.013622,0.11886,-0.27874,-0.29354,0.11656,0.0024402
19304,0.077093,0.077093,0.0070443,0.088603,-0.42903,-0.16956,0.11426,0.0054
19305,0.11426,0.10242,0.012306,0.076435,-0.57078,-0.04985,0.11787,0.01132
19306,0.1307,0.094523,0.025132,0.077093,-0.66746,0.096496,0.12478,0.019541
19307,0.12511,0.06361,0.036971,0.084657,-0.68884,0.2925,0.1284,0.029736
19308,0.10274,0.026447,0.045193,0.09255,-0.62537,0.52041,0.12313,0.039602
19309,0.072818,-0.0067681,0.04881,0.091563,-0.49349,0.72167,0.10899,0.050784
19310,0.046837,-0.034722,0.049797,0.079724,-0.32182,0.83842,0.090905,0.061307
19311,0.032696,-0.057743,0.049797,0.055388,-0.13864,0.84533,0.065912,0.070187
19312,0.030394,-0.076159,0.050126,0.02283,0.039931,0.76114,0.039273,0.073804
19313,0.036642,-0.089972,0.049797,-0.0064392,0.2162,0.63189,0.022172,0.07216
19314,0.044864,-0.096549,0.047166,-0.018936,0.40037,0.5135,0.023159,0.06624
19315,0.047824,-0.092931,0.042562,-0.017621,0.59013,0.44049,0.039273,0.057032
19316,0.042233,-0.077146,0.039602,-0.007097,0.75127,0.41648,0.057361,0.047495
19317,0.027105,-0.054454,0.036314,0.00079584,0.83678,0.41188,0.067227,0.039602
19318,0.002769,-0.029789,0.034669,-0.007097,0.81803,0.38787,0.065912,0.035327
19319,-0.021567,-0.010057,0.032367,-0.031104,0.70128,0.3244,0.053086,0.033683
19320,-0.040313,0.0021113,0.024145,-0.05544,0.52501,0.22212,0.030394,0.033683
19321,-0.048534,0.0083598,0.010662,-0.066622,0.34348,0.10143,0.0030979,0.034669
19322,-0.045246,0.0070443,-0.0041372,-0.059387,0.18957,-0.011701,-0.024856,0.039931
19323,-0.034393,0.0014536,-0.016963,-0.041299,0.065583,-0.096878,-0.047548,0.046508
19324,-0.022554,-0.0074258,-0.023869,-0.021896,-0.033406,-0.14555,-0.063004,0.049139
19325,-0.014661,-0.018278,-0.025842,-0.0077547,-0.1097,-0.16331,-0.069253,0.047166
19326,-0.004466,-0.026829,-0.02354,-0.0057815,-0.15772,-0.16166,-0.070568,0.042891
19327,0.0060577,-0.030118,-0.019923,-0.010715,-0.16989,-0.15246,-0.069253,0.040918
19328,0.015595,-0.030775,-0.019594,-0.014332,-0.14818,-0.14095,-0.065964,0.040918
19329,0.017897,-0.033406,-0.024856,-0.022225,-0.11135,-0.13536,-0.065964,0.039602
19330,0.0096753,-0.046232,-0.036037,-0.043601,-0.076159,-0.14062,-0.073857,0.035985
19331,-0.010386,-0.076817,-0.053796,-0.075501,-0.047877,-0.15936,-0.090958,0.031052
19332,-0.036695,-0.12779,-0.073528,-0.1074,-0.02354,-0.186,-0.11233,0.026776
19333,-0.070897,-0.18633,-0.089314,-0.12713,0.0011247,-0.2008,-0.13174,0.021514
19334,-0.11628,-0.22974,-0.092603,-0.12549,0.030394,-0.18205,-0.137,0.018555
19335,-0.1735,-0.24487,-0.077146,-0.10346,0.059334,-0.1245,-0.12615,0.023159
19336,-0.22612,-0.23073,-0.047548,-0.071884,0.077422,-0.04393,-0.10017,0.033354
19337,-0.25638,-0.19817,-0.015648,-0.045903,0.08367,0.033683,-0.069582,0.043877
19338,-0.25605,-0.16166,0.0090175,-0.031433,0.078737,0.080053,-0.041957,0.049797
19339,-0.22316,-0.13207,0.023488,-0.028802,0.064267,0.082026,-0.022883,0.047166
19340,-0.17087,-0.1005,0.027763,-0.034393,0.047166,0.039931,-0.01499,0.0373
19341,-0.11036,-0.038668,0.025132,-0.042944,0.029078,-0.0265,-0.017292,0.025461
19342,-0.044259,0.075778,0.015595,-0.053138,0.010991,-0.091945,-0.027158,0.015266
19343,0.030394,0.23824,0.0030979,-0.063004,-0.0084125,-0.1324,-0.039984,0.013293
19344,0.10998,0.4053,-0.007097,-0.066293,-0.033735,-0.14095,-0.053467,0.021843
19345,0.17608,0.51778,-0.0064392,-0.054783,-0.073199,-0.13371,-0.064978,0.034669
19346,0.21127,0.53915,0.0083598,-0.026829,-0.12648,-0.1245,-0.068595,0.044864
19347,0.21193,0.47272,0.030394,0.012964,-0.18797,-0.11562,-0.059387,0.04881
19348,0.18957,0.35597,0.051113,0.057361,-0.24224,-0.097207,-0.034064,0.047495
19349,0.1649,0.23594,0.065583,0.10505,-0.28433,-0.060373,-0.002164,0.044535
19350,0.15142,0.14221,0.074791,0.1501,-0.3159,-0.015648,0.023488,0.039602
19351,0.15109,0.07808,0.081039,0.18595,-0.34715,0.012635,0.037958,0.032038
19352,0.15668,0.035985,0.078737,0.20667,-0.39023,0.0054,0.048153,0.022172
19353,0.15701,0.0063866,0.0692,0.21752,-0.44515,-0.048534,0.06361,0.0093464
19354,0.14616,-0.015976,0.058676,0.21818,-0.49974,-0.14884,0.085644,-0.0067681
19355,0.12215,-0.033078,0.052757,0.20897,-0.52704,-0.27216,0.10636,-0.025514
19356,0.093208,-0.04097,0.055059,0.18825,-0.5004,-0.37905,0.12248,-0.044917
19357,0.069858,-0.040313,0.064925,0.15931,-0.41358,-0.4389,0.13629,-0.060045
19358,0.06361,-0.031762,0.082026,0.12971,-0.28762,-0.44811,0.15339,-0.067609
19359,0.076435,-0.016963,0.10044,0.10373,-0.15838,-0.42542,0.17279,-0.063991
19360,0.098798,0.0057288,0.11491,0.081697,-0.062018,-0.39911,0.18661,-0.05281
19361,0.12445,0.033354,0.11985,0.065254,-0.026171,-0.39385,0.18397,-0.037682
19362,0.15306,0.067885,0.11097,0.052757,-0.041957,-0.40766,0.16095,-0.028144
19363,0.18693,0.10669,0.095181,0.038616,-0.07287,-0.42081,0.12445,-0.0265
19364,0.22081,0.13596,0.079395,0.025461,-0.08471,-0.4116,0.08959,-0.029789
19365,0.23791,0.1376,0.067556,0.01987,-0.066951,-0.37378,0.067227,-0.03538
19366,0.23166,0.11426,0.058676,0.021514,-0.038011,-0.32018,0.058019,-0.037024
19367,0.20338,0.081039,0.052099,0.027105,-0.020581,-0.26986,0.056374,-0.032749
19368,0.16063,0.059005,0.043877,0.028421,-0.03242,-0.23928,0.052099,-0.025842
19369,0.11393,0.059005,0.032696,0.024803,-0.073857,-0.22941,0.038944,-0.019594
19370,0.066569,0.071831,0.01987,0.012306,-0.12878,-0.22908,0.019541,-0.016963
19371,0.019212,0.078409,0.0077021,-0.0054526,-0.17613,-0.22974,-0.0008485,-0.019265
19372,-0.024198,0.065583,-0.0041372,-0.029131,-0.20442,-0.22283,-0.014661,-0.024527
19373,-0.061689,0.030394,-0.015319,-0.053796,-0.21395,-0.20869,-0.015976,-0.030118
19374,-0.0903,-0.01499,-0.024856,-0.071884,-0.21067,-0.19258,-0.0051238,-0.033406
19375,-0.11102,-0.055112,-0.033406,-0.076817,-0.19652,-0.17219,0.015266,-0.031433
19376,-0.12121,-0.075501,-0.037353,-0.066622,-0.17383,-0.14687,0.036642,-0.026829
19377,-0.12187,-0.069582,-0.036037,-0.043601,-0.14687,-0.11595,0.05177,-0.019594
19378,-0.11299,-0.04689,-0.032091,-0.015319,-0.11825,-0.080434,0.059005,-0.0090702
19379,-0.097207,-0.020581,-0.025185,0.0096753,-0.091287,-0.043601,0.059005,0.0037556
19380,-0.077803,0.0017824,-0.016963,0.029736,-0.064649,-0.0084125,0.056374,0.014937
19381,-0.058071,0.014608,-0.010386,0.038944,-0.039655,0.015595,0.052757,0.020199
19382,-0.045246,0.017568,-0.0077547,0.03434,-0.025185,0.019541,0.049468,0.023159
19383,-0.041957,0.014608,-0.010715,0.023488,-0.027158,0.002769,0.044864,0.027434
19384,-0.049192,0.012964,-0.014661,0.010991,-0.03538,-0.024527,0.036971,0.034669
19385,-0.057414,0.019541,-0.01499,0.0034268,-0.031433,-0.045574,0.030723,0.045851
19386,-0.0584,0.033683,-0.01203,0.0017824,0.0060577,-0.045574,0.026447,0.061307
19387,-0.045903,0.045193,-0.0074258,0.0073732,0.081697,-0.024198,0.022172,0.07512
19388,-0.024856,0.042562,-0.0047949,0.015924,0.18167,0.010991,0.014937,0.08367
19389,-0.0041372,0.026776,-0.0064392,0.01987,0.27672,0.044206,0.00046697,0.084657
19390,0.0090175,0.0057288,-0.0090702,0.021186,0.34413,0.062623,-0.019594,0.080711
19391,0.0060577,-0.0067681,-0.0057815,0.021186,0.36617,0.062952,-0.041957,0.076764
19392,-0.018936,0.0014536,0.0083598,0.018555,0.34545,0.05769,-0.060373,0.072489
19393,-0.056756,0.034998,0.030065,0.013951,0.29645,0.058676,-0.072542,0.067556
19394,-0.084381,0.078409,0.051441,0.0093464,0.23626,0.071173,-0.080106,0.060321
19395,-0.085367,0.10932,0.061636,0.0040845,0.17871,0.093865,-0.084381,0.054072
19396,-0.060045,0.1034,0.056374,-0.0031506,0.13432,0.12379,-0.0903,0.048482
19397,-0.019265,0.056046,0.034011,-0.0024928,0.11327,0.15799,-0.098851,0.046508
19398,0.020528,-0.018278,0.0054,0.0077021,0.11327,0.1968,-0.10543,0.046837
19399,0.048482,-0.096878,-0.019923,0.026447,0.12905,0.24712,-0.10576,0.047495
19400,0.057361,-0.15936,-0.035051,0.044535,0.15438,0.30664,-0.10017,0.047495
19401,0.046837,-0.19488,-0.04097,0.050126,0.17806,0.36814,-0.090629,0.046837
19402,0.022172,-0.19981,-0.042944,0.036971,0.19417,0.42142,-0.083065,0.042891
19403,-0.007097,-0.17416,-0.045246,0.0067154,0.20963,0.45792,-0.076159,0.034998
19404,-0.03242,-0.12023,-0.050507,-0.03242,0.22706,0.47042,-0.073199,0.02579
19405,-0.048205,-0.047219,-0.053138,-0.065964,0.23429,0.45989,-0.067937,0.015924
19406,-0.057743,0.022501,-0.050179,-0.082079,0.21818,0.43128,-0.062347,0.0080309
19407,-0.065307,0.067227,-0.040313,-0.081092,0.17312,0.39544,-0.054783,0.0054
19408,-0.069911,0.079724,-0.024198,-0.065635,0.11754,0.36123,-0.047877,0.0067154
19409,-0.067609,0.068871,-0.0054526,-0.041299,0.090248,0.33591,-0.042615,0.0080309
19410,-0.055112,0.053086,0.012306,-0.01499,0.14747,0.32309,-0.039326,0.0080309
19411,-0.032749,0.048482,0.025461,0.0073732,0.3267,0.32407,-0.029789,0.0024402
19412,-0.0064392,0.057361,0.036314,0.023488,0.624,0.33821,-0.013345,-0.0061104
19413,0.023817,0.071502,0.046837,0.035656,0.98246,0.35893,0.011648,-0.012688
19414,0.057361,0.077751,0.058676,0.050126,1.3064,0.37373,0.045851,-0.01795
19415,0.089261,0.067885,0.071831,0.072818,1.5027,0.3711,0.080382,-0.024198
19416,0.1136,0.046837,0.086301,0.10834,1.5188,0.33953,0.10899,-0.028144
19417,0.12017,0.024145,0.10143,0.14912,1.3551,0.27606,0.133,-0.031104
19418,0.10406,0.0093464,0.11195,0.18233,1.0551,0.18726,0.15405,-0.028802
19419,0.07216,0.0083598,0.1136,0.20108,0.673,0.087288,0.17115,-0.026829
19420,0.042562,0.022501,0.10998,0.20601,0.25961,-0.012359,0.18529,-0.028144
19421,0.036971,0.05177,0.10307,0.20338,-0.13601,-0.10214,0.19581,-0.032749
19422,0.063938,0.090248,0.096496,0.19976,-0.4685,-0.17087,0.20404,-0.039655
19423,0.11261,0.12182,0.09255,0.20371,-0.69443,-0.19718,0.2139,-0.046561
19424,0.17016,0.13925,0.094194,0.21686,-0.77895,-0.16364,0.22508,-0.052481
19425,0.21851,0.14056,0.098469,0.23495,-0.71449,-0.071884,0.23955,-0.058071
19426,0.24745,0.13399,0.1057,0.2481,-0.53033,0.067885,0.2583,-0.06432
19427,0.25304,0.12544,0.11327,0.25369,-0.28269,0.23331,0.27737,-0.067609
19428,0.2412,0.12511,0.12182,0.25238,-0.041299,0.39083,0.28888,-0.071884
19429,0.21752,0.13267,0.12873,0.24153,0.13366,0.50232,0.2879,-0.079777
19430,0.18759,0.13958,0.1307,0.21193,0.22245,0.55329,0.27639,-0.090629
19431,0.15668,0.14188,0.12248,0.17279,0.23791,0.55757,0.25863,-0.10148
19432,0.12873,0.14122,0.10636,0.13136,0.21456,0.5454,0.23988,-0.1097
19433,0.10669,0.1376,0.089261,0.096496,0.18069,0.54112,0.22541,-0.10937
19434,0.088932,0.1307,0.075449,0.072818,0.14484,0.54737,0.21916,-0.10148
19435,0.07216,0.11919,0.065254,0.059005,0.097154,0.55066,0.21686,-0.0903
19436,0.053743,0.10044,0.058676,0.050126,0.030065,0.53817,0.2139,-0.079448
19437,0.033354,0.073804,0.050455,0.038944,-0.049521,0.50396,0.20634,-0.073857
19438,0.014608,0.041247,0.040589,0.023817,-0.12845,0.44378,0.18957,-0.070568
19439,-0.0011774,0.012635,0.033025,0.010004,-0.18962,0.35499,0.16194,-0.066622
19440,-0.0090702,-0.0093991,0.029078,0.0017824,-0.23303,0.2389,0.13267,-0.06432
19441,-0.012688,-0.025514,0.026119,-0.0041372,-0.26953,0.10834,0.10702,-0.059716
19442,-0.017292,-0.028802,0.021514,-0.0074258,-0.31886,-0.016305,0.086301,-0.04985
19443,-0.027487,-0.020252,0.013951,-0.0067681,-0.38464,-0.11497,0.071831,-0.032749
19444,-0.037682,-0.0031506,0.0060577,0.0011247,-0.45074,-0.18271,0.068871,-0.01499
19445,-0.042944,0.015924,0.00046697,0.01132,-0.50073,-0.21955,0.076435,-0.0011774
19446,-0.037682,0.026447,-0.0047949,0.021186,-0.52243,-0.23467,0.087617,0.0070443
19447,-0.028802,0.02579,-0.010386,0.026776,-0.51388,-0.24125,0.095181,0.013293
19448,-0.026171,0.013951,-0.016305,0.025461,-0.48132,-0.24585,0.093865,0.020528
19449,-0.029789,-0.004466,-0.020252,0.014608,-0.43232,-0.24849,0.082684,0.030723
19450,-0.036037,-0.02354,-0.024198,-0.0031506,-0.37937,-0.24355,0.061965,0.04322
19451,-0.040313,-0.03538,-0.028144,-0.024198,-0.3307,-0.22711,0.033683,0.054401
19452,-0.041957,-0.031433,-0.028144,-0.038339,-0.28992,-0.2008,0.0054,0.061636
19453,-0.040641,-0.0051238,-0.013674,-0.043601,-0.25934,-0.17087,-0.018607,0.05769
19454,-0.037024,0.038616,0.011977,-0.042944,-0.23171,-0.14391,-0.032749,0.042233
19455,-0.035708,0.083999,0.036971,-0.042944,-0.20705,-0.1245,-0.037353,0.025132
19456,-0.037024,0.10998,0.046508,-0.048534,-0.18041,-0.11233,-0.038339,0.014608
19457,-0.039655,0.10834,0.038287,-0.057414,-0.14423,-0.11135,-0.043272,0.014937
19458,-0.040313,0.071831,0.01691,-0.064649,-0.10017,-0.12549,-0.055112,0.025461
19459,-0.039655,0.0040845,-0.011701,-0.07024,-0.05544,-0.15015,-0.06728,0.040918
19460,-0.034064,-0.073857,-0.038339,-0.079777,-0.018278,-0.17054,-0.072542,0.053086
19461,-0.024198,-0.13897,-0.05544,-0.093918,0.0086887,-0.17416,-0.069911,0.059005
19462,-0.011043,-0.17482,-0.063004,-0.11201,0.022501,-0.15772,-0.064649,0.056374
19463,0.0021113,-0.18337,-0.065635,-0.12845,0.025132,-0.12648,-0.059058,0.048153
19464,0.0080309,-0.17054,-0.065635,-0.13601,0.023159,-0.091616,-0.050836,0.04322
19465,0.0080309,-0.14588,-0.065635,-0.12878,0.026447,-0.059716,-0.044588,0.04618
19466,0.0040845,-0.11891,-0.062676,-0.11464,0.041575,-0.033406,-0.043272,0.055388
19467,-0.0051238,-0.092931,-0.057743,-0.09918,0.066898,-0.015648,-0.050507,0.064925
19468,-0.01499,-0.071226,-0.049521,-0.079448,0.093865,-0.0038083,-0.062347,0.071502
19469,-0.019923,-0.05544,-0.040313,-0.056098,0.10636,-0.0024928,-0.069911,0.071173
19470,-0.01499,-0.046232,-0.02946,-0.031762,0.088275,-0.023211,-0.067609,0.064267
19471,-0.0011774,-0.040641,-0.017621,-0.011372,0.034998,-0.072542,-0.055769,0.055388
19472,0.018884,-0.039984,-0.0067681,0.0054,-0.043272,-0.14391,-0.038997,0.048482
19473,0.041247,-0.037024,0.0037556,0.020528,-0.1245,-0.22218,-0.020252,0.046837
19474,0.063938,-0.024527,0.017239,0.037629,-0.18469,-0.28433,0.00079584,0.046837
19475,0.083013,-0.0008485,0.035656,0.056046,-0.21363,-0.31525,0.026119,0.04881
19476,0.098141,0.031052,0.054401,0.077751,-0.21691,-0.30965,0.048482,0.050784
19477,0.10932,0.06065,0.06624,0.096825,-0.20672,-0.2748,0.059992,0.052099
19478,0.11919,0.081697,0.06624,0.1011,-0.18896,-0.22579,0.056046,0.052099
19479,0.12938,0.080711,0.052757,0.087946,-0.16791,-0.18238,0.035985,0.045851
19480,0.13892,0.045851,0.030065,0.062623,-0.14719,-0.1541,0.0050711,0.035985
19481,0.14122,-0.020581,0.0073732,0.036971,-0.13174,-0.13864,-0.028473,0.028092
19482,0.12971,-0.095233,-0.0008485,0.021843,-0.11036,-0.12944,-0.059716,0.02579
19483,0.099785,-0.15081,0.0073732,0.01691,-0.075501,-0.1199,-0.083065,0.028421
19484,0.059005,-0.16923,0.024145,0.017568,-0.034064,-0.11003,-0.09918,0.034011
19485,0.018226,-0.14423,0.037958,0.014279,-0.0024928,-0.10411,-0.10773,0.038944
19486,-0.0097279,-0.081421,0.038944,0.0073732,0.015924,-0.11299,-0.10937,0.042891
19487,-0.020909,0.0083598,0.029736,-0.002164,0.026119,-0.13207,-0.10641,0.043877
19488,-0.020252,0.10373,0.016581,-0.010386,0.037629,-0.14851,-0.09918,0.041247
19489,-0.016634,0.18365,0.0070443,-0.011701,0.064925,-0.15344,-0.087341,0.036971
19490,-0.020909,0.23824,0.00046697,-0.0041372,0.10669,-0.13996,-0.077475,0.032367
19491,-0.034393,0.27244,-0.0024928,0.011648,0.14879,-0.10839,-0.074515,0.02875
19492,-0.05281,0.28921,-0.0074258,0.032038,0.17477,-0.066951,-0.078132,0.027434
19493,-0.069911,0.28921,-0.011701,0.050784,0.1751,-0.023869,-0.085039,0.024803
19494,-0.082736,0.27014,-0.013674,0.062623,0.15207,0.019541,-0.089972,0.020199
19495,-0.089972,0.23002,-0.01203,0.066569,0.11524,0.061965,-0.085039,0.014279
19496,-0.089643,0.17246,-0.0093991,0.062952,0.077422,0.099127,-0.065307,0.0083598
19497,-0.07879,0.10735,-0.0080836,0.050126,0.046837,0.11623,-0.038997,0.0047422
19498,-0.054783,0.050784,-0.010386,0.032696,0.031381,0.1057,-0.012688,0.0021113
19499,-0.01795,0.012635,-0.014332,0.020199,0.02579,0.068214,0.0050711,-0.004466
19500,0.022172,-0.0061104,-0.013017,0.022501,0.025461,0.013622,0.014937,-0.012688
19501,0.055717,-0.0087413,-0.0087413,0.034669,0.020857,-0.046561,0.022501,-0.018607
19502,0.076435,-0.00019077,-0.002164,0.049468,0.0080309,-0.10148,0.027763,-0.021567
19503,0.081697,0.014608,0.0044134,0.066898,-0.013017,-0.13799,0.032038,-0.025842
19504,0.076435,0.031709,0.012964,0.081039,-0.035708,-0.1518,0.039931,-0.035051
19505,0.063938,0.045851,0.021514,0.088603,-0.056427,-0.15147,0.045851,-0.04689
19506,0.047824,0.057032,0.026119,0.081368,-0.070568,-0.14719,0.049468,-0.057085
19507,0.033025,0.065912,0.026776,0.067227,-0.074515,-0.13996,0.050455,-0.063004
19508,0.024145,0.075778,0.029736,0.057032,-0.061689,-0.13371,0.047495,-0.063333
19509,0.027434,0.087617,0.038287,0.058676,-0.037682,-0.14062,0.038616,-0.059716
19510,0.038616,0.1011,0.052428,0.069858,-0.014003,-0.17219,0.027434,-0.051494
19511,0.056703,0.11327,0.071831,0.082355,-0.0077547,-0.23106,0.014608,-0.044259
19512,0.073147,0.11787,0.088275,0.091234,-0.024198,-0.31031,0.0017824,-0.043272
19513,0.084657,0.11491,0.09551,0.093865,-0.061031,-0.38694,-0.010386,-0.050836
19514,0.087617,0.10406,0.092221,0.088603,-0.11233,-0.43857,-0.021238,-0.064978
19515,0.079066,0.084986,0.080382,0.073804,-0.16298,-0.45238,-0.027816,-0.082408
19516,0.060321,0.059334,0.061307,0.053415,-0.19356,-0.42476,-0.03242,-0.098193
19517,0.040589,0.034998,0.040589,0.029736,-0.19028,-0.36951,-0.03538,-0.10707
19518,0.025132,0.019541,0.019541,0.0017824,-0.1541,-0.30308,-0.039984,-0.11036
19519,0.013293,0.011977,0.00046697,-0.035051,-0.097864,-0.23599,-0.050179,-0.1097
19520,0.00046697,0.0096753,-0.01499,-0.078461,-0.038339,-0.17515,-0.065635,-0.10247
19521,-0.013674,0.0073732,-0.027816,-0.12023,0.015924,-0.12944,-0.083723,-0.089972
19522,-0.024527,-0.00051963,-0.038339,-0.15311,0.059663,-0.096878,-0.10543,-0.071884
19523,-0.028802,-0.016963,-0.043272,-0.1666,0.088932,-0.072542,-0.12713,-0.049521
19524,-0.025842,-0.041957,-0.038997,-0.15936,0.10274,-0.044259,-0.14489,-0.025842
19525,-0.01795,-0.067937,-0.028473,-0.13897,0.10439,-0.0034794,-0.15147,-0.0008485
19526,-0.0097279,-0.08471,-0.014661,-0.11003,0.10077,0.059005,-0.14983,0.023159
19527,0.00046697,-0.089314,-0.002164,-0.076488,0.10143,0.15175,-0.13832,0.043877
19528,0.013293,-0.083065,0.0093464,-0.039326,0.11853,0.29316,-0.11529,0.057361
19529,0.024145,-0.064649,0.020528,-0.0057815,0.16918,0.50429,-0.078132,0.065912
19530,0.032696,-0.028802,0.035327,0.021843,0.26455,0.7858,-0.028144,0.073476
19531,0.041575,0.020857,0.049139,0.047495,0.39807,1.1005,0.030065,0.081697
19532,0.05769,0.079395,0.062294,0.076764,0.53751,1.3909,0.083342,0.087617
19533,0.080711,0.12938,0.076764,0.11261,0.65261,1.6034,0.12544,0.093208
19534,0.10735,0.16063,0.090248,0.15405,0.73549,1.7014,0.15503,0.099456
19535,0.13136,0.16885,0.10044,0.19549,0.79337,1.6701,0.17542,0.10077
19536,0.1501,0.15964,0.10505,0.22673,0.82132,1.5169,0.18825,0.096167
19537,0.16161,0.14484,0.10702,0.24547,0.79468,1.2738,0.19647,0.085644
19538,0.16885,0.13497,0.11031,0.25337,0.69207,0.99891,0.207,0.073476
19539,0.17707,0.13596,0.11524,0.26093,0.51218,0.74963,0.22903,0.06065
19540,0.18792,0.14714,0.12281,0.27343,0.29447,0.57072,0.27047,0.04322
19541,0.20009,0.16523,0.13333,0.28823,0.089261,0.48193,0.32473,0.022501
19542,0.2093,0.18397,0.14451,0.29842,-0.059387,0.46614,0.37899,0.0057288
19543,0.21357,0.20206,0.15602,0.30204,-0.12154,0.47996,0.42076,-0.0011774
19544,0.21028,0.21423,0.16753,0.29842,-0.091945,0.47075,0.43983,0.0044134
19545,0.20075,0.21489,0.17773,0.29349,0.013951,0.40629,0.42569,0.015924
19546,0.18693,0.1991,0.18726,0.28954,0.1478,0.28987,0.38261,0.021843
