,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
17177,0.19384,-0.11727,-0.06728,0.14977,-0.27216,0.094852,0.10373,0.11524
17178,0.22936,-0.068595,-0.073528,0.12215,-0.17054,0.13169,0.13432,0.096825
17179,0.24021,-0.044588,-0.078132,0.079066,-0.054783,0.15471,0.14583,0.077093
17180,0.23166,-0.073528,-0.079448,0.0373,0.056046,0.16589,0.14287,0.058019
17181,0.20864,-0.16199,-0.076159,0.0057288,0.14944,0.17115,0.1353,0.041247
17182,0.17806,-0.28466,-0.068266,-0.0067681,0.21916,0.17641,0.12807,0.030394
17183,0.14648,-0.39812,-0.057414,-0.0024928,0.2583,0.18595,0.12478,0.026776
17184,0.12379,-0.45863,-0.047219,0.0070443,0.26849,0.20173,0.12313,0.027434
17185,0.11426,-0.43331,-0.039326,0.010991,0.25797,0.22245,0.12083,0.027434
17186,0.1182,-0.32445,-0.03538,0.0067154,0.23791,0.24087,0.12017,0.025461
17187,0.13201,-0.16824,-0.036366,-0.0031506,0.22311,0.25337,0.11919,0.018884
17188,0.14944,-0.011372,-0.045246,-0.012688,0.22969,0.26126,0.11886,0.0096753
17189,0.1672,0.11458,-0.055769,-0.020252,0.25929,0.26323,0.11689,0.002769
17190,0.18003,0.20338,-0.066622,-0.028802,0.30401,0.25665,0.11458,0.0024402
17191,0.18365,0.26718,-0.070897,-0.038011,0.34775,0.24317,0.10998,0.010662
17192,0.18036,0.32933,-0.070568,-0.042286,0.37209,0.2264,0.10373,0.022501
17193,0.17148,0.4076,-0.06728,-0.038339,0.37307,0.21522,0.099456,0.033025
17194,0.16293,0.51317,-0.058729,-0.025514,0.3517,0.2116,0.097812,0.039602
17195,0.15898,0.63419,-0.048534,-0.0097279,0.3096,0.21127,0.10176,0.037958
17196,0.16293,0.76015,-0.039655,0.0017824,0.24843,0.20897,0.10735,0.032038
17197,0.17674,0.89597,-0.030447,0.0067154,0.17806,0.19713,0.10932,0.024474
17198,0.20272,1.0604,-0.017292,0.0080309,0.11524,0.17641,0.10834,0.020857
17199,0.24646,1.2541,0.0030979,0.013293,0.074462,0.15273,0.10603,0.022172
17200,0.305,1.4429,0.026447,0.021186,0.059005,0.13267,0.1057,0.026119
17201,0.36946,1.5721,0.046508,0.029736,0.06624,0.11886,0.10735,0.033025
17202,0.42405,1.5935,0.059005,0.037958,0.086959,0.10768,0.10998,0.042562
17203,0.46187,1.4899,0.061965,0.04322,0.11327,0.096825,0.10998,0.055717
17204,0.477,1.2784,0.061307,0.04322,0.13958,0.086301,0.10505,0.071831
17205,0.46779,1.0032,0.058676,0.040589,0.15734,0.078409,0.097483,0.08663
17206,0.43161,0.71115,0.053743,0.035985,0.16622,0.074133,0.087617,0.093536
17207,0.37932,0.44542,0.048153,0.032696,0.16885,0.074133,0.076764,0.090577
17208,0.32506,0.23528,0.041247,0.032038,0.16589,0.076435,0.063281,0.079066
17209,0.28198,0.093865,0.036971,0.032367,0.15405,0.07808,0.050455,0.06065
17210,0.24909,0.0054,0.034669,0.032696,0.13563,0.077422,0.041904,0.038287
17211,0.22706,-0.054125,0.033025,0.034998,0.12083,0.076106,0.037958,0.014279
17212,0.21324,-0.10576,0.03434,0.044535,0.11458,0.077422,0.036971,-0.013017
17213,0.20305,-0.16166,0.039273,0.056374,0.11097,0.079724,0.038616,-0.042944
17214,0.18693,-0.2179,0.04322,0.063938,0.1011,0.080382,0.039931,-0.071555
17215,0.16622,-0.25605,0.042562,0.062294,0.077422,0.074133,0.038616,-0.097207
17216,0.14484,-0.26624,0.0373,0.049797,0.045193,0.063281,0.032696,-0.11266
17217,0.12544,-0.24947,0.023488,0.031709,0.0060577,0.049139,0.026119,-0.11628
17218,0.10834,-0.21428,0.0054,0.010004,-0.027816,0.034011,0.023817,-0.11201
17219,0.093536,-0.16989,-0.0084125,-0.007097,-0.04097,0.018884,0.028092,-0.10115
17220,0.082355,-0.12878,-0.01499,-0.015319,-0.028473,0.0077021,0.033683,-0.089314
17221,0.071831,-0.098851,-0.01499,-0.014332,0.010991,0.0044134,0.035985,-0.07879
17222,0.058348,-0.079119,-0.010057,-0.0024928,0.068543,0.013293,0.034998,-0.067937
17223,0.040589,-0.063333,-0.00051963,0.018555,0.13432,0.03434,0.037629,-0.059716
17224,0.029078,-0.055112,0.012635,0.044535,0.20305,0.059992,0.044535,-0.058071
17225,0.024803,-0.056098,0.028092,0.067885,0.27112,0.087288,0.056374,-0.065635
17226,0.02283,-0.064978,0.042233,0.08367,0.33854,0.11228,0.065583,-0.082736
17227,0.016253,-0.082736,0.051113,0.091234,0.40662,0.13234,0.067885,-0.10346
17228,0.0011247,-0.10641,0.052099,0.086959,0.48686,0.14418,0.06361,-0.12253
17229,-0.021896,-0.12615,0.048482,0.069529,0.58158,0.14648,0.052099,-0.13371
17230,-0.045903,-0.13897,0.04881,0.046837,0.67136,0.14944,0.039602,-0.13305
17231,-0.060702,-0.14621,0.053086,0.029078,0.73384,0.15832,0.030065,-0.12154
17232,-0.067937,-0.15311,0.056374,0.018884,0.76048,0.16885,0.02283,-0.11135
17233,-0.069911,-0.1666,0.050784,0.010004,0.75061,0.17246,0.019541,-0.11497
17234,-0.068924,-0.18995,0.0373,-0.0057815,0.70983,0.16293,0.017568,-0.13996
17235,-0.066293,-0.22415,0.019212,-0.031104,0.63518,0.13958,0.014279,-0.18633
17236,-0.062676,-0.25145,0.0047422,-0.066622,0.52468,0.11031,0.0080309,-0.24026
17237,-0.054454,-0.25539,-0.00051963,-0.10181,0.36419,0.082684,0.00079584,-0.28104
17238,-0.039326,-0.22711,0.0014536,-0.1176,0.14912,0.059005,-0.0041372,-0.29782
17239,-0.019594,-0.17515,0.0080309,-0.092274,-0.099838,0.035985,-0.0077547,-0.28894
17240,-0.0024928,-0.11694,0.014279,-0.011701,-0.33498,0.010333,-0.011701,-0.25967
17241,0.0050711,-0.065307,0.016253,0.10603,-0.50928,-0.015648,-0.017621,-0.21527
17242,0.0001381,-0.027816,0.01691,0.22607,-0.59939,-0.039984,-0.02354,-0.15739
17243,-0.013674,-0.0061104,0.014608,0.31158,-0.61945,-0.062018,-0.02946,-0.090629
17244,-0.035051,0.0073732,0.0090175,0.34907,-0.5984,-0.082079,-0.032749,-0.02354
17245,-0.058071,0.018555,0.0011247,0.33558,-0.56913,-0.10609,-0.030775,0.033025
17246,-0.083394,0.026447,-0.0051238,0.2754,-0.54776,-0.13174,-0.025185,0.072489
17247,-0.10806,0.028092,-0.0061104,0.18529,-0.53361,-0.15344,-0.018607,0.097154
17248,-0.12944,0.02579,-0.0031506,0.085972,-0.50369,-0.16364,-0.015319,0.11162
17249,-0.14358,0.024145,-0.00019077,0.00046697,-0.4366,-0.15772,-0.014661,0.12544
17250,-0.14785,0.026447,0.0060577,-0.056098,-0.3307,-0.13634,-0.0084125,0.14418
17251,-0.14259,0.03434,0.015266,-0.08175,-0.1985,-0.11168,0.0070443,0.16885
17252,-0.12812,0.043877,0.028421,-0.080106,-0.050507,-0.088656,0.027763,0.1922
17253,-0.10905,0.04618,0.044864,-0.06136,0.097812,-0.06728,0.049139,0.20996
17254,-0.090629,0.035327,0.059334,-0.027158,0.23363,-0.049192,0.069858,0.22015
17255,-0.078461,0.0086887,0.069858,0.020199,0.34249,-0.032749,0.085644,0.22706
17256,-0.071226,-0.037353,0.079066,0.068871,0.40234,-0.026171,0.093208,0.24054
17257,-0.066293,-0.10444,0.084986,0.10209,0.41221,-0.033078,0.087617,0.26323
17258,-0.066293,-0.17844,0.083999,0.11228,0.39215,-0.050507,0.071173,0.29349
17259,-0.069911,-0.23698,0.073147,0.10143,0.36584,-0.068595,0.053086,0.32802
17260,-0.07879,-0.26296,0.058676,0.077093,0.34545,-0.079448,0.035656,0.36255
17261,-0.090629,-0.25539,0.044864,0.04881,0.32572,-0.078461,0.027763,0.39083
17262,-0.1051,-0.22119,0.038616,0.027105,0.29283,-0.066622,0.029078,0.41221
17263,-0.12319,-0.17613,0.039931,0.016253,0.23199,-0.05281,0.036314,0.42701
17264,-0.14062,-0.13174,0.048153,0.014937,0.13267,-0.044259,0.043877,0.44378
17265,-0.15081,-0.097207,0.059334,0.018884,-0.0064392,-0.044259,0.047824,0.47371
17266,-0.15509,-0.077146,0.068543,0.023159,-0.17252,-0.055769,0.04881,0.51679
17267,-0.15246,-0.07583,0.072818,0.020857,-0.34123,-0.080763,0.053086,0.56579
17268,-0.14325,-0.093589,0.068214,0.010004,-0.4754,-0.11201,0.064925,0.60427
17269,-0.12648,-0.12549,0.056703,-0.0011774,-0.54052,-0.14358,0.082684,0.61709
17270,-0.10543,-0.1564,0.04322,-0.0051238,-0.5198,-0.1689,0.099456,0.59835
17271,-0.085696,-0.17054,0.031052,0.0014536,-0.42377,-0.18699,0.10538,0.55
17272,-0.071555,-0.1643,0.026119,0.016581,-0.28335,-0.19225,0.10143,0.47996
17273,-0.065635,-0.13799,0.031052,0.038616,-0.1393,-0.18436,0.088932,0.39346
17274,-0.066622,-0.1028,0.041904,0.067885,-0.039326,-0.16791,0.073804,0.2925
17275,-0.071884,-0.073199,0.05177,0.098798,-0.012359,-0.14884,0.05769,0.18069
17276,-0.079119,-0.056427,0.054401,0.12412,-0.07024,-0.13009,0.043549,0.06065
17277,-0.081421,-0.05544,0.047824,0.13103,-0.19389,-0.1097,0.034669,-0.059387
17278,-0.079119,-0.06728,0.039602,0.10505,-0.34682,-0.087669,0.033354,-0.17318
17279,-0.071555,-0.086025,0.036971,0.031709,-0.48691,-0.067609,0.038944,-0.28039
17280,-0.059716,-0.10905,0.037629,-0.07583,-0.58886,-0.056427,0.046508,-0.38069
17281,-0.041957,-0.13536,0.035985,-0.17877,-0.65694,-0.054454,0.049139,-0.46948
17282,-0.020581,-0.15936,0.030065,-0.24224,-0.726,-0.058729,0.044535,-0.5448
17283,0.0014536,-0.16824,0.021186,-0.25309,-0.82598,-0.067609,0.032038,-0.61353
17284,0.022501,-0.1564,0.014608,-0.2179,-0.95292,-0.076488,0.01132,-0.68785
17285,0.040589,-0.12648,0.013622,-0.16002,-1.069,-0.083394,-0.011372,-0.78224
17286,0.054401,-0.089314,0.015266,-0.11398,-1.1315,-0.08471,-0.030447,-0.898
17287,0.060321,-0.051823,0.015595,-0.10872,-1.1216,-0.079119,-0.045574,-1.0187
17288,0.06065,-0.018278,0.0073732,-0.15542,-1.0388,-0.069253,-0.055112,-1.1154
17289,0.058676,0.012635,-0.010386,-0.23763,-0.89767,-0.057085,-0.058071,-1.1509
17290,0.054401,0.036971,-0.032091,-0.31196,-0.72436,-0.047219,-0.0584,-1.1042
17291,0.047166,0.055717,-0.04985,-0.333,-0.55137,-0.038011,-0.058071,-0.97561
17292,0.036642,0.068214,-0.058071,-0.27282,-0.38924,-0.030118,-0.055112,-0.79079
17293,0.022172,0.076106,-0.054783,-0.1347,-0.22448,-0.019923,-0.048534,-0.58492
17294,0.012635,0.079066,-0.036037,0.040918,-0.032091,-0.00051963,-0.037353,-0.38464
17295,0.0040845,0.079724,-0.0018351,0.19483,0.20075,0.02875,-0.020909,-0.20639
17296,-0.0038083,0.071831,0.044206,0.2754,0.4668,0.063938,-0.0011774,-0.059387
17297,-0.017621,0.05473,0.090905,0.26323,0.74798,0.098469,0.01987,0.057361
17298,-0.036695,0.031381,0.12379,0.17082,1.0219,0.13234,0.036314,0.14944
17299,-0.057414,0.0073732,0.13333,0.04322,1.2548,0.16753,0.04618,0.22607
17300,-0.07287,-0.016305,0.12313,-0.061031,1.3998,0.1991,0.047824,0.29283
17301,-0.079777,-0.037024,0.10669,-0.092603,1.4153,0.22081,0.043877,0.34808
17302,-0.078132,-0.051823,0.093536,-0.021896,1.2896,0.2241,0.035327,0.38919
17303,-0.072213,-0.058071,0.084328,0.13662,1.0634,0.20601,0.024145,0.41583
17304,-0.066622,-0.056098,0.077093,0.33164,0.79698,0.16194,0.0093464,0.42306
17305,-0.063662,-0.053467,0.06624,0.49771,0.55,0.098141,-0.0087413,0.41254
17306,-0.056098,-0.059716,0.048482,0.58585,0.35301,0.025132,-0.029789,0.39083
17307,-0.037353,-0.074844,0.02579,0.58256,0.20732,-0.040313,-0.051823,0.36091
17308,-0.0077547,-0.097864,0.0017824,0.51054,0.094194,-0.086354,-0.06728,0.32703
17309,0.026776,-0.12154,-0.020581,0.39971,0.0040845,-0.10543,-0.074515,0.29546
17310,0.055059,-0.13601,-0.038997,0.28888,-0.063662,-0.10148,-0.075173,0.26915
17311,0.072818,-0.13042,-0.051494,0.2014,-0.10346,-0.080763,-0.072542,0.24876
17312,0.080711,-0.10313,-0.055112,0.14254,-0.11266,-0.050836,-0.069911,0.23035
17313,0.083342,-0.063004,-0.04985,0.095839,-0.097536,-0.020581,-0.067937,0.20831
17314,0.083342,-0.016305,-0.037682,0.034669,-0.076817,-0.0018351,-0.068266,0.17773
17315,0.083999,0.032038,-0.021567,-0.052481,-0.065964,0.0037556,-0.071884,0.13859
17316,0.088603,0.083013,-0.0093991,-0.14752,-0.06728,-0.0008485,-0.073528,0.092879
17317,0.10077,0.14024,-0.002164,-0.22152,-0.073199,-0.0024928,-0.065635,0.041904
17318,0.11689,0.20831,0.00046697,-0.25473,-0.063991,0.0070443,-0.047219,-0.0067681
17319,0.13432,0.28362,0.0024402,-0.23698,-0.0265,0.031052,-0.021567,-0.051823
17320,0.14879,0.35137,0.0093464,-0.18238,0.042233,0.063938,0.0014536,-0.088327
17321,0.15503,0.39182,0.016581,-0.11201,0.12774,0.098141,0.013293,-0.11069
17322,0.15405,0.39083,0.019541,-0.041957,0.20075,0.12774,0.013293,-0.11233
17323,0.15142,0.35268,0.018226,0.014279,0.24251,0.14944,0.0070443,-0.090958
17324,0.15306,0.28987,0.015266,0.049797,0.25008,0.16687,0.0030979,-0.050836
17325,0.15701,0.22114,0.012306,0.069529,0.23988,0.18759,0.0047422,0.0011247
17326,0.15635,0.16227,0.0070443,0.083342,0.24087,0.21752,0.010004,0.051113
17327,0.15207,0.12182,0.0034268,0.091892,0.28198,0.25961,0.018226,0.089919
17328,0.14846,0.10242,0.0017824,0.087617,0.36584,0.30927,0.027763,0.11491
17329,0.14747,0.097483,0.0017824,0.074133,0.46483,0.35992,0.034998,0.12577
17330,0.15109,0.099785,0.0060577,0.055388,0.54145,0.40563,0.039931,0.12938
17331,0.15832,0.10768,0.014937,0.043549,0.57566,0.44049,0.040918,0.12971
17332,0.16391,0.12215,0.024145,0.043877,0.56579,0.45628,0.04322,0.12873
17333,0.16293,0.13958,0.032038,0.050126,0.51778,0.44806,0.049797,0.12905
17334,0.15175,0.1524,0.0373,0.055388,0.43983,0.4155,0.061965,0.13037
17335,0.13399,0.1626,0.036971,0.055059,0.34019,0.36617,0.075778,0.13563
17336,0.11458,0.17148,0.031381,0.052099,0.23232,0.3119,0.087946,0.14583
17337,0.1011,0.17871,0.027434,0.049468,0.13399,0.26751,0.093536,0.15207
17338,0.091563,0.18233,0.027105,0.050455,0.054401,0.24087,0.092221,0.14747
17339,0.084657,0.18069,0.029078,0.055388,-0.0054526,0.23002,0.088932,0.13037
17340,0.082355,0.17444,0.034669,0.059334,-0.053796,0.21851,0.084986,0.10176
17341,0.084657,0.16654,0.040589,0.058348,-0.099838,0.19253,0.083013,0.068871
17342,0.087946,0.16095,0.042891,0.047495,-0.15114,0.14648,0.085972,0.035656
17343,0.086959,0.16095,0.039602,0.025132,-0.20771,0.088603,0.092221,0.0086887
17344,0.079395,0.16556,0.031381,-0.002164,-0.26526,0.028421,0.096825,-0.004466
17345,0.068214,0.17016,0.020528,-0.025514,-0.3136,-0.022883,0.092879,-0.0018351
17346,0.060321,0.17115,0.010333,-0.039326,-0.34616,-0.060702,0.079724,0.010662
17347,0.056374,0.17049,0.0054,-0.04689,-0.36721,-0.089643,0.060979,0.020199
17348,0.052099,0.16819,0.0024402,-0.050179,-0.38332,-0.11266,0.045193,0.021186
17349,0.044864,0.15997,0.002769,-0.051494,-0.39615,-0.13141,0.036971,0.015595
17350,0.037629,0.14648,0.002769,-0.046561,-0.39648,-0.14226,0.036971,0.0047422
17351,0.034998,0.13037,0.0044134,-0.035708,-0.38102,-0.14621,0.04026,-0.013345
17352,0.033683,0.11491,0.0093464,-0.021896,-0.35537,-0.14719,0.042562,-0.044917
17353,0.033025,0.10274,0.013293,-0.013017,-0.3238,-0.14818,0.042562,-0.085039
17354,0.03434,0.092879,0.017568,-0.0084125,-0.29058,-0.15114,0.036642,-0.12483
17355,0.038287,0.083342,0.019212,-0.0077547,-0.25605,-0.15607,0.031709,-0.15377
17356,0.041247,0.074791,0.017897,-0.01499,-0.2179,-0.15903,0.02875,-0.16693
17357,0.045522,0.070516,0.015266,-0.027816,-0.17482,-0.15739,0.030394,-0.16035
17358,0.049139,0.0692,0.013951,-0.033735,-0.13404,-0.15311,0.038616,-0.1324
17359,0.053086,0.066569,0.018226,-0.027487,-0.10181,-0.15015,0.051113,-0.082408
17360,0.059005,0.063938,0.024474,-0.016305,-0.083394,-0.14851,0.062952,-0.021896
17361,0.06361,0.059334,0.029407,-0.010057,-0.077475,-0.14917,0.071831,0.035656
17362,0.065912,0.051113,0.033025,-0.011372,-0.088985,-0.14818,0.076435,0.079395
17363,0.064925,0.04026,0.037629,-0.014003,-0.11562,-0.14259,0.079395,0.10965
17364,0.061307,0.028092,0.039273,-0.016634,-0.14884,-0.13371,0.082026,0.12905
17365,0.05473,0.017239,0.036971,-0.020909,-0.18238,-0.1268,0.083013,0.13892
17366,0.047824,0.010991,0.032367,-0.025514,-0.21198,-0.12286,0.081697,0.14089
17367,0.041247,0.0054,0.028421,-0.026171,-0.23007,-0.12615,0.07512,0.13596
17368,0.03434,-0.0034794,0.027105,-0.019923,-0.235,-0.13568,0.066898,0.12412
17369,0.023817,-0.013345,0.026119,-0.0084125,-0.22481,-0.14719,0.057032,0.10406
17370,0.013293,-0.019265,0.027105,-0.0015062,-0.20212,-0.15147,0.04881,0.080382
17371,0.0044134,-0.019923,0.02579,-0.0057815,-0.17613,-0.14654,0.040918,0.057361
17372,-0.0038083,-0.019265,0.024803,-0.016634,-0.15048,-0.13338,0.036642,0.039931
17373,-0.0090702,-0.016963,0.025461,-0.0265,-0.1245,-0.11793,0.033025,0.031381
17374,-0.010386,-0.014661,0.028421,-0.030118,-0.096549,-0.10346,0.030065,0.025132
17375,-0.0077547,-0.011372,0.028421,-0.024527,-0.066622,-0.092603,0.029407,0.015595
17376,-0.004466,-0.0084125,0.022501,-0.0097279,-0.038997,-0.086025,0.033354,0.0034268
17377,-0.0028217,-0.0064392,0.0096753,0.0093464,-0.014661,-0.083065,0.037629,-0.0074258
17378,-0.0018351,-0.0038083,-0.0057815,0.024803,0.002769,-0.079448,0.042891,-0.012359
17379,-0.0028217,-0.0015062,-0.017292,0.038616,0.015266,-0.075173,0.043877,-0.01499
17380,-0.0084125,0.0001381,-0.021238,0.05177,0.025461,-0.070568,0.040589,-0.018607
17381,-0.012688,0.0017824,-0.015319,0.061636,0.035985,-0.066293,0.033683,-0.030447
17382,-0.014661,0.0034268,-0.0018351,0.06624,0.049139,-0.062347,0.030723,-0.043272
17383,-0.012688,0.0080309,0.012635,0.064267,0.06361,-0.05544,0.031709,-0.051165
17384,-0.0074258,0.013293,0.023159,0.059663,0.074462,-0.044259,0.030394,-0.051823
17385,0.0044134,0.020857,0.028092,0.055388,0.080711,-0.028473,0.023159,-0.046561
17386,0.020857,0.026447,0.031381,0.05177,0.083013,-0.012688,0.01132,-0.041957
17387,0.034669,0.028092,0.031052,0.050784,0.085972,0.0011247,-0.0008485,-0.044259
17388,0.036314,0.023817,0.025132,0.055059,0.096496,0.012964,-0.010386,-0.05281
17389,0.029078,0.017897,0.018884,0.063938,0.11952,0.02283,-0.012688,-0.065635
17390,0.017897,0.011977,0.015924,0.071831,0.15668,0.031381,-0.0077547,-0.077475
17391,0.0080309,0.0080309,0.018555,0.077422,0.19976,0.041247,-0.0041372,-0.084052
17392,0.0034268,0.0044134,0.02579,0.074791,0.23166,0.053086,-0.0051238,-0.090958
17393,0.0050711,0.0044134,0.032696,0.06624,0.2435,0.064596,-0.010386,-0.096878
17394,0.0080309,0.0077021,0.036642,0.056374,0.23462,0.074462,-0.016963,-0.09918
17395,0.0096753,0.011648,0.034998,0.050126,0.21193,0.080382,-0.016963,-0.098851
17396,0.01132,0.014937,0.030065,0.051113,0.18167,0.082355,-0.010057,-0.10082
17397,0.010662,0.018555,0.021186,0.054072,0.15865,0.082684,-0.00051963,-0.10378
17398,0.0054,0.024474,0.010991,0.05473,0.14352,0.081697,0.0080309,-0.1074
17399,-0.0024928,0.029407,0.0037556,0.052428,0.13169,0.079724,0.018884,-0.10839
17400,-0.0077547,0.030394,0.0024402,0.052428,0.11952,0.074133,0.030723,-0.1051
17401,-0.0054526,0.027434,0.0047422,0.055059,0.10702,0.066569,0.038944,-0.095562
17402,0.0017824,0.024803,0.0096753,0.062294,0.095181,0.059005,0.038287,-0.078132
17403,0.0080309,0.02283,0.014608,0.072818,0.08959,0.051441,0.033683,-0.058729
17404,0.0090175,0.020528,0.017568,0.080382,0.090905,0.042233,0.025461,-0.047219
17405,0.0093464,0.016253,0.017568,0.082355,0.096825,0.032038,0.015924,-0.04689
17406,0.013951,0.0086887,0.015595,0.076764,0.10077,0.023159,0.0063866,-0.056427
17407,0.026447,-0.0018351,0.013293,0.065912,0.1011,0.018226,0.0014536,-0.068266
17408,0.040589,-0.012688,0.010004,0.056046,0.1057,0.020857,0.002769,-0.075501
17409,0.04618,-0.021896,0.0057288,0.052099,0.11557,0.02875,0.0096753,-0.076159
17410,0.0373,-0.028802,0.0037556,0.053086,0.12938,0.04026,0.013622,-0.077803
17411,0.017239,-0.035051,0.0070443,0.05769,0.14188,0.05177,0.01691,-0.086683
17412,-0.0034794,-0.041299,0.014608,0.064596,0.15142,0.060321,0.024145,-0.10411
17413,-0.018607,-0.043272,0.023817,0.076106,0.15668,0.06624,0.036971,-0.12352
17414,-0.023211,-0.038011,0.029407,0.088603,0.15898,0.069858,0.051441,-0.1347
17415,-0.019265,-0.0265,0.029407,0.098469,0.15569,0.073804,0.061636,-0.13075
17416,-0.0093991,-0.010386,0.025461,0.10044,0.14616,0.076764,0.067885,-0.11595
17417,-0.0008485,0.0073732,0.01987,0.094194,0.13169,0.077093,0.072489,-0.098522
17418,0.0047422,0.027434,0.015595,0.080053,0.11458,0.070845,0.075449,-0.083723
17419,0.0073732,0.046508,0.014608,0.064267,0.093536,0.06361,0.07512,-0.071226
17420,0.0047422,0.061636,0.014279,0.049797,0.074791,0.060321,0.068214,-0.056098
17421,-0.0028217,0.067885,0.017239,0.038944,0.05769,0.062952,0.062952,-0.038011
17422,-0.012359,0.064596,0.020857,0.029736,0.041904,0.066569,0.063281,-0.014661
17423,-0.01499,0.052428,0.025461,0.02283,0.02875,0.068214,0.069529,0.013293
17424,-0.013017,0.035656,0.026119,0.020857,0.020199,0.067556,0.075449,0.038616
17425,-0.0090702,0.019212,0.024803,0.02875,0.019212,0.065254,0.080382,0.056703
17426,-0.010057,0.0086887,0.021514,0.04026,0.023817,0.061636,0.08367,0.064596
17427,-0.014661,0.0054,0.020528,0.049139,0.030394,0.058019,0.085644,0.067227
17428,-0.017621,0.0080309,0.022172,0.055388,0.034998,0.054072,0.08959,0.0692
17429,-0.014003,0.0086887,0.023159,0.060979,0.034669,0.051441,0.093536,0.07216
17430,-0.0034794,0.0090175,0.025461,0.064596,0.029407,0.044864,0.096167,0.070516
17431,0.0093464,0.011648,0.027105,0.061307,0.023488,0.034011,0.096496,0.064925
17432,0.022501,0.01691,0.026447,0.053086,0.022501,0.022501,0.095181,0.060979
17433,0.030065,0.024474,0.023488,0.040589,0.02283,0.015266,0.090577,0.062623
17434,0.032038,0.027105,0.017239,0.02283,0.020528,0.010662,0.081697,0.067885
17435,0.030723,0.027105,0.0090175,0.002769,0.010662,0.0057288,0.073804,0.0692
17436,0.026776,0.024474,-0.00019077,-0.014332,-0.0093991,-0.0024928,0.0692,0.062952
17437,0.021843,0.021514,-0.0084125,-0.021896,-0.034722,-0.011372,0.067885,0.052099
17438,0.019541,0.026447,-0.011372,-0.019923,-0.060702,-0.01499,0.066569,0.039273
17439,0.023817,0.046508,-0.0087413,-0.010386,-0.079448,-0.011372,0.064596,0.029736
17440,0.034998,0.075449,0.00079584,-0.00019077,-0.085367,0.00079584,0.062952,0.027105
17441,0.055717,0.10505,0.016581,0.011977,-0.082079,0.017897,0.062623,0.033025
17442,0.081368,0.13201,0.03434,0.033025,-0.07583,0.034669,0.064267,0.04618
17443,0.10176,0.15471,0.050126,0.059005,-0.074186,0.047824,0.067227,0.056703
17444,0.11064,0.1695,0.06361,0.086301,-0.090629,0.057361,0.068543,0.059663
17445,0.10801,0.17937,0.079724,0.11097,-0.13042,0.064267,0.07216,0.056374
17446,0.10011,0.18102,0.098798,0.13037,-0.18567,0.070845,0.077422,0.050126
17447,0.092221,0.16852,0.11327,0.14188,-0.23928,0.071831,0.081039,0.04618
17448,0.083999,0.13925,0.1159,0.14122,-0.27085,0.063938,0.079395,0.041575
17449,0.070187,0.098141,0.10373,0.12248,-0.26559,0.048482,0.072818,0.037629
17450,0.050784,0.052099,0.081697,0.093536,-0.21691,0.032367,0.061636,0.034011
17451,0.029078,0.011648,0.057361,0.06065,-0.12352,0.018555,0.045193,0.032038
17452,0.0073732,-0.01499,0.034669,0.032038,0.0080309,0.0080309,0.022172,0.032367
17453,-0.0074258,-0.034393,0.013951,0.0096753,0.15964,0.0057288,-0.00019077,0.033025
17454,-0.011043,-0.053467,-0.0061104,-0.0041372,0.30368,0.016253,-0.013674,0.029736
17455,-0.0061104,-0.087669,-0.025842,-0.011372,0.40399,0.040918,-0.011043,0.024803
