,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
14194,0.20831,0.55921,0.08663,0.28033,-0.34353,-0.041628,-0.027816,0.31684
14195,0.17477,0.48324,0.077093,0.28855,-0.34419,-0.039655,-0.024856,0.2583
14196,0.15273,0.4224,0.069529,0.24646,-0.3238,-0.031104,-0.023211,0.19187
14197,0.14418,0.3711,0.06361,0.1751,-0.28894,-0.019923,-0.026829,0.091234
14198,0.14418,0.32243,0.055388,0.10702,-0.24651,-0.0080836,-0.034722,-0.052481
14199,0.14714,0.27244,0.046837,0.058676,-0.19521,0.0024402,-0.036695,-0.22349
14200,0.14912,0.22147,0.04026,0.032696,-0.13996,0.010662,-0.029789,-0.38661
14201,0.15109,0.17312,0.031052,0.021514,-0.087669,0.013622,-0.018278,-0.5073
14202,0.15701,0.13004,0.016581,0.014279,-0.041957,0.010991,-0.010386,-0.55927
14203,0.16753,0.091892,0.0034268,0.0063866,-0.011043,0.0080309,-0.013017,-0.5392
14204,0.18069,0.061965,-0.0064392,-0.00019077,-0.004466,0.0073732,-0.020909,-0.45962
14205,0.18792,0.037958,-0.0087413,-0.007097,-0.025842,0.0096753,-0.027816,-0.34254
14206,0.18233,0.014608,-0.0057815,-0.015319,-0.067937,0.016581,-0.030447,-0.20409
14207,0.16424,-0.016963,0.0011247,-0.024856,-0.1176,0.024474,-0.027487,-0.063991
14208,0.13267,-0.055769,0.0060577,-0.031762,-0.16923,0.030394,-0.022883,0.06361
14209,0.086959,-0.10017,0.0073732,-0.03538,-0.21363,0.032367,-0.021896,0.16918
14210,0.032038,-0.14391,0.0021113,-0.033406,-0.24355,0.030394,-0.024198,0.24646
14211,-0.023211,-0.18107,-0.0084125,-0.031104,-0.25802,0.025461,-0.028802,0.30335
14212,-0.066951,-0.21363,-0.017621,-0.029789,-0.25671,0.021843,-0.038011,0.34315
14213,-0.091616,-0.24059,-0.022554,-0.030775,-0.24125,0.024474,-0.047219,0.37209
14214,-0.099509,-0.26164,-0.025185,-0.033735,-0.21691,0.039602,-0.054125,0.39313
14215,-0.09622,-0.2748,-0.021238,-0.038668,-0.18501,0.065912,-0.057743,0.41352
14216,-0.087669,-0.27545,-0.01203,-0.043272,-0.14391,0.10011,-0.053796,0.43128
14217,-0.077803,-0.2623,-0.0047949,-0.04393,-0.0903,0.13399,-0.041299,0.44378
14218,-0.067937,-0.24092,-0.0024928,-0.043272,-0.023869,0.1626,-0.022554,0.45036
14219,-0.052481,-0.22349,-0.007097,-0.041957,0.047824,0.18003,-0.0011774,0.44806
14220,-0.032091,-0.21889,-0.014332,-0.032749,0.11721,0.1843,0.014608,0.4395
14221,-0.0087413,-0.23007,-0.019594,-0.014661,0.18397,0.1774,0.022501,0.42668
14222,0.010662,-0.25276,-0.020581,0.010662,0.24679,0.16391,0.024803,0.41517
14223,0.019541,-0.27775,-0.014332,0.04026,0.30434,0.14648,0.02579,0.40464
14224,0.016581,-0.29847,-0.0015062,0.077093,0.35762,0.12741,0.02579,0.39379
14225,0.0077021,-0.30933,0.015266,0.12741,0.41221,0.10636,0.026776,0.37834
14226,-0.0015062,-0.30735,0.025461,0.19022,0.46746,0.08367,0.028092,0.36091
14227,-0.007097,-0.29453,0.025132,0.25139,0.52205,0.063281,0.031381,0.34611
14228,-0.0093991,-0.27315,0.015595,0.27935,0.56382,0.045522,0.03434,0.33887
14229,-0.013017,-0.24684,0.0011247,0.24482,0.57631,0.029736,0.036314,0.34084
14230,-0.018936,-0.21922,-0.01203,0.14056,0.5477,0.01987,0.0373,0.34907
14231,-0.025842,-0.19521,-0.018278,0.002769,0.48489,0.016581,0.038616,0.35466
14232,-0.035708,-0.17844,-0.016634,-0.11201,0.40596,0.020199,0.038944,0.34907
14233,-0.048863,-0.16989,-0.0067681,-0.16002,0.32605,0.026447,0.037958,0.3244
14234,-0.062676,-0.17548,0.0011247,-0.13536,0.24909,0.026776,0.036314,0.27935
14235,-0.078461,-0.19324,0.0024402,-0.060373,0.17838,0.017568,0.034011,0.21916
14236,-0.092603,-0.21823,-0.0034794,0.029407,0.10866,-0.0018351,0.033354,0.15734
14237,-0.10017,-0.23961,-0.013017,0.098469,0.036642,-0.030118,0.034998,0.11031
14238,-0.10247,-0.25112,-0.019923,0.13201,-0.034064,-0.057414,0.039602,0.08959
14239,-0.098851,-0.25375,-0.022883,0.13037,-0.096549,-0.077803,0.04881,0.094523
14240,-0.0903,-0.24947,-0.022883,0.10242,-0.14292,-0.090958,0.059005,0.11327
14241,-0.082079,-0.24322,-0.025842,0.064925,-0.17646,-0.098851,0.062623,0.13267
14242,-0.077803,-0.23533,-0.032091,0.035327,-0.1962,-0.10609,0.056046,0.14122
14243,-0.081421,-0.22086,-0.038668,0.021843,-0.20212,-0.11233,0.044206,0.13432
14244,-0.085367,-0.20047,-0.045246,0.023817,-0.19126,-0.11398,0.034669,0.11458
14245,-0.087998,-0.17811,-0.047548,0.03434,-0.16298,-0.11299,0.034011,0.093865
14246,-0.087012,-0.15673,-0.045903,0.039931,-0.1268,-0.11299,0.043877,0.080053
14247,-0.08471,-0.13864,-0.035051,0.03434,-0.090958,-0.11628,0.058348,0.068543
14248,-0.08175,-0.12483,-0.018278,0.018884,-0.062018,-0.12516,0.070516,0.052757
14249,-0.078461,-0.11069,-0.0011774,-0.0054526,-0.043272,-0.13404,0.078409,0.025132
14250,-0.073857,-0.090629,0.011648,-0.037024,-0.033735,-0.1393,0.078737,-0.020252
14251,-0.067609,-0.06432,0.015924,-0.065635,-0.034064,-0.13601,0.073804,-0.082079
14252,-0.059058,-0.037024,0.012306,-0.071226,-0.047219,-0.12483,0.0692,-0.15969
14253,-0.048863,-0.015319,0.0034268,-0.044588,-0.076159,-0.10641,0.06624,-0.24026
14254,-0.037024,-0.002164,-0.0064392,0.0034268,-0.11595,-0.082736,0.070845,-0.3113
14255,-0.025842,0.0057288,-0.0097279,0.056703,-0.15443,-0.061031,0.078409,-0.36227
14256,-0.016963,0.0090175,-0.0051238,0.10209,-0.17811,-0.041628,0.085644,-0.39483
14257,-0.010386,0.010333,0.002769,0.13004,-0.18666,-0.0265,0.089261,-0.41358
14258,-0.004466,0.015266,0.0047422,0.13662,-0.19258,-0.016305,0.084657,-0.42246
14259,0.0037556,0.020857,0.002769,0.12511,-0.20409,-0.0093991,0.068543,-0.42114
14260,0.011648,0.022172,0.0011247,0.10735,-0.21626,-0.0051238,0.046508,-0.41391
14261,0.014937,0.020528,0.0011247,0.088603,-0.2202,-0.0015062,0.025461,-0.40075
14262,0.010333,0.025461,0.0040845,0.069858,-0.21001,0.00046697,0.0083598,-0.38332
14263,-0.0051238,0.039273,0.010004,0.054401,-0.18469,0.002769,-0.0034794,-0.36392
14264,-0.027487,0.06065,0.018884,0.045851,-0.15048,0.0070443,-0.015319,-0.3432
14265,-0.04393,0.077751,0.030394,0.048153,-0.11957,0.013622,-0.025514,-0.32511
14266,-0.048534,0.084328,0.043877,0.058019,-0.094576,0.021843,-0.030447,-0.31064
14267,-0.038011,0.080711,0.057032,0.07216,-0.073528,0.03434,-0.027158,-0.3011
14268,-0.020252,0.075778,0.06624,0.087288,-0.055112,0.050784,-0.015319,-0.29584
14269,-0.0018351,0.069858,0.070516,0.095839,-0.043601,0.071831,-0.0041372,-0.29157
14270,0.01132,0.064925,0.073476,0.094852,-0.048534,0.092221,0.0040845,-0.28729
14271,0.017239,0.058348,0.079395,0.085644,-0.07583,0.1057,0.0080309,-0.28203
14272,0.020199,0.053086,0.08959,0.0692,-0.12352,0.11261,0.0080309,-0.27381
14273,0.025461,0.051113,0.099785,0.047495,-0.17613,0.11853,0.0096753,-0.2646
14274,0.034669,0.050455,0.1034,0.021843,-0.2202,0.12511,0.015595,-0.25769
14275,0.046508,0.048482,0.098469,-0.0038083,-0.24224,0.13136,0.024474,-0.25046
14276,0.057361,0.047824,0.087288,-0.02946,-0.23599,0.13629,0.030065,-0.24059
14277,0.065583,0.04881,0.07512,-0.051494,-0.20146,0.14024,0.031381,-0.22579
14278,0.073147,0.04881,0.065912,-0.063004,-0.14588,0.14188,0.024145,-0.20738
14279,0.080053,0.045193,0.06065,-0.059716,-0.077475,0.13695,0.012306,-0.18534
14280,0.088932,0.042562,0.059005,-0.035708,-0.015648,0.12313,0.002769,-0.15805
14281,0.098798,0.044864,0.056703,0.011648,0.024474,0.10044,0.0001381,-0.12549
14282,0.10274,0.057032,0.056374,0.073804,0.038944,0.077093,0.0021113,-0.094247
14283,0.099785,0.07808,0.057361,0.13662,0.046508,0.059992,0.0021113,-0.068266
14284,0.091892,0.1011,0.059663,0.18397,0.063281,0.052099,0.0017824,-0.044917
14285,0.080711,0.11919,0.060979,0.19779,0.096167,0.055059,0.0040845,-0.024527
14286,0.069529,0.1284,0.056046,0.15635,0.13037,0.065912,0.0060577,-0.011043
14287,0.055717,0.12938,0.044535,0.061307,0.14944,0.081697,0.0037556,-0.0090702
14288,0.039273,0.12642,0.028421,-0.057085,0.14122,0.094523,-0.0038083,-0.012688
14289,0.023817,0.13004,0.012964,-0.15673,0.11294,0.10011,-0.014332,-0.012359
14290,0.0090175,0.14385,-0.0018351,-0.22119,0.092221,0.098798,-0.026829,-0.0067681
14291,-0.0011774,0.16983,-0.015648,-0.24783,0.10636,0.093536,-0.038339,-0.00019077
14292,-0.0074258,0.20042,-0.027816,-0.2304,0.15471,0.088932,-0.046232,0.00079584
14293,-0.0038083,0.2264,-0.037024,-0.16857,0.2241,0.091892,-0.045246,-0.0074258
14294,0.0070443,0.24153,-0.040313,-0.07583,0.30039,0.10176,-0.033735,-0.0265
14295,0.019212,0.24679,-0.034393,0.021514,0.37011,0.11426,-0.018936,-0.05281
14296,0.030723,0.24482,-0.020909,0.091892,0.43293,0.12544,-0.0038083,-0.086354
14297,0.044535,0.23725,0.00046697,0.11656,0.49475,0.13366,0.0090175,-0.12352
14298,0.058676,0.22706,0.024803,0.096496,0.55494,0.14122,0.021514,-0.15739
14299,0.069529,0.21752,0.049797,0.050126,0.6092,0.15438,0.033683,-0.186
14300,0.075778,0.21028,0.074791,0.0044134,0.64209,0.16786,0.048482,-0.20475
14301,0.076764,0.20371,0.097483,-0.012359,0.63946,0.17477,0.066569,-0.21231
14302,0.077093,0.1968,0.10932,0.018226,0.59835,0.17049,0.083342,-0.21132
14303,0.080711,0.18496,0.10735,0.090248,0.52172,0.15405,0.09255,-0.2133
14304,0.087617,0.16885,0.091892,0.17115,0.4155,0.13169,0.093865,-0.2304
14305,0.095839,0.15109,0.071173,0.22903,0.28888,0.099456,0.088603,-0.26657
14306,0.10472,0.13596,0.05473,0.24449,0.15043,0.063281,0.083342,-0.31426
14307,0.1136,0.12215,0.044864,0.2162,0.014937,0.032696,0.083013,-0.36096
14308,0.12116,0.10899,0.036314,0.16095,-0.10411,0.01132,0.088932,-0.40075
14309,0.12346,0.094194,0.026119,0.098469,-0.1962,-0.0041372,0.095839,-0.42936
14310,0.11952,0.070187,0.012306,0.049139,-0.24816,-0.016963,0.10011,-0.44285
14311,0.11393,0.041575,0.0011247,0.017239,-0.24947,-0.029789,0.094194,-0.44416
14312,0.10834,0.014937,-0.0015062,0.0021113,-0.19324,-0.041957,0.080711,-0.43857
14313,0.10176,-0.00051963,0.0057288,0.00046697,-0.076817,-0.053138,0.066569,-0.4241
14314,0.097483,-0.004466,0.01987,0.0086887,0.08367,-0.056427,0.055717,-0.39154
14315,0.095181,0.0014536,0.033683,0.017239,0.24778,-0.051165,0.047166,-0.33432
14316,0.093536,0.010991,0.042891,0.020199,0.35367,-0.041957,0.044864,-0.25934
14317,0.092879,0.021514,0.042891,0.013622,0.35005,-0.038997,0.052099,-0.17482
14318,0.087946,0.030723,0.035656,-0.0061104,0.23396,-0.047219,0.068543,-0.087998
14319,0.076764,0.041904,0.027763,-0.034722,0.052099,-0.068595,0.084986,0.00046697
14320,0.059334,0.057032,0.019541,-0.066622,-0.12976,-0.095233,0.09551,0.090577
14321,0.042891,0.074791,0.010004,-0.095233,-0.26065,-0.11891,0.10011,0.18759
14322,0.029736,0.094852,0.0017824,-0.11266,-0.32577,-0.13305,0.10242,0.28527
14323,0.020528,0.12083,-0.004466,-0.11793,-0.33564,-0.14062,0.1011,0.3711
14324,0.014937,0.15076,-0.0080836,-0.11464,-0.31196,-0.14588,0.097154,0.42997
14325,0.010662,0.17345,-0.0064392,-0.10937,-0.27611,-0.14917,0.087288,0.45332
14326,0.0037556,0.17806,0.0017824,-0.10641,-0.23665,-0.14752,0.07808,0.45365
14327,-0.0064392,0.16622,0.012635,-0.1005,-0.19685,-0.14127,0.071831,0.44838
14328,-0.017292,0.14254,0.021514,-0.087341,-0.15311,-0.13404,0.066898,0.44608
14329,-0.025185,0.1113,0.023488,-0.064649,-0.10641,-0.12976,0.057361,0.44806
14330,-0.028144,0.077093,0.020199,-0.03538,-0.060702,-0.12812,0.041904,0.44674
14331,-0.026829,0.046508,0.013951,-0.004466,-0.0093991,-0.12845,0.026447,0.43161
14332,-0.022554,0.023159,0.0047422,0.024803,0.05177,-0.12779,0.017239,0.40037
14333,-0.018607,0.0080309,0.00079584,0.05473,0.11853,-0.12253,0.018226,0.36255
14334,-0.011372,0.0037556,0.0050711,0.084657,0.18989,-0.11233,0.025132,0.32901
14335,0.0001381,0.0096753,0.013293,0.10866,0.27277,-0.095562,0.030723,0.30566
14336,0.01132,0.021843,0.018884,0.12313,0.37307,-0.074844,0.028092,0.28954
14337,0.021514,0.03434,0.01987,0.13728,0.47897,-0.052152,0.019541,0.27672
14338,0.031381,0.044864,0.021186,0.16556,0.56743,-0.033078,0.0080309,0.26948
14339,0.041247,0.053415,0.023817,0.20535,0.61084,-0.015648,-0.00051963,0.2708
14340,0.047495,0.057361,0.02875,0.24679,0.59013,0.0017824,0.0011247,0.27902
14341,0.048482,0.056374,0.037958,0.28231,0.50331,0.019212,0.012306,0.28724
14342,0.046837,0.050126,0.046837,0.30138,0.36452,0.035327,0.029078,0.28921
14343,0.045522,0.037958,0.046508,0.29711,0.19779,0.046508,0.042562,0.28428
14344,0.043877,0.020857,0.038944,0.26422,0.030065,0.052428,0.048153,0.27639
14345,0.04322,0.0054,0.027763,0.2116,-0.11694,0.054401,0.043877,0.26817
14346,0.046837,-0.0041372,0.019212,0.15142,-0.22974,0.05769,0.032038,0.2606
14347,0.055059,-0.0064392,0.013951,0.095839,-0.29551,0.062294,0.01691,0.25567
14348,0.061307,-0.0054526,0.011977,0.053743,-0.31557,0.063938,0.0037556,0.25994
14349,0.059663,-0.00019077,0.012306,0.026119,-0.28894,0.06361,-0.0008485,0.26652
14350,0.05177,0.0047422,0.012964,0.012306,-0.2179,0.063938,0.0073732,0.27244
14351,0.042891,0.0067154,0.010991,0.0057288,-0.11562,0.072489,0.023488,0.28033
14352,0.04026,0.0086887,0.0073732,0.0073732,-0.0031506,0.094852,0.041247,0.29217
14353,0.044864,0.0096753,0.00079584,0.014937,0.099456,0.13234,0.051441,0.30533
14354,0.049468,0.0090175,-0.0034794,0.02283,0.16753,0.17444,0.054072,0.32111
14355,0.044864,0.0024402,-0.0024928,0.023817,0.18134,0.207,0.054401,0.33394
14356,0.030394,-0.0084125,0.00079584,0.016581,0.13859,0.22475,0.053415,0.33887
14357,0.012635,-0.023211,0.0014536,0.0063866,0.06361,0.22147,0.050126,0.33262
14358,-0.0051238,-0.041299,-0.0018351,-0.00051963,-0.010057,0.2014,0.042562,0.31519
14359,-0.020909,-0.059058,-0.0074258,-0.0041372,-0.052481,0.16819,0.031052,0.28954
14360,-0.034722,-0.07024,-0.0097279,-0.0061104,-0.050836,0.13399,0.015266,0.26356
14361,-0.046561,-0.065964,-0.0061104,-0.0054526,-0.011701,0.10636,-0.00051963,0.23955
14362,-0.054125,-0.045574,0.0077021,0.0001381,0.039273,0.089261,-0.011701,0.21588
14363,-0.0584,-0.016305,0.030394,0.020528,0.07216,0.080382,-0.019594,0.18463
14364,-0.059387,0.01132,0.057032,0.066569,0.06624,0.079395,-0.023211,0.14089
14365,-0.055769,0.025461,0.081368,0.12544,0.024803,0.08367,-0.022883,0.084657
14366,-0.046232,0.021514,0.098469,0.1672,-0.05281,0.086301,-0.016305,0.022501
14367,-0.034722,0.010004,0.1034,0.15997,-0.16791,0.082684,-0.0090702,-0.039326
14368,-0.022883,0.0054,0.097483,0.095839,-0.31755,0.073476,-0.0074258,-0.087998
14369,-0.010715,0.016253,0.081697,-0.0034794,-0.48757,0.059992,-0.010386,-0.12056
14370,0.00079584,0.048482,0.059005,-0.10444,-0.65924,0.04322,-0.015319,-0.14292
14371,0.0096753,0.10209,0.037629,-0.17778,-0.80263,0.023817,-0.020581,-0.16528
14372,0.015595,0.16227,0.01987,-0.21132,-0.89142,0.0034268,-0.024856,-0.19652
14373,0.017897,0.21226,0.0080309,-0.20573,-0.90556,-0.011701,-0.026829,-0.23829
14374,0.023488,0.23955,0.0057288,-0.1712,-0.84604,-0.019265,-0.018936,-0.28598
14375,0.032038,0.23725,0.0096753,-0.12746,-0.72797,-0.019923,-0.0093991,-0.33268
14376,0.041575,0.20239,0.019212,-0.088656,-0.57702,-0.020252,-0.0051238,-0.37674
14377,0.047166,0.14484,0.032367,-0.053467,-0.41358,-0.022883,-0.0041372,-0.41292
14378,0.042562,0.081039,0.050126,-0.013017,-0.25539,-0.028473,-0.0047949,-0.43693
14379,0.028421,0.029078,0.068543,0.040918,-0.11858,-0.038339,-0.0011774,-0.44613
14380,0.010991,-0.0054526,0.080711,0.097154,-0.016963,-0.055112,0.0060577,-0.43726
14381,-0.0028217,-0.029131,0.080711,0.1307,0.049468,-0.073528,0.015924,-0.4047
14382,-0.0054526,-0.048863,0.06624,0.11557,0.090248,-0.092274,0.022172,-0.34813
14383,0.0001381,-0.06432,0.04322,0.045851,0.11721,-0.10641,0.02283,-0.26822
14384,0.011648,-0.068266,0.01987,-0.053796,0.14188,-0.11168,0.020528,-0.17022
14385,0.02579,-0.051823,0.0024402,-0.14785,0.17016,-0.11102,0.019541,-0.063662
14386,0.042891,-0.017292,-0.0047949,-0.20409,0.21226,-0.10378,0.020528,0.038944
14387,0.062623,0.016581,-0.0031506,-0.21659,0.27672,-0.092931,0.025132,0.13004
14388,0.082026,0.031709,0.0017824,-0.21099,0.35762,-0.082079,0.034669,0.20371
14389,0.095839,0.018884,0.0021113,-0.23303,0.4395,-0.070897,0.047824,0.25731
14390,0.099127,-0.013674,-0.0054526,-0.29288,0.50495,-0.061031,0.060321,0.2925
14391,0.089919,-0.050507,-0.016634,-0.33202,0.53751,-0.053467,0.069858,0.31322
14392,0.071831,-0.079119,-0.024856,-0.27874,0.51909,-0.050179,0.073476,0.32506
14393,0.049468,-0.092274,-0.024527,-0.12549,0.44773,-0.051823,0.074462,0.33295
14394,0.030723,-0.091945,-0.015319,0.076764,0.3415,-0.056098,0.073804,0.34183
14395,0.01987,-0.080763,-0.00051963,0.24975,0.22278,-0.057743,0.071502,0.34742
14396,0.020528,-0.065964,0.016581,0.33723,0.11261,-0.056427,0.071502,0.3438
14397,0.029078,-0.051494,0.026119,0.32901,0.026776,-0.05281,0.076435,0.33164
14398,0.039931,-0.039984,0.028421,0.25929,-0.031433,-0.044917,0.087288,0.31684
14399,0.04881,-0.029789,0.022501,0.17049,-0.066293,-0.033078,0.098798,0.30697
14400,0.053086,-0.02354,0.016253,0.091892,-0.096549,-0.021567,0.10143,0.30796
14401,0.052757,-0.023869,0.015924,0.035985,-0.1347,-0.013674,0.09551,0.31486
14402,0.049139,-0.029131,0.017897,0.0030979,-0.186,-0.01203,0.08663,0.31585
14403,0.041575,-0.03538,0.017568,-0.0097279,-0.24881,-0.017621,0.077751,0.29941
14404,0.035985,-0.038668,0.012635,-0.0038083,-0.31064,-0.028473,0.070187,0.26126
14405,0.032367,-0.036695,0.0057288,0.014608,-0.35833,-0.036037,0.066569,0.20075
14406,0.030723,-0.030118,-0.002164,0.039602,-0.38135,-0.033078,0.064925,0.11623
14407,0.031709,-0.021567,-0.0057815,0.066569,-0.38036,-0.015976,0.065912,-0.0018351
14408,0.032038,-0.012688,-0.0024928,0.092221,-0.36622,0.010991,0.067227,-0.15344
14409,0.030394,-0.0041372,0.0080309,0.11195,-0.35438,0.034669,0.066898,-0.33465
14410,0.025461,0.0050711,0.01987,0.12511,-0.35043,0.043877,0.062294,-0.53065
14411,0.021186,0.015595,0.032367,0.13201,-0.34945,0.039602,0.05473,-0.72337
14412,0.02283,0.026119,0.044864,0.13432,-0.33103,0.029736,0.047166,-0.89668
14413,0.029078,0.036314,0.054072,0.13728,-0.27578,0.026776,0.044535,-1.0417
14414,0.036642,0.041575,0.058676,0.14681,-0.1814,0.036642,0.04618,-1.1552
14415,0.038287,0.039931,0.057361,0.16161,-0.068924,0.059005,0.05177,-1.2315
14416,0.028421,0.033683,0.05177,0.17246,0.032696,0.087946,0.058019,-1.2693
14417,0.0086887,0.024145,0.045193,0.17049,0.1113,0.11228,0.061965,-1.269
14418,-0.011701,0.011648,0.0373,0.15306,0.16654,0.1284,0.060979,-1.2374
14419,-0.027816,-0.0064392,0.027105,0.12412,0.21259,0.14188,0.055717,-1.1821
14420,-0.031104,-0.028144,0.012635,0.099785,0.27803,0.16359,0.047495,-1.1114
14421,-0.021896,-0.045574,-0.0028217,0.088603,0.3882,0.20469,0.041247,-1.0332
14422,-0.0054526,-0.059716,-0.015976,0.085315,0.54244,0.26455,0.037958,-0.94996
14423,0.011648,-0.066622,-0.025514,0.080711,0.71246,0.33657,0.038287,-0.85952
14424,0.023159,-0.064649,-0.029789,0.070187,0.85322,0.40432,0.039273,-0.76645
14425,0.025461,-0.057743,-0.028802,0.058676,0.93379,0.44937,0.038944,-0.67207
14426,0.018226,-0.050179,-0.021238,0.050126,0.94136,0.46253,0.033025,-0.57176
14427,0.0040845,-0.041628,-0.0087413,0.045522,0.87986,0.44181,0.023817,-0.45995
14428,-0.010715,-0.035708,0.0040845,0.0373,0.75357,0.3905,0.016253,-0.33564
14429,-0.019923,-0.033078,0.0080309,0.011648,0.56842,0.3175,0.0083598,-0.2008
14430,-0.020909,-0.036366,0.0021113,-0.027487,0.3494,0.23429,-0.0031506,-0.054125
14431,-0.020909,-0.039655,-0.010386,-0.063991,0.13004,0.15405,-0.022554,0.10077
14432,-0.021896,-0.039326,-0.021238,-0.080763,-0.047219,0.084986,-0.046232,0.25139
14433,-0.026171,-0.033735,-0.026829,-0.070897,-0.16199,0.03434,-0.070568,0.38689
14434,-0.032749,-0.026829,-0.024856,-0.041299,-0.22382,-0.00051963,-0.085696,0.49936
14435,-0.034393,-0.023869,-0.018607,-0.0061104,-0.25309,-0.022225,-0.092603,0.58717
14436,-0.034064,-0.026171,-0.0084125,0.02283,-0.26131,-0.042286,-0.090958,0.65689
14437,-0.033078,-0.025514,0.0047422,0.044864,-0.26,-0.065964,-0.08471,0.71575
14438,-0.0265,-0.013017,0.017897,0.059992,-0.25441,-0.086683,-0.07583,0.77002
14439,-0.011701,0.014937,0.026447,0.071831,-0.25309,-0.096549,-0.068595,0.8177
14440,0.0060577,0.058019,0.030723,0.084657,-0.25671,-0.095562,-0.062347,0.86013
14441,0.022501,0.10505,0.030394,0.097812,-0.25802,-0.087341,-0.057085,0.89926
14442,0.034998,0.1455,0.02875,0.10932,-0.25868,-0.076817,-0.05281,0.93609
14443,0.044864,0.16852,0.026776,0.11031,-0.26559,-0.068924,-0.049521,0.96273
14444,0.051113,0.16523,0.026447,0.097483,-0.26986,-0.066293,-0.043272,0.96273
14445,0.055717,0.13464,0.028421,0.073147,-0.25309,-0.069582,-0.033078,0.92491
14446,0.058676,0.085644,0.030723,0.044206,-0.21132,-0.074844,-0.022883,0.84894
14447,0.059334,0.033354,0.030394,0.01691,-0.15673,-0.082079,-0.015319,0.74864
14448,0.058348,-0.014661,0.029736,-0.0008485,-0.10641,-0.091287,-0.01499,0.64077
14449,0.055388,-0.049192,0.032038,-0.0047949,-0.074844,-0.10247,-0.020581,0.54047
14450,0.052757,-0.064978,0.036314,-0.00019077,-0.057743,-0.11299,-0.02946,0.4622
14451,0.049468,-0.060373,0.040918,0.0077021,-0.039655,-0.11661,-0.038668,0.41484
14452,0.045851,-0.034064,0.044206,0.017897,-0.0051238,-0.11628,-0.04393,0.3905
14453,0.036971,0.0034268,0.044864,0.026119,0.056703,-0.11694,-0.042944,0.37439
14454,0.022501,0.039602,0.042562,0.031052,0.14254,-0.1199,-0.039326,0.35499
14455,0.0021113,0.0692,0.041575,0.031381,0.23955,-0.12483,-0.033078,0.32769
14456,-0.015976,0.090905,0.041904,0.026447,0.33394,-0.13009,-0.0265,0.29711
14457,-0.024527,0.10866,0.046837,0.0080309,0.41385,-0.13174,-0.015976,0.26882
14458,-0.016963,0.12774,0.05769,-0.025514,0.47075,-0.1268,-0.0008485,0.24843
14459,0.00079584,0.14221,0.072818,-0.070897,0.49245,-0.11266,0.017568,0.23002
14460,0.020528,0.14517,0.087617,-0.11003,0.47535,-0.088985,0.032038,0.207
14461,0.034011,0.13399,0.091234,-0.12648,0.42306,-0.062347,0.035985,0.17575
14462,0.035656,0.10242,0.081368,-0.11135,0.35071,-0.040641,0.025461,0.13793
14463,0.027105,0.051113,0.058348,-0.074186,0.27277,-0.025842,0.0073732,0.10307
14464,0.012306,-0.0084125,0.029736,-0.034393,0.19779,-0.021238,-0.010057,0.080053
14465,-0.002164,-0.057085,0.0030979,0.002769,0.12642,-0.022554,-0.017292,0.065912
14466,-0.0084125,-0.078461,-0.015319,0.045522,0.055059,-0.020252,-0.014003,0.056046
14467,-0.0015062,-0.066293,-0.020909,0.099456,-0.0090702,-0.004466,-0.0057815,0.040589
14468,0.017897,-0.023869,-0.016963,0.15931,-0.049192,0.025132,0.0037556,0.015924
14469,0.040918,0.042562,-0.0061104,0.21094,-0.048534,0.066569,0.015924,-0.019923
