,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
14038,0.052757,-0.036366,0.00046697,0.05177,-0.031762,0.037958,0.042233,-0.025842
14039,0.049797,-0.036695,-0.0031506,0.055717,-0.049521,0.027434,0.035656,-0.0265
14040,0.043549,-0.03538,-0.010386,0.055388,-0.069253,0.01987,0.041575,-0.023211
14041,0.035985,-0.031433,-0.019265,0.046508,-0.083723,0.012964,0.054401,-0.016305
14042,0.02875,-0.027158,-0.022554,0.034011,-0.086354,0.0067154,0.065912,-0.010386
14043,0.025461,-0.024527,-0.020581,0.02283,-0.078461,0.002769,0.070845,-0.011701
14044,0.021843,-0.02354,-0.013674,0.013951,-0.064978,-0.0024928,0.067556,-0.019923
14045,0.023488,-0.023211,-0.0064392,0.0073732,-0.048863,-0.010057,0.055388,-0.0265
14046,0.031381,-0.025842,-0.004466,0.0034268,-0.031762,-0.019923,0.041575,-0.024527
14047,0.042562,-0.029131,-0.0077547,0.0011247,-0.018607,-0.026171,0.030394,-0.013345
14048,0.050784,-0.030118,-0.011701,0.00079584,-0.01203,-0.027487,0.022501,0.0060577
14049,0.054401,-0.027816,-0.010057,0.002769,-0.011372,-0.023869,0.015595,0.029407
14050,0.056374,-0.025842,0.0014536,0.0083598,-0.015648,-0.01795,0.011977,0.051441
14051,0.055717,-0.029789,0.022172,0.014937,-0.019265,-0.014003,0.0096753,0.065912
14052,0.052428,-0.033406,0.049468,0.020199,-0.018936,-0.01203,0.0090175,0.075449
14053,0.050784,-0.03538,0.073147,0.023159,-0.01499,-0.011043,0.013951,0.084657
14054,0.055717,-0.035708,0.084986,0.022501,-0.0067681,-0.011372,0.025132,0.091892
14055,0.066569,-0.035708,0.084328,0.016253,0.0001381,-0.014661,0.038616,0.097483
14056,0.082026,-0.03538,0.074462,0.0073732,-0.0011774,-0.018936,0.047495,0.098469
14057,0.097154,-0.034064,0.062623,-0.0008485,-0.011701,-0.018936,0.049797,0.093208
14058,0.10998,-0.037353,0.052099,-0.0024928,-0.031104,-0.015319,0.047824,0.086301
14059,0.11721,-0.042944,0.043877,0.0011247,-0.057085,-0.013017,0.043877,0.081368
14060,0.11853,-0.04985,0.038287,0.0070443,-0.083394,-0.014661,0.036314,0.080382
14061,0.11393,-0.051494,0.03434,0.01132,-0.10411,-0.020581,0.030065,0.081697
14062,0.10505,-0.045903,0.033025,0.017897,-0.11924,-0.023869,0.024803,0.08367
14063,0.098798,-0.041628,0.033354,0.029736,-0.12812,-0.024527,0.018226,0.085644
14064,0.098469,-0.039655,0.03434,0.044206,-0.13207,-0.020581,0.0080309,0.08663
14065,0.10538,-0.041957,0.034998,0.054401,-0.13207,-0.014003,-0.002164,0.088932
14066,0.10998,-0.042286,0.039931,0.055059,-0.12944,-0.0074258,-0.0084125,0.089261
14067,0.10735,-0.04097,0.046837,0.053086,-0.12352,-0.0015062,-0.0090702,0.088275
14068,0.095839,-0.036366,0.050784,0.058019,-0.11135,0.0017824,-0.0015062,0.085972
14069,0.080053,-0.031433,0.050455,0.0692,-0.091616,0.002769,0.011977,0.078737
14070,0.062623,-0.024527,0.04618,0.081368,-0.065635,-0.0011774,0.025461,0.063938
14071,0.050126,-0.018607,0.036971,0.090577,-0.035051,-0.007097,0.032696,0.046837
14072,0.043549,-0.012359,0.025461,0.093208,-0.00051963,-0.011372,0.037629,0.034998
14073,0.036971,-0.0067681,0.0073732,0.085644,0.034669,-0.013017,0.04026,0.031052
14074,0.034669,-0.0057815,-0.015319,0.070516,0.070516,-0.0074258,0.043549,0.032696
14075,0.036314,-0.0080836,-0.041299,0.056703,0.11031,0.0047422,0.04881,0.032367
14076,0.038944,-0.0097279,-0.067609,0.049797,0.15109,0.021514,0.051113,0.029736
14077,0.041247,-0.0067681,-0.0903,0.047824,0.19351,0.035656,0.048482,0.027434
14078,0.043549,-0.0051238,-0.1051,0.047824,0.23857,0.043877,0.04322,0.025132
14079,0.046508,-0.0051238,-0.11135,0.044864,0.28296,0.047824,0.03434,0.027105
14080,0.048482,-0.0051238,-0.10411,0.044864,0.31651,0.045522,0.026119,0.031709
14081,0.04881,-0.0041372,-0.080763,0.049468,0.33032,0.043877,0.021186,0.032367
14082,0.052757,-0.0011774,-0.045246,0.057361,0.32374,0.045851,0.019541,0.025461
14083,0.059334,0.0070443,-0.0011774,0.061636,0.30533,0.054401,0.020199,0.013293
14084,0.062623,0.02579,0.04026,0.062623,0.28165,0.065254,0.022172,0.00046697
14085,0.061307,0.046837,0.069858,0.060979,0.26323,0.07512,0.023817,-0.0074258
14086,0.057032,0.064925,0.082026,0.061965,0.25304,0.082355,0.023817,-0.0097279
14087,0.052757,0.075778,0.077751,0.070187,0.25238,0.089261,0.023159,-0.0090702
14088,0.049139,0.084328,0.065254,0.084328,0.25665,0.098141,0.017897,-0.0064392
14089,0.047824,0.088932,0.052428,0.096825,0.25797,0.10768,0.0086887,-0.0077547
14090,0.046837,0.091234,0.04322,0.10472,0.25468,0.1182,-0.0008485,-0.015319
14091,0.042891,0.090577,0.038944,0.10439,0.25337,0.12807,-0.0080836,-0.025842
14092,0.038944,0.085972,0.041247,0.097483,0.25633,0.1376,-0.010057,-0.034722
14093,0.03434,0.080711,0.049139,0.086301,0.25994,0.14681,-0.0054526,-0.04097
14094,0.030723,0.082355,0.061965,0.074462,0.2606,0.15701,0.0011247,-0.04393
14095,0.025461,0.091234,0.074462,0.065254,0.24909,0.16786,0.0054,-0.042615
14096,0.020857,0.1034,0.079395,0.06361,0.23166,0.18167,0.0057288,-0.039326
14097,0.017568,0.11524,0.07512,0.066569,0.22048,0.1991,0.0024402,-0.036366
14098,0.018555,0.1284,0.065583,0.067227,0.22081,0.21686,-0.0061104,-0.033406
14099,0.024145,0.13563,0.059005,0.068543,0.21982,0.22837,-0.014003,-0.035708
14100,0.033025,0.13201,0.06065,0.070516,0.19549,0.23199,-0.019265,-0.047219
14101,0.038287,0.12281,0.072818,0.072818,0.1376,0.22837,-0.021896,-0.063991
14102,0.032696,0.11031,0.092221,0.074133,0.054072,0.21653,-0.027816,-0.076159
14103,0.015924,0.096496,0.10866,0.076435,-0.036366,0.19647,-0.038011,-0.07879
14104,-0.0057815,0.083013,0.11228,0.077751,-0.11529,0.16786,-0.048534,-0.075501
14105,-0.022883,0.073147,0.1034,0.076764,-0.17219,0.13793,-0.055112,-0.065635
14106,-0.033078,0.069529,0.086959,0.071173,-0.20475,0.10866,-0.058729,-0.051494
14107,-0.039655,0.065254,0.067885,0.059992,-0.21889,0.081697,-0.062347,-0.038339
14108,-0.045903,0.056374,0.05177,0.044864,-0.22546,0.052757,-0.066293,-0.031104
14109,-0.058071,0.04322,0.039931,0.028421,-0.23007,0.025132,-0.072542,-0.033078
14110,-0.073528,0.033025,0.028092,0.016581,-0.23467,0.0011247,-0.082736,-0.038011
14111,-0.085367,0.030723,0.014608,0.0086887,-0.23829,-0.023869,-0.095233,-0.042286
14112,-0.089314,0.036642,0.0047422,0.0037556,-0.23763,-0.048205,-0.10773,-0.042286
14113,-0.089643,0.046837,0.00046697,-0.0015062,-0.23204,-0.071226,-0.11365,-0.037353
14114,-0.087998,0.058676,0.0024402,-0.0047949,-0.22283,-0.091616,-0.11299,-0.031104
14115,-0.084052,0.067885,0.0096753,-0.0093991,-0.21198,-0.11233,-0.10477,-0.022225
14116,-0.079119,0.073147,0.016581,-0.014332,-0.20047,-0.12746,-0.089643,-0.011701
14117,-0.075501,0.073476,0.021843,-0.016634,-0.18534,-0.13503,-0.076488,-0.00019077
14118,-0.074515,0.071502,0.027105,-0.016963,-0.16561,-0.13141,-0.066293,0.010662
14119,-0.070568,0.071831,0.029736,-0.020581,-0.14719,-0.1222,-0.063333,0.017897
14120,-0.058729,0.075778,0.030394,-0.028144,-0.13009,-0.11464,-0.063004,0.018555
14121,-0.044588,0.079066,0.031709,-0.02946,-0.11529,-0.11497,-0.062347,0.010991
14122,-0.02946,0.080053,0.032696,-0.020252,-0.10181,-0.12417,-0.060045,0.0030979
14123,-0.017292,0.078737,0.033683,-0.0061104,-0.091616,-0.13634,-0.0584,0.0001381
14124,-0.0077547,0.076435,0.030065,0.0034268,-0.088327,-0.14818,-0.056756,0.0024402
14125,-0.0024928,0.075449,0.021514,0.0037556,-0.09326,-0.15838,-0.052481,0.0044134
14126,-0.0011774,0.074462,0.0090175,-0.0015062,-0.10214,-0.16364,-0.04689,0.0021113
14127,-0.0011774,0.070845,-0.0084125,-0.0087413,-0.1051,-0.16298,-0.036695,-0.0008485
14128,-0.00051963,0.064925,-0.0265,-0.014003,-0.094247,-0.15509,-0.019594,-0.00019077
14129,0.0040845,0.058019,-0.045246,-0.016963,-0.067937,-0.14292,-0.0011774,0.0040845
14130,0.01132,0.050126,-0.061689,-0.020581,-0.040641,-0.12911,0.010991,0.010333
14131,0.017897,0.042562,-0.073528,-0.027487,-0.025842,-0.11529,0.014937,0.014937
14132,0.021514,0.032038,-0.077475,-0.038339,-0.021567,-0.10346,0.013622,0.019212
14133,0.020199,0.020857,-0.074515,-0.047877,-0.021238,-0.096549,0.010991,0.022501
14134,0.014937,0.013622,-0.065964,-0.053796,-0.017621,-0.097207,0.010991,0.02579
14135,0.0057288,0.014608,-0.056098,-0.054783,-0.0061104,-0.10181,0.012635,0.028092
14136,-0.0054526,0.023817,-0.047219,-0.053138,0.0086887,-0.10411,0.014608,0.02875
14137,-0.016963,0.034011,-0.038997,-0.044917,0.021514,-0.10082,0.016581,0.026776
14138,-0.023211,0.038944,-0.032749,-0.031104,0.030723,-0.092603,0.020199,0.025461
14139,-0.023211,0.036971,-0.0265,-0.015648,0.032038,-0.082408,0.030065,0.025132
14140,-0.020581,0.034998,-0.016305,-0.0047949,0.025461,-0.071555,0.046508,0.026447
14141,-0.021567,0.034669,-0.0031506,0.0030979,0.012635,-0.061689,0.062623,0.028421
14142,-0.025842,0.038287,0.010333,0.0086887,-0.0011774,-0.054125,0.073147,0.029078
14143,-0.02946,0.04322,0.018884,0.014279,-0.013674,-0.048863,0.075449,0.031381
14144,-0.027487,0.050784,0.024145,0.01691,-0.028144,-0.045903,0.069858,0.036971
14145,-0.018607,0.058019,0.029736,0.013622,-0.044588,-0.044259,0.059992,0.043877
14146,-0.0077547,0.061965,0.036642,0.0057288,-0.060373,-0.046232,0.047495,0.046837
14147,0.0030979,0.058676,0.043877,-0.0008485,-0.068924,-0.045903,0.038287,0.047166
14148,0.016253,0.050455,0.048153,-0.0051238,-0.069911,-0.042615,0.033354,0.046837
14149,0.028092,0.039931,0.04322,-0.004466,-0.064978,-0.040641,0.033683,0.052757
14150,0.035656,0.027434,0.032038,-0.0008485,-0.056098,-0.038997,0.041904,0.065254
14151,0.036971,0.015924,0.020199,0.0054,-0.045246,-0.03538,0.055388,0.081697
14152,0.036314,0.013293,0.014279,0.012306,-0.032749,-0.026171,0.068871,0.095181
14153,0.036642,0.018884,0.012306,0.015924,-0.018936,-0.014003,0.073476,0.10209
14154,0.035656,0.025461,0.014279,0.013951,-0.0077547,-0.0018351,0.071502,0.10209
14155,0.03434,0.02875,0.021186,0.0086887,-0.0028217,0.0093464,0.066898,0.10011
14156,0.04322,0.030065,0.027763,0.0030979,-0.0011774,0.02283,0.062623,0.095181
14157,0.060321,0.032367,0.034998,0.0001381,0.0001381,0.040918,0.059992,0.083013
14158,0.07808,0.04026,0.041904,0.0014536,0.00079584,0.058348,0.059663,0.06361
14159,0.088275,0.050126,0.049139,0.0070443,0.0017824,0.073147,0.06361,0.037958
14160,0.08663,0.060979,0.053086,0.015266,0.0073732,0.082684,0.070187,0.015595
14161,0.076106,0.072489,0.051441,0.02283,0.02283,0.08959,0.075449,0.00046697
14162,0.061636,0.084328,0.047495,0.031052,0.050784,0.099127,0.077422,-0.007097
14163,0.048153,0.094852,0.044206,0.039273,0.091234,0.11261,0.076106,-0.012359
14164,0.039602,0.10307,0.041904,0.04881,0.13629,0.12577,0.073804,-0.019265
14165,0.034669,0.10439,0.041904,0.061965,0.17641,0.13859,0.072818,-0.0265
14166,0.033354,0.099127,0.042562,0.075449,0.20535,0.14912,0.073476,-0.036037
14167,0.040589,0.091892,0.042562,0.079395,0.2241,0.15405,0.074791,-0.050179
14168,0.050784,0.084328,0.037958,0.071502,0.23363,0.14977,0.078737,-0.062018
14169,0.060321,0.078409,0.032696,0.05473,0.23561,0.13958,0.083013,-0.069911
14170,0.069529,0.073476,0.033025,0.036642,0.23035,0.12774,0.083999,-0.077803
14171,0.076435,0.066569,0.039602,0.027105,0.21226,0.11919,0.078737,-0.086354
14172,0.084657,0.057032,0.047495,0.02875,0.1751,0.11886,0.067227,-0.090629
14173,0.093208,0.045851,0.055388,0.035656,0.1205,0.12938,0.052099,-0.086354
14174,0.096825,0.033683,0.06065,0.040589,0.056703,0.14188,0.036971,-0.077475
14175,0.092879,0.024803,0.058019,0.044206,-0.0024928,0.14813,0.023817,-0.07024
14176,0.085972,0.021186,0.044864,0.049797,-0.042286,0.14681,0.015595,-0.071884
14177,0.076435,0.022172,0.025132,0.053086,-0.060702,0.13826,0.014937,-0.081092
14178,0.067227,0.024145,0.0077021,0.053086,-0.06136,0.12905,0.015924,-0.092931
14179,0.060979,0.025132,-0.0054526,0.052428,-0.056098,0.12675,0.018555,-0.098522
14180,0.057032,0.02283,-0.013017,0.04881,-0.053467,0.13169,0.021514,-0.095233
14181,0.054401,0.020528,-0.014003,0.039931,-0.054125,0.13563,0.023159,-0.081092
14182,0.047495,0.022172,-0.0074258,0.029078,-0.056098,0.13267,0.026447,-0.063004
14183,0.0373,0.031381,0.0017824,0.02283,-0.053467,0.12215,0.031709,-0.04393
14184,0.021843,0.037958,0.010333,0.022172,-0.049192,0.10801,0.033683,-0.02946
14185,0.0037556,0.039931,0.016581,0.027763,-0.043272,0.094852,0.03434,-0.026171
14186,-0.013674,0.03434,0.01987,0.034011,-0.037353,0.086301,0.033025,-0.033078
14187,-0.027487,0.025461,0.021514,0.037958,-0.030118,0.080382,0.034011,-0.042286
14188,-0.034064,0.01987,0.023488,0.038944,-0.022554,0.073476,0.030723,-0.049521
14189,-0.033735,0.019212,0.024474,0.036971,-0.01499,0.063938,0.022172,-0.050836
14190,-0.030775,0.018226,0.023817,0.036314,-0.010386,0.052428,0.011977,-0.047548
14191,-0.031762,0.010333,0.022172,0.0373,-0.0093991,0.042233,0.0090175,-0.038668
14192,-0.040641,-0.0061104,0.027434,0.034011,-0.013017,0.0373,0.016253,-0.021896
14193,-0.053467,-0.025185,0.042233,0.026119,-0.018607,0.037958,0.034669,-0.0024928
14194,-0.064978,-0.038668,0.064267,0.019212,-0.023211,0.041247,0.057361,0.015266
14195,-0.074186,-0.041957,0.083342,0.01987,-0.024198,0.041575,0.074462,0.023488
14196,-0.081421,-0.03538,0.093208,0.024474,-0.019594,0.032038,0.081039,0.021843
14197,-0.087012,-0.024198,0.088932,0.030723,-0.011372,0.017568,0.077422,0.015266
14198,-0.088327,-0.015648,0.072818,0.034669,-0.0011774,0.00079584,0.067885,0.010662
14199,-0.086683,-0.016634,0.049468,0.036971,0.0086887,-0.01203,0.057361,0.010333
14200,-0.085696,-0.024527,0.027105,0.039931,0.018226,-0.021238,0.048482,0.012306
14201,-0.08471,-0.029789,0.010662,0.043549,0.028092,-0.024527,0.043549,0.012306
14202,-0.082079,-0.026171,0.0017824,0.050784,0.039602,-0.024856,0.04322,0.010333
14203,-0.073857,-0.013674,-0.0024928,0.059663,0.050455,-0.021896,0.04618,0.0063866
14204,-0.0584,0.0060577,-0.0034794,0.06624,0.052099,-0.016963,0.049797,0.0080309
14205,-0.042615,0.028092,-0.0031506,0.066898,0.05177,-0.01499,0.052099,0.016581
14206,-0.030118,0.046837,-0.0034794,0.062623,0.055388,-0.016305,0.057032,0.029736
14207,-0.020581,0.058676,-0.0047949,0.058019,0.060321,-0.023211,0.063938,0.04322
14208,-0.0067681,0.06361,-0.0041372,0.050455,0.066569,-0.038011,0.07216,0.055388
14209,0.011977,0.061307,-0.0038083,0.04026,0.070516,-0.055769,0.080382,0.062294
14210,0.032367,0.051441,-0.0047949,0.033354,0.071173,-0.065635,0.085644,0.06361
14211,0.054401,0.038944,-0.0090702,0.034011,0.07216,-0.065307,0.085644,0.062623
14212,0.075449,0.031052,-0.016305,0.042891,0.074791,-0.056098,0.077422,0.06065
14213,0.09255,0.03434,-0.021567,0.053415,0.082026,-0.044588,0.067556,0.057361
14214,0.10011,0.049468,-0.021238,0.055388,0.091892,-0.035708,0.059334,0.050455
14215,0.098798,0.068543,-0.012359,0.049797,0.10505,-0.028802,0.056374,0.041575
14216,0.091892,0.081697,0.0040845,0.037958,0.1159,-0.022883,0.059005,0.032696
14217,0.084657,0.081368,0.022172,0.027763,0.12346,-0.013345,0.066569,0.025461
14218,0.084328,0.070187,0.0373,0.023159,0.12609,-0.0018351,0.081039,0.021843
14219,0.091892,0.051441,0.045193,0.023159,0.12412,0.0086887,0.098141,0.023159
14220,0.10274,0.033025,0.044206,0.025132,0.11393,0.017568,0.11327,0.028092
14221,0.10866,0.018555,0.038287,0.023488,0.10176,0.021186,0.11985,0.036971
14222,0.10274,0.0060577,0.033025,0.017897,0.09551,0.018884,0.11754,0.044864
14223,0.087288,-0.0064392,0.029407,0.013622,0.095181,0.014937,0.11228,0.047824
14224,0.07216,-0.017621,0.026447,0.017897,0.10406,0.015924,0.10998,0.041904
14225,0.062623,-0.025514,0.020528,0.035327,0.11919,0.024474,0.11491,0.031052
14226,0.062294,-0.031433,0.015266,0.05769,0.13695,0.034998,0.12281,0.022501
14227,0.066569,-0.037024,0.015266,0.074462,0.1478,0.045522,0.13037,0.023159
14228,0.07216,-0.038339,0.021843,0.079395,0.14681,0.05473,0.13201,0.033025
14229,0.077751,-0.031762,0.029407,0.074791,0.1353,0.065254,0.13234,0.042562
14230,0.085644,-0.014661,0.036314,0.067885,0.12116,0.073476,0.12971,0.044535
14231,0.091234,0.0054,0.043877,0.065583,0.10965,0.076764,0.12412,0.039602
14232,0.092221,0.019212,0.050126,0.070187,0.1034,0.080382,0.11985,0.033354
14233,0.090577,0.022501,0.053086,0.080053,0.10242,0.084986,0.12017,0.031381
14234,0.085972,0.01987,0.053415,0.088603,0.10143,0.090577,0.12281,0.033025
14235,0.080711,0.021843,0.051441,0.094523,0.099456,0.093536,0.12478,0.037629
14236,0.078409,0.031052,0.048482,0.096167,0.09551,0.094852,0.12642,0.038944
14237,0.081368,0.041575,0.048482,0.091563,0.087946,0.095181,0.12511,0.031709
14238,0.084657,0.045851,0.050455,0.083342,0.078737,0.092879,0.11689,0.019541
14239,0.082026,0.039602,0.050784,0.072489,0.070187,0.085644,0.10176,0.0034268
14240,0.073804,0.026119,0.051113,0.062623,0.064267,0.075449,0.08367,-0.012688
14241,0.063281,0.011648,0.050455,0.057361,0.058348,0.06361,0.064267,-0.021896
14242,0.053086,0.0040845,0.050126,0.061965,0.052428,0.054072,0.045193,-0.021238
14243,0.045193,0.0070443,0.047495,0.071502,0.050126,0.043877,0.02579,-0.013017
14244,0.035985,0.014279,0.04026,0.07808,0.050784,0.04026,0.0057288,-0.0038083
14245,0.02875,0.021514,0.028092,0.072489,0.049797,0.038287,-0.014003,-0.0015062
14246,0.023817,0.023817,0.015924,0.054401,0.044206,0.03434,-0.037682,-0.007097
14247,0.021186,0.019541,0.0034268,0.03434,0.029407,0.021843,-0.065635,-0.019923
14248,0.02283,0.014608,-0.007097,0.019541,0.015595,0.0040845,-0.094247,-0.038997
14249,0.030065,0.010333,-0.016963,0.014279,0.002769,-0.011043,-0.12121,-0.054454
14250,0.039931,0.01132,-0.028144,0.016253,-0.015976,-0.018936,-0.14259,-0.063004
14251,0.050126,0.018226,-0.037682,0.023159,-0.041299,-0.016963,-0.15838,-0.067937
14252,0.057032,0.031052,-0.043601,0.030065,-0.067937,-0.0067681,-0.16594,-0.071884
14253,0.059663,0.047166,-0.044917,0.032696,-0.087341,0.002769,-0.1689,-0.073528
14254,0.056046,0.060321,-0.046232,0.032038,-0.094247,0.0057288,-0.16956,-0.071555
14255,0.047495,0.067227,-0.047219,0.027763,-0.090958,-0.00019077,-0.16758,-0.062347
14256,0.039273,0.062952,-0.048205,0.022172,-0.082079,-0.010057,-0.1643,-0.045903
14257,0.036314,0.047824,-0.04689,0.015924,-0.069582,-0.020581,-0.15838,-0.02354
14258,0.038616,0.029078,-0.039984,0.01132,-0.060045,-0.031433,-0.14719,-0.0018351
14259,0.036971,0.016253,-0.030447,0.010662,-0.057743,-0.04097,-0.13437,0.01132
14260,0.031709,0.012964,-0.023211,0.018884,-0.062676,-0.046232,-0.12483,0.011648
14261,0.024803,0.019541,-0.018607,0.028421,-0.07287,-0.048863,-0.1222,0.0021113
14262,0.01987,0.030394,-0.014003,0.038287,-0.084052,-0.048534,-0.12582,-0.012359
14263,0.01987,0.044206,-0.0074258,0.044864,-0.09326,-0.048205,-0.12779,-0.025185
14264,0.025132,0.056374,0.0080309,0.046508,-0.099838,-0.044588,-0.12121,-0.037353
14265,0.04026,0.064596,0.036971,0.041575,-0.10082,-0.038668,-0.10477,-0.047219
14266,0.062952,0.069529,0.078737,0.033683,-0.096878,-0.030775,-0.082408,-0.052481
14267,0.092879,0.070516,0.12642,0.030065,-0.091287,-0.022225,-0.062676,-0.052481
14268,0.12445,0.069529,0.16622,0.032696,-0.087012,-0.017621,-0.050179,-0.052481
14269,0.1501,0.064596,0.19088,0.039273,-0.080434,-0.015319,-0.045903,-0.051494
14270,0.16654,0.05769,0.2014,0.045193,-0.070897,-0.01499,-0.045246,-0.048205
14271,0.16852,0.050126,0.19713,0.043877,-0.059387,-0.01499,-0.045574,-0.044917
14272,0.15865,0.04026,0.1751,0.03434,-0.048205,-0.016305,-0.044259,-0.04393
14273,0.14056,0.027105,0.13991,0.017568,-0.038668,-0.021567,-0.045246,-0.042615
14274,0.11754,0.015924,0.097812,-0.0008485,-0.034064,-0.030118,-0.048863,-0.038668
14275,0.091234,0.010662,0.058348,-0.0084125,-0.036037,-0.038668,-0.053138,-0.029789
14276,0.065912,0.0093464,0.028421,-0.0057815,-0.039655,-0.04689,-0.047219,-0.014003
14277,0.046837,0.0096753,0.011977,0.0040845,-0.039984,-0.050179,-0.027487,0.0073732
14278,0.030723,0.0090175,0.0067154,0.016581,-0.035708,-0.049521,0.0040845,0.027434
14279,0.015924,0.0040845,0.010662,0.023817,-0.032091,-0.045903,0.035985,0.041247
14280,0.0017824,-0.0067681,0.017568,0.022501,-0.032749,-0.039984,0.058348,0.046837
14281,-0.014003,-0.022554,0.019212,0.013622,-0.039326,-0.030118,0.070187,0.044206
14282,-0.034064,-0.038668,0.012306,0.0073732,-0.046232,-0.013345,0.074791,0.034998
14283,-0.056098,-0.052152,0.00046697,0.0093464,-0.048863,0.0057288,0.07512,0.023488
14284,-0.072542,-0.059387,-0.011043,0.018226,-0.048205,0.02283,0.069858,0.017568
14285,-0.083723,-0.056098,-0.020581,0.026119,-0.04689,0.037629,0.059005,0.018555
14286,-0.095233,-0.045903,-0.028802,0.024474,-0.048534,0.044864,0.047824,0.019212
14287,-0.10609,-0.029789,-0.034064,0.0096753,-0.053467,0.042891,0.039931,0.014279
14288,-0.11332,-0.014661,-0.033735,-0.011043,-0.059716,0.03434,0.037629,0.0067154
14289,-0.11135,-0.0047949,-0.026829,-0.024198,-0.062018,0.024474,0.040918,0.0030979
14290,-0.10214,-0.00019077,-0.013345,-0.024198,-0.056098,0.017568,0.047495,0.0060577
14291,-0.094247,0.0037556,0.0014536,-0.013017,-0.041628,0.012635,0.05473,0.014937
14292,-0.091616,0.01132,0.013622,0.0047422,-0.021896,0.011977,0.061307,0.025132
14293,-0.095562,0.022172,0.023159,0.022501,0.00046697,0.013951,0.063938,0.032038
14294,-0.1028,0.033025,0.024474,0.03434,0.019541,0.017568,0.064596,0.034998
14295,-0.10609,0.04026,0.017239,0.038944,0.03434,0.020199,0.063281,0.038287
14296,-0.10017,0.045193,0.0040845,0.037629,0.042891,0.022501,0.061636,0.044206
14297,-0.085696,0.052099,-0.0097279,0.030723,0.04618,0.023488,0.062623,0.050784
14298,-0.067609,0.060979,-0.019923,0.022172,0.050126,0.023159,0.07216,0.05177
14299,-0.048534,0.065254,-0.02354,0.018555,0.059992,0.022172,0.087617,0.045851
14300,-0.033735,0.063281,-0.024856,0.021514,0.078409,0.01987,0.10439,0.04026
14301,-0.025842,0.059005,-0.022554,0.028421,0.10801,0.014937,0.11623,0.041575
