,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
13961,-0.098193,-0.13766,0.078409,0.20404,0.87032,0.080382,0.037629,-0.0265
13962,-0.086025,-0.076159,0.073476,0.16556,0.74732,0.075449,0.033683,-0.032091
13963,-0.067609,0.0090175,0.067227,0.1182,0.54672,0.067227,0.027763,-0.036695
13964,-0.045903,0.095181,0.065254,0.076764,0.32374,0.060321,0.020528,-0.045574
13965,-0.030775,0.1501,0.064267,0.050784,0.13596,0.056046,0.013622,-0.053467
13966,-0.028144,0.15273,0.058019,0.037958,0.014279,0.050784,0.0093464,-0.056427
13967,-0.040313,0.10801,0.047166,0.027763,-0.041957,0.043549,0.0057288,-0.055112
13968,-0.061031,0.02875,0.035327,0.014608,-0.051823,0.033025,0.0037556,-0.04985
13969,-0.087669,-0.062347,0.020199,-0.0034794,-0.041299,0.01987,0.00046697,-0.045574
13970,-0.11661,-0.14752,0.00046697,-0.020581,-0.037024,0.0077021,-0.004466,-0.039984
13971,-0.13568,-0.2133,-0.017621,-0.0265,-0.053796,-0.0028217,-0.010715,-0.032091
13972,-0.13897,-0.24849,-0.029131,-0.020252,-0.087998,-0.007097,-0.015319,-0.019923
13973,-0.12878,-0.25079,-0.030118,-0.0018351,-0.12713,-0.0028217,-0.015319,-0.0057815
13974,-0.10806,-0.22612,-0.020252,0.027105,-0.16101,0.0080309,-0.011372,0.002769
13975,-0.081421,-0.18567,-0.0064392,0.059005,-0.19192,0.024145,-0.0028217,0.0034268
13976,-0.059716,-0.14062,0.0047422,0.085644,-0.23467,0.038944,0.010991,-0.0011774
13977,-0.043272,-0.098522,0.013622,0.10307,-0.30933,0.047495,0.025132,-0.0054526
13978,-0.030775,-0.048863,0.02283,0.10603,-0.41851,0.047495,0.031709,-0.0090702
13979,-0.016963,0.026447,0.033683,0.095839,-0.54052,0.036314,0.027434,-0.010715
13980,0.0057288,0.13432,0.045522,0.074462,-0.63786,0.01987,0.018555,-0.01203
13981,0.039273,0.25468,0.057032,0.053415,-0.66681,0.012635,0.01132,-0.011043
13982,0.076435,0.35137,0.06624,0.036971,-0.6086,0.020528,0.010991,-0.010715
13983,0.10439,0.39346,0.068871,0.024803,-0.47771,0.043549,0.015266,-0.013674
13984,0.11557,0.37176,0.062623,0.019541,-0.30078,0.071173,0.020528,-0.020252
13985,0.10702,0.29447,0.04881,0.021514,-0.096549,0.092221,0.024803,-0.024198
13986,0.084986,0.19647,0.035327,0.032367,0.11656,0.099456,0.028092,-0.024198
13987,0.06065,0.12478,0.027105,0.046508,0.32111,0.093865,0.031381,-0.019923
13988,0.044206,0.11195,0.023488,0.05473,0.48851,0.079066,0.029736,-0.011372
13989,0.043877,0.15701,0.021514,0.052757,0.59013,0.06065,0.026119,0.0014536
13990,0.064925,0.23824,0.022172,0.044206,0.61183,0.045522,0.021186,0.013951
13991,0.10702,0.31881,0.024803,0.029736,0.55296,0.036642,0.017897,0.023488
13992,0.15997,0.35795,0.029407,0.014937,0.43359,0.033683,0.01987,0.025132
13993,0.2093,0.32966,0.03434,0.002769,0.28691,0.035656,0.024803,0.01987
13994,0.23988,0.23922,0.032038,-0.0087413,0.14616,0.039602,0.028092,0.0077021
13995,0.23988,0.11656,0.021843,-0.020909,0.037629,0.041247,0.026776,-0.0087413
13996,0.20667,0.0040845,0.0047422,-0.02946,-0.031433,0.039602,0.02283,-0.0265
13997,0.15503,-0.067609,-0.013345,-0.033406,-0.064978,0.033683,0.014937,-0.041957
13998,0.10439,-0.088985,-0.028144,-0.036037,-0.068595,0.027105,0.0080309,-0.04985
13999,0.070187,-0.069582,-0.036366,-0.037682,-0.050836,0.021186,0.0073732,-0.047219
14000,0.056046,-0.029789,-0.039326,-0.036695,-0.020909,0.013622,0.0090175,-0.035051
14001,0.050126,0.010004,-0.038011,-0.029131,0.012306,0.0054,0.01132,-0.021896
14002,0.047495,0.0373,-0.034722,-0.015319,0.039602,-0.0015062,0.012306,-0.011043
14003,0.046508,0.051113,-0.030447,0.002769,0.057361,-0.0028217,0.011648,-0.0077547
14004,0.044206,0.052428,-0.024527,0.01691,0.063938,-0.002164,0.0077021,-0.0077547
14005,0.037958,0.044206,-0.017292,0.021843,0.065583,-0.0024928,0.0001381,-0.0041372
14006,0.021843,0.033354,-0.0090702,0.017239,0.067227,-0.0054526,-0.0057815,0.0017824
14007,0.0014536,0.021843,-0.0031506,0.0070443,0.072489,-0.0077547,-0.0054526,0.0077021
14008,-0.013674,0.014608,-0.0008485,-0.0061104,0.081368,-0.010715,0.0024402,0.0054
14009,-0.019594,0.015924,0.0017824,-0.018278,0.091563,-0.01203,0.013293,-0.0028217
14010,-0.020909,0.025132,0.0057288,-0.031104,0.1011,-0.013017,0.023817,-0.011043
14011,-0.019265,0.036314,0.0083598,-0.042944,0.10735,-0.015648,0.036971,-0.010715
14012,-0.015648,0.046837,0.0096753,-0.046561,0.10998,-0.018278,0.049468,-0.0028217
14013,-0.0087413,0.05769,0.010333,-0.037682,0.11097,-0.020909,0.056703,0.0047422
14014,-0.002164,0.070187,0.011648,-0.020252,0.10702,-0.021567,0.056374,0.0093464
14015,0.0030979,0.085972,0.014279,-0.00051963,0.10077,-0.019923,0.050455,0.01132
14016,0.0044134,0.10274,0.01987,0.014937,0.094523,-0.017621,0.043549,0.017568
14017,0.0011247,0.11754,0.030065,0.018884,0.087946,-0.016963,0.04026,0.031381
14018,-0.0011774,0.12544,0.042233,0.013622,0.076435,-0.015319,0.045851,0.046837
14019,-0.0008485,0.12379,0.049797,0.0030979,0.057032,-0.007097,0.05769,0.058676
14020,0.002769,0.11524,0.049139,-0.0067681,0.030394,0.0083598,0.0692,0.060979
14021,0.0080309,0.10505,0.044864,-0.0074258,-0.0024928,0.023817,0.076764,0.059663
14022,0.015924,0.092879,0.044535,0.00079584,-0.04393,0.031709,0.079724,0.058348
14023,0.021514,0.077422,0.051113,0.013622,-0.088656,0.025461,0.076435,0.054072
14024,0.024145,0.056374,0.058348,0.024145,-0.12911,0.011977,0.068543,0.044206
14025,0.02579,0.034669,0.055388,0.031381,-0.15344,-0.0008485,0.058019,0.027105
14026,0.026119,0.014608,0.043877,0.036971,-0.15213,-0.0067681,0.048482,0.0080309
14027,0.027105,0.00046697,0.033683,0.047824,-0.12713,-0.0074258,0.041575,-0.0093991
14028,0.030394,-0.014661,0.032367,0.063938,-0.095233,-0.0028217,0.03434,-0.021238
14029,0.027434,-0.037682,0.0373,0.081368,-0.073857,0.0060577,0.028421,-0.028802
14030,0.017568,-0.069582,0.044535,0.094194,-0.074515,0.014608,0.029078,-0.031433
14031,0.0073732,-0.10576,0.049468,0.097483,-0.093918,0.020199,0.039273,-0.032091
14032,0.0021113,-0.14456,0.052757,0.091892,-0.1176,0.023159,0.055388,-0.031104
14033,-0.0008485,-0.17548,0.053415,0.080711,-0.13108,0.026119,0.069529,-0.030775
14034,-0.002164,-0.18337,0.050455,0.067556,-0.12023,0.029736,0.072818,-0.031762
14035,-0.004466,-0.15673,0.047824,0.048153,-0.086025,0.029736,0.068214,-0.034064
14036,-0.0077547,-0.10017,0.049139,0.027105,-0.038011,0.027434,0.058676,-0.03538
14037,-0.015648,-0.043272,0.051113,0.013622,0.0034268,0.02579,0.048482,-0.036037
14038,-0.032091,-0.020581,0.049468,0.012635,0.021514,0.02579,0.038944,-0.036037
14039,-0.060373,-0.038668,0.042891,0.025132,0.0096753,0.02875,0.033354,-0.036366
14040,-0.09622,-0.077146,0.033354,0.041247,-0.024527,0.034669,0.032038,-0.037353
14041,-0.12615,-0.11003,0.028421,0.050455,-0.069253,0.041247,0.033354,-0.034064
14042,-0.1416,-0.12319,0.028421,0.049797,-0.11431,0.044535,0.03434,-0.027158
14043,-0.13996,-0.11858,0.028092,0.044535,-0.1495,0.04026,0.032696,-0.018278
14044,-0.13075,-0.11201,0.021843,0.039602,-0.17252,0.034011,0.027434,-0.010715
14045,-0.1268,-0.11924,0.011648,0.033025,-0.1837,0.032696,0.018884,-0.0057815
14046,-0.1347,-0.13207,0.0054,0.026447,-0.18205,0.036314,0.0083598,-0.0034794
14047,-0.15311,-0.14029,0.0054,0.023159,-0.17318,0.041904,-0.002164,-0.0074258
14048,-0.17054,-0.13305,0.0070443,0.024474,-0.1587,0.043549,-0.012359,-0.015319
14049,-0.17219,-0.091287,0.0083598,0.031052,-0.13799,0.039602,-0.018278,-0.024856
14050,-0.15213,0.0070443,0.013293,0.038944,-0.10806,0.033683,-0.016634,-0.030447
14051,-0.11201,0.15799,0.025461,0.046508,-0.064649,0.030394,-0.0084125,-0.029789
14052,-0.059387,0.33328,0.045522,0.05177,-0.0047949,0.035985,0.0044134,-0.026829
14053,0.0011247,0.50265,0.066569,0.051441,0.068871,0.047495,0.016581,-0.027158
14054,0.059334,0.64406,0.076764,0.042562,0.15273,0.059005,0.01987,-0.028802
14055,0.10834,0.75851,0.069529,0.021514,0.24613,0.064267,0.01691,-0.02946
14056,0.13366,0.84072,0.045193,-0.0067681,0.34578,0.065583,0.0063866,-0.027816
14057,0.13037,0.85355,0.01132,-0.035708,0.44049,0.059334,-0.0087413,-0.023869
14058,0.10603,0.74864,-0.020581,-0.054783,0.51251,0.047495,-0.022554,-0.020909
14059,0.076106,0.51087,-0.042286,-0.059058,0.54112,0.033683,-0.029789,-0.018936
14060,0.055388,0.1797,-0.051494,-0.047548,0.51942,0.023817,-0.02946,-0.021238
14061,0.05473,-0.16265,-0.048534,-0.020909,0.4474,0.019212,-0.025185,-0.020909
14062,0.072489,-0.43594,-0.032091,0.012635,0.34084,0.015266,-0.021567,-0.014003
14063,0.10176,-0.59117,-0.0054526,0.039273,0.22344,0.010662,-0.020252,-0.0031506
14064,0.13234,-0.64674,0.019541,0.049797,0.12905,0.0054,-0.019265,0.010333
14065,0.15076,-0.67404,0.032038,0.041247,0.078409,0.002769,-0.021896,0.025461
14066,0.14517,-0.73587,0.031709,0.017239,0.077751,0.0037556,-0.026171,0.040589
14067,0.11458,-0.83124,0.021514,-0.0087413,0.11261,0.0063866,-0.027487,0.052757
14068,0.079395,-0.9003,0.010004,-0.023211,0.15767,0.013293,-0.021896,0.057361
14069,0.0692,-0.85492,0.0014536,-0.01795,0.20502,0.020857,-0.011372,0.052757
14070,0.10801,-0.64707,0.0017824,0.0040845,0.25665,0.025461,-0.0024928,0.040589
14071,0.19483,-0.28762,0.015595,0.040918,0.31388,0.026447,0.0001381,0.032696
14072,0.31322,0.17411,0.041904,0.093536,0.36715,0.027763,0.0017824,0.033683
14073,0.43391,0.63847,0.073804,0.15438,0.38623,0.03434,0.0073732,0.042891
14074,0.52238,0.97885,0.10242,0.20601,0.33591,0.048153,0.021186,0.050126
14075,0.55592,1.0999,0.11721,0.23955,0.19647,0.065254,0.036971,0.048153
14076,0.53422,0.98345,0.11623,0.24745,-0.020909,0.078409,0.049468,0.038944
14077,0.47535,0.69339,0.10406,0.23199,-0.26164,0.082355,0.060321,0.031052
14078,0.403,0.33657,0.09255,0.19877,-0.45074,0.075449,0.070516,0.029736
14079,0.3346,0.015924,0.089919,0.15931,-0.53493,0.064267,0.083013,0.037629
14080,0.27737,-0.1962,0.093865,0.12478,-0.51191,0.053415,0.094194,0.049797
14081,0.22969,-0.25934,0.10011,0.10209,-0.41423,0.04322,0.10176,0.058019
14082,0.19121,-0.14226,0.11064,0.093208,-0.29025,0.042562,0.10472,0.05769
14083,0.16852,0.15405,0.12511,0.097483,-0.17416,0.050784,0.10702,0.049139
14084,0.16753,0.55954,0.14089,0.10669,-0.084052,0.062294,0.1136,0.040918
14085,0.18529,0.93017,0.15405,0.1159,-0.02354,0.072489,0.12149,0.038944
14086,0.2116,1.115,0.16161,0.12544,0.0044134,0.075449,0.12445,0.039602
14087,0.231,1.0308,0.16128,0.13004,0.0021113,0.068871,0.12445,0.039931
14088,0.22936,0.69997,0.14714,0.12905,-0.028144,0.055059,0.11886,0.036314
14089,0.20042,0.24745,0.11754,0.11689,-0.074515,0.038616,0.10998,0.028092
14090,0.14648,-0.16528,0.072489,0.099456,-0.11957,0.020528,0.097483,0.015924
14091,0.077093,-0.40963,0.025132,0.08367,-0.14588,0.00079584,0.082026,0.0047422
14092,0.0093464,-0.44087,-0.016305,0.072489,-0.14917,-0.021567,0.068543,0.0030979
14093,-0.039984,-0.29354,-0.044259,0.064267,-0.12976,-0.042944,0.062294,0.013622
14094,-0.060702,-0.04985,-0.057743,0.057032,-0.09622,-0.062018,0.062294,0.033354
14095,-0.046561,0.19549,-0.055112,0.050455,-0.06136,-0.071884,0.071502,0.052428
14096,-0.004466,0.3757,-0.04097,0.04881,-0.032091,-0.073199,0.087946,0.06361
14097,0.051441,0.47535,-0.01499,0.05769,-0.0051238,-0.066293,0.10801,0.064925
14098,0.10439,0.50594,0.014608,0.071173,0.022501,-0.055112,0.12774,0.055388
14099,0.14122,0.48752,0.041575,0.085972,0.049139,-0.042944,0.14352,0.039273
14100,0.14681,0.42668,0.058019,0.096167,0.067885,-0.034064,0.14813,0.024145
14101,0.11491,0.32933,0.060321,0.096825,0.073804,-0.029789,0.13695,0.015266
14102,0.051441,0.20601,0.049468,0.079724,0.070516,-0.028802,0.11294,0.017568
14103,-0.020252,0.070516,0.031709,0.049468,0.059663,-0.024527,0.086959,0.026447
14104,-0.075173,-0.065635,0.014937,0.018226,0.041904,-0.014332,0.067885,0.034011
14105,-0.096549,-0.18863,0.0037556,-0.0024928,0.017568,0.0021113,0.063938,0.036971
14106,-0.083065,-0.27611,-0.0028217,-0.0087413,-0.017292,0.020199,0.072818,0.038616
14107,-0.048863,-0.31689,-0.0031506,-0.0038083,-0.057743,0.036971,0.085644,0.041247
14108,-0.014332,-0.30604,-0.00051963,0.0024402,-0.097864,0.046508,0.090905,0.043877
14109,0.0057288,-0.25934,-0.0028217,-0.0038083,-0.1347,0.046508,0.083013,0.042562
14110,0.0021113,-0.20277,-0.0080836,-0.020252,-0.16166,0.039931,0.066569,0.0373
14111,-0.019594,-0.15607,-0.01499,-0.038668,-0.16857,0.029078,0.049797,0.032038
14112,-0.054454,-0.13009,-0.022883,-0.051165,-0.15213,0.020199,0.04026,0.02579
14113,-0.088327,-0.12121,-0.0265,-0.059058,-0.11299,0.013293,0.041575,0.026447
14114,-0.11069,-0.11727,-0.020252,-0.069253,-0.056756,0.011977,0.052428,0.029078
14115,-0.11793,-0.1074,-0.0047949,-0.082079,0.002769,0.016253,0.066569,0.030723
14116,-0.11858,-0.09326,0.010004,-0.092931,0.053086,0.020528,0.073804,0.030723
14117,-0.1245,-0.080434,0.016581,-0.10214,0.087288,0.025461,0.0692,0.032367
14118,-0.13996,-0.073857,0.015595,-0.1074,0.10538,0.027763,0.05473,0.033683
14119,-0.16331,-0.076817,0.0063866,-0.10115,0.11195,0.026447,0.036642,0.033354
14120,-0.1906,-0.10148,-0.0087413,-0.083065,0.1159,0.020199,0.023817,0.027763
14121,-0.21461,-0.15081,-0.025514,-0.065307,0.12116,0.013622,0.012964,0.018884
14122,-0.23204,-0.21099,-0.039984,-0.0584,0.13136,0.0073732,0.0063866,0.010662
14123,-0.24322,-0.2669,-0.046232,-0.0584,0.14517,0.0050711,0.002769,0.0096753
14124,-0.25112,-0.30801,-0.044588,-0.06136,0.15799,0.0080309,0.0011247,0.012306
14125,-0.25473,-0.32577,-0.038997,-0.060702,0.16128,0.014937,-0.0011774,0.014937
14126,-0.25145,-0.31788,-0.033406,-0.052152,0.14879,0.024474,-0.0024928,0.014608
14127,-0.23895,-0.27907,-0.02946,-0.03538,0.12149,0.038287,-0.0031506,0.0067154
14128,-0.21494,-0.20212,-0.025185,-0.018278,0.082026,0.053415,-0.0015062,-0.0074258
14129,-0.18469,-0.094576,-0.014661,0.0001381,0.035656,0.068214,0.0034268,-0.022225
14130,-0.15377,0.010333,0.0060577,0.020199,-0.016305,0.081039,0.0080309,-0.034064
14131,-0.12911,0.072818,0.034011,0.037958,-0.076159,0.088275,0.010333,-0.04097
14132,-0.11661,0.060321,0.062294,0.050126,-0.14785,0.091563,0.0077021,-0.043601
14133,-0.11825,-0.041628,0.082355,0.055388,-0.21922,0.092879,-0.0008485,-0.045246
14134,-0.12417,-0.20968,0.087946,0.058348,-0.2748,0.093536,-0.010715,-0.048534
14135,-0.12253,-0.40897,0.08367,0.059005,-0.30078,0.092879,-0.018278,-0.056098
14136,-0.10937,-0.57604,0.07808,0.056046,-0.28927,0.090577,-0.023211,-0.06728
14137,-0.082736,-0.62471,0.07512,0.050126,-0.24651,0.086959,-0.024527,-0.079448
14138,-0.049521,-0.49283,0.071502,0.044535,-0.18041,0.083342,-0.024527,-0.091287
14139,-0.021238,-0.21034,0.062294,0.0373,-0.10181,0.079395,-0.025185,-0.1005
14140,-0.0061104,0.11327,0.048482,0.026776,-0.027158,0.075778,-0.025842,-0.10313
14141,-0.0041372,0.35564,0.036314,0.014608,0.031052,0.074133,-0.026171,-0.097864
14142,-0.011701,0.4349,0.026776,0.0040845,0.06624,0.073476,-0.025185,-0.091616
14143,-0.027487,0.34019,0.019541,-0.0024928,0.079395,0.071831,-0.025514,-0.090958
14144,-0.047548,0.13103,0.013293,-0.0024928,0.074791,0.070187,-0.02946,-0.096549
14145,-0.063991,-0.092274,0.0093464,0.0037556,0.062623,0.071831,-0.035051,-0.098193
14146,-0.070568,-0.23599,0.0044134,0.011977,0.055717,0.07216,-0.037682,-0.092603
14147,-0.06432,-0.24487,0.0044134,0.017897,0.062952,0.067227,-0.036037,-0.083394
14148,-0.047877,-0.11365,0.016253,0.02283,0.088932,0.058348,-0.033078,-0.074186
14149,-0.022883,0.11689,0.038616,0.029078,0.12248,0.050126,-0.030447,-0.067937
14150,0.0044134,0.37965,0.062623,0.036971,0.1501,0.041904,-0.027816,-0.068595
14151,0.030065,0.61676,0.077093,0.040589,0.16227,0.038287,-0.022225,-0.074844
14152,0.054072,0.76607,0.077093,0.036642,0.16194,0.04026,-0.012688,-0.086354
14153,0.072818,0.7789,0.062294,0.028092,0.15503,0.04322,-0.00019077,-0.091616
14154,0.093208,0.64899,0.038287,0.023159,0.14517,0.041247,0.010991,-0.088985
14155,0.11491,0.40991,0.013622,0.024145,0.13859,0.034669,0.013293,-0.07879
14156,0.13629,0.12774,-0.004466,0.025461,0.13234,0.024474,0.0090175,-0.060702
14157,0.15569,-0.12319,-0.013345,0.029736,0.11787,0.015266,0.0001381,-0.037682
14158,0.16753,-0.28762,-0.014003,0.0373,0.091234,0.010662,-0.012359,-0.016963
14159,0.16654,-0.35109,-0.011372,0.044206,0.055059,0.0080309,-0.027158,-0.0041372
14160,0.14944,-0.33169,-0.0090702,0.047824,0.015266,0.0073732,-0.041957,-0.0018351
14161,0.11656,-0.2646,-0.0074258,0.045522,-0.015648,0.0070443,-0.054454,-0.0054526
14162,0.074133,-0.18765,-0.010057,0.039602,-0.024527,0.0054,-0.062018,-0.0034794
14163,0.033025,-0.12352,-0.018607,0.02875,-0.014332,0.0021113,-0.063991,0.0063866
14164,0.0014536,-0.07879,-0.030118,0.013293,0.0093464,-0.0015062,-0.060045,0.019212
14165,-0.01499,-0.051494,-0.038668,-0.002164,0.040918,-0.0084125,-0.051823,0.029407
14166,-0.01499,-0.032749,-0.041957,-0.0077547,0.076435,-0.020252,-0.042615,0.035656
14167,-0.0061104,-0.014003,-0.044259,-0.0011774,0.10834,-0.033078,-0.031104,0.04026
14168,0.0021113,0.0040845,-0.042944,0.011977,0.12873,-0.038997,-0.018607,0.045522
14169,0.0080309,0.015595,-0.034064,0.025461,0.13629,-0.036037,-0.0093991,0.052099
14170,0.012964,0.020857,-0.02354,0.032038,0.13366,-0.025514,-0.0074258,0.053743
14171,0.020199,0.021843,-0.013674,0.029736,0.12905,-0.012688,-0.0074258,0.051441
14172,0.026776,0.017897,-0.0074258,0.020528,0.12807,-0.0038083,-0.004466,0.050455
14173,0.029078,0.0063866,-0.0047949,0.0086887,0.13267,-0.0038083,0.0030979,0.052757
14174,0.02283,-0.0074258,-0.0054526,0.002769,0.13826,-0.0074258,0.010991,0.058676
14175,0.0063866,-0.015648,-0.011701,0.0093464,0.14352,-0.0077547,0.017239,0.068871
14176,-0.01499,-0.011701,-0.018278,0.033354,0.14648,-0.0011774,0.022501,0.080053
14177,-0.032091,0.00079584,-0.020581,0.071173,0.14813,0.0086887,0.029736,0.089919
14178,-0.033078,0.018884,-0.01499,0.11064,0.1501,0.017897,0.035985,0.093865
14179,-0.017292,0.035985,-0.0024928,0.14155,0.15799,0.02283,0.039273,0.092221
14180,0.0080309,0.045851,0.010991,0.16194,0.17016,0.026447,0.039602,0.084986
14181,0.031052,0.047166,0.018226,0.17049,0.17444,0.029736,0.04026,0.074462
14182,0.042891,0.041247,0.018884,0.16654,0.15964,0.033025,0.041247,0.064925
14183,0.043549,0.037629,0.020857,0.15372,0.12642,0.036642,0.039602,0.060979
14184,0.038287,0.038287,0.025461,0.13662,0.084657,0.039273,0.038616,0.061636
14185,0.02875,0.044206,0.034011,0.11853,0.042233,0.035985,0.044206,0.064925
14186,0.019212,0.049139,0.043549,0.1011,0.002769,0.025132,0.054072,0.06624
14187,0.010662,0.049797,0.048153,0.083342,-0.028473,0.010004,0.06065,0.065254
14188,0.0057288,0.040918,0.049139,0.068871,-0.041628,-0.0051238,0.060979,0.063938
14189,0.0073732,0.027105,0.050126,0.059992,-0.036695,-0.016305,0.056374,0.064925
14190,0.015266,0.015266,0.054401,0.052757,-0.016634,-0.020909,0.051441,0.067885
14191,0.027434,0.0057288,0.059005,0.047495,0.0057288,-0.014003,0.052757,0.067885
14192,0.038616,0.00079584,0.060321,0.046837,0.023159,0.0034268,0.063938,0.062294
14193,0.047824,0.0030979,0.056046,0.048482,0.034669,0.026447,0.076764,0.052757
14194,0.054401,0.013293,0.049468,0.047824,0.037958,0.044864,0.087617,0.040918
14195,0.060979,0.026776,0.046837,0.047166,0.035656,0.054401,0.09551,0.030394
14196,0.069529,0.041575,0.04618,0.045522,0.033683,0.056374,0.099785,0.022172
14197,0.083342,0.056046,0.043877,0.042233,0.035985,0.054401,0.10011,0.015595
14198,0.099785,0.068214,0.042891,0.035656,0.04322,0.05473,0.099456,0.0080309
14199,0.11623,0.073804,0.042562,0.029078,0.048153,0.057361,0.097154,0.0001381
14200,0.12675,0.072818,0.041904,0.026776,0.042562,0.059005,0.093536,-0.0080836
14201,0.1284,0.070845,0.042891,0.031381,0.023817,0.058676,0.086959,-0.01499
14202,0.12116,0.067556,0.043549,0.041247,-0.0031506,0.055388,0.081039,-0.020581
14203,0.10603,0.064267,0.043549,0.052099,-0.021238,0.053086,0.073804,-0.02354
14204,0.084328,0.058348,0.038616,0.063281,-0.01795,0.052099,0.068543,-0.026171
14205,0.059663,0.043877,0.031052,0.074791,0.0040845,0.05177,0.06624,-0.028802
14206,0.039273,0.013293,0.022501,0.083013,0.032038,0.05177,0.06624,-0.031762
14207,0.021514,-0.03538,0.013293,0.081368,0.053086,0.051113,0.068543,-0.036037
14208,0.0024402,-0.089972,0.0047422,0.068871,0.059992,0.050784,0.07216,-0.040313
14209,-0.016305,-0.13503,0.0030979,0.051441,0.049139,0.049797,0.07512,-0.041299
14210,-0.029789,-0.15673,0.0093464,0.035327,0.022501,0.046837,0.074462,-0.04097
14211,-0.030447,-0.14522,0.015266,0.028421,-0.015648,0.040589,0.069529,-0.042944
14212,-0.019594,-0.10346,0.017239,0.025132,-0.059716,0.030723,0.06065,-0.04985
14213,-0.0047949,-0.044917,0.016581,0.018555,-0.10707,0.019212,0.04881,-0.05544
14214,0.0067154,0.012635,0.01691,0.0063866,-0.15213,0.011648,0.034998,-0.059058
14215,0.0060577,0.062294,0.022172,-0.0084125,-0.18107,0.0090175,0.021514,-0.06136
14216,-0.01499,0.11919,0.029078,-0.021896,-0.17909,0.010333,0.0080309,-0.062676
14217,-0.060045,0.19253,0.032367,-0.031433,-0.14193,0.013293,-0.0041372,-0.062347
14218,-0.13141,0.26521,0.031052,-0.034064,-0.074186,0.015924,-0.016305,-0.060702
14219,-0.22218,0.2902,0.025461,-0.0265,0.0060577,0.01987,-0.027158,-0.057743
14220,-0.32577,0.21818,0.016581,-0.015319,0.076435,0.023159,-0.033078,-0.055112
14221,-0.42969,0.04026,0.0060577,-0.007097,0.12182,0.021186,-0.036037,-0.051165
14222,-0.51717,-0.20376,-0.0047949,-0.0067681,0.1353,0.013622,-0.036695,-0.04689
14223,-0.57801,-0.45501,-0.017621,-0.013017,0.12807,-0.00019077,-0.038668,-0.038339
14224,-0.60498,-0.67963,-0.038997,-0.018607,0.12083,-0.012359,-0.04393,-0.025842
14225,-0.59643,-0.85853,-0.070568,-0.013345,0.14122,-0.016305,-0.051165,-0.01203
14226,-0.56124,-0.98087,-0.10543,0.0024402,0.2014,-0.010386,-0.059387,-0.0074258
14227,-0.50928,-1.0335,-0.13437,0.021186,0.30072,0.0001381,-0.061689,-0.0084125
14228,-0.45205,-1.0138,-0.1518,0.035985,0.41846,0.0054,-0.058729,-0.012688
14229,-0.40437,-0.93319,-0.15903,0.046837,0.50857,0.0044134,-0.054783,-0.015648
14230,-0.36951,-0.82532,-0.16134,0.060979,0.51712,0.002769,-0.054125,-0.016963
14231,-0.33531,-0.74508,-0.16298,0.082026,0.41451,0.0014536,-0.058071,-0.016305
14232,-0.27315,-0.70956,-0.16199,0.10965,0.21423,0.0073732,-0.063662,-0.015976
