,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
14430,0.061307,0.084986,0.048153,0.06065,0.23758,0.41747,0.0077021,0.015266
14431,0.079395,0.080382,0.029407,0.04618,0.27211,0.54145,0.0083598,0.0057288
14432,0.099785,0.07808,0.013293,0.030723,0.30171,0.67399,0.0080309,-0.0084125
14433,0.11524,0.079395,0.0077021,0.023159,0.31881,0.78514,0.013293,-0.019923
14434,0.12412,0.087946,0.016253,0.02875,0.32111,0.84927,0.029078,-0.025514
14435,0.12281,0.099785,0.0373,0.045522,0.30829,0.8496,0.053086,-0.022225
14436,0.11228,0.11064,0.064596,0.06361,0.28395,0.79205,0.075778,-0.012688
14437,0.093865,0.12182,0.086959,0.0692,0.25698,0.69536,0.087946,-0.0011774
14438,0.0692,0.13103,0.093536,0.061636,0.23988,0.58289,0.081039,0.0047422
14439,0.040589,0.13826,0.08367,0.049468,0.24153,0.47075,0.054072,0.00079584
14440,0.012964,0.14122,0.067556,0.040918,0.25764,0.36518,0.011977,-0.011701
14441,-0.0067681,0.14056,0.050455,0.042562,0.27145,0.27211,-0.02946,-0.027487
14442,-0.01499,0.13432,0.034669,0.04881,0.26455,0.19088,-0.057085,-0.040641
14443,-0.013345,0.12182,0.018555,0.04881,0.22574,0.12215,-0.064649,-0.047548
14444,-0.0077547,0.10373,0.0044134,0.039931,0.16194,0.058348,-0.062676,-0.042286
14445,-0.0067681,0.081368,-0.0051238,0.026447,0.082355,-0.0087413,-0.060702,-0.03242
14446,-0.0090702,0.055059,-0.0080836,0.013951,-0.0054526,-0.08175,-0.06136,-0.022554
14447,-0.0084125,0.030065,-0.0047949,0.0011247,-0.099838,-0.14818,-0.065307,-0.019923
14448,-0.002164,0.013951,0.0034268,-0.0090702,-0.19685,-0.1962,-0.067609,-0.021896
14449,0.011648,0.012306,0.01691,-0.014003,-0.27874,-0.20672,-0.067609,-0.021896
14450,0.027763,0.024145,0.035656,-0.0087413,-0.31853,-0.17219,-0.065307,-0.01795
14451,0.038616,0.043877,0.051113,0.0073732,-0.30965,-0.10477,-0.060045,-0.01499
14452,0.038616,0.061307,0.056374,0.02579,-0.2623,-0.024198,-0.054125,-0.013017
14453,0.026447,0.069529,0.05473,0.041247,-0.19291,0.048153,-0.044917,-0.014003
14454,0.013293,0.065912,0.053415,0.05177,-0.12417,0.095181,-0.034722,-0.019923
14455,0.0021113,0.056046,0.055388,0.057361,-0.087341,0.10735,-0.019923,-0.031104
14456,-0.0038083,0.049139,0.05769,0.061965,-0.10576,0.086301,-0.0041372,-0.04393
14457,-0.0024928,0.048482,0.060321,0.071502,-0.18074,0.04322,0.0090175,-0.050507
14458,0.0050711,0.050126,0.062294,0.088275,-0.28992,-0.013017,0.01691,-0.045903
14459,0.014937,0.047166,0.061965,0.10866,-0.40437,-0.076817,0.015266,-0.036037
14460,0.018884,0.0373,0.057032,0.11985,-0.5004,-0.14621,0.0024402,-0.027158
14461,0.017239,0.020199,0.048153,0.11261,-0.56354,-0.22415,-0.024198,-0.023211
14462,0.017239,-0.0031506,0.032696,0.082684,-0.58294,-0.30637,-0.056427,-0.023869
14463,0.017897,-0.028473,0.010662,0.041247,-0.53657,-0.38266,-0.084381,-0.027487
14464,0.020857,-0.053138,-0.014332,0.0060577,-0.40667,-0.44383,-0.096878,-0.033735
14465,0.024803,-0.076817,-0.03242,-0.011701,-0.19587,-0.48165,-0.092274,-0.040313
14466,0.031709,-0.094247,-0.035708,-0.0090702,0.065254,-0.49218,-0.074844,-0.045574
14467,0.043877,-0.1005,-0.023211,0.0054,0.32111,-0.47804,-0.052481,-0.047877
14468,0.060979,-0.089972,-0.00051963,0.017897,0.50659,-0.44975,-0.030118,-0.045903
14469,0.076106,-0.060045,0.025461,0.020528,0.57434,-0.41423,-0.011372,-0.04097
14470,0.080053,-0.014661,0.044864,0.018884,0.52369,-0.37411,0.0017824,-0.037024
14471,0.070845,0.03434,0.05177,0.019212,0.39412,-0.33564,0.0090175,-0.033078
14472,0.051113,0.076764,0.04881,0.022501,0.24383,-0.30209,0.01132,-0.029131
14473,0.030723,0.10307,0.044535,0.030723,0.13366,-0.27085,0.015595,-0.026171
14474,0.013951,0.11162,0.045522,0.047824,0.10044,-0.23106,0.024803,-0.023211
14475,0.0067154,0.10669,0.054072,0.073804,0.14616,-0.17778,0.041575,-0.020252
14476,0.0037556,0.096825,0.066898,0.10242,0.24218,-0.11233,0.061965,-0.019923
14477,0.0050711,0.086959,0.076435,0.12478,0.33821,-0.046232,0.077422,-0.020252
14478,0.0070443,0.079395,0.076764,0.13464,0.37636,0.002769,0.086301,-0.016305
14479,0.0090175,0.072489,0.070845,0.12807,0.31717,0.01987,0.08959,-0.0051238
14480,0.012306,0.063938,0.062294,0.10669,0.16687,0.0014536,0.085972,0.0077021
14481,0.014937,0.051441,0.055388,0.081697,-0.033078,-0.051165,0.076435,0.020857
14482,0.01987,0.023488,0.04618,0.065583,-0.23007,-0.12976,0.06624,0.031052
14483,0.024145,-0.024527,0.034998,0.058348,-0.39648,-0.22251,0.056703,0.035985
14484,0.030723,-0.085039,0.023159,0.055388,-0.52506,-0.31031,0.050455,0.037629
14485,0.040589,-0.14127,0.013622,0.055717,-0.61024,-0.36425,0.045522,0.038616
14486,0.056046,-0.17285,0.0070443,0.062952,-0.62997,-0.35997,0.041904,0.039602
14487,0.076435,-0.16791,0.0001381,0.080053,-0.56584,-0.28236,0.041247,0.040589
14488,0.1011,-0.1324,-0.007097,0.1011,-0.41752,-0.13733,0.049468,0.040918
14489,0.12708,-0.080106,-0.0097279,0.1205,-0.20376,0.051441,0.070845,0.0373
14490,0.14418,-0.020909,-0.0061104,0.12905,0.034998,0.24449,0.10143,0.029078
14491,0.14648,0.028092,0.0060577,0.12445,0.24843,0.40004,0.13037,0.021843
14492,0.13826,0.059005,0.021843,0.10735,0.38228,0.48259,0.14418,0.015924
14493,0.1205,0.071173,0.030394,0.079066,0.4053,0.48094,0.1376,0.0080309
14494,0.098798,0.069529,0.027434,0.044864,0.31815,0.40859,0.11787,-0.0011774
14495,0.071831,0.060321,0.015924,0.010991,0.15964,0.305,0.091234,-0.0054526
14496,0.040589,0.043877,0.0047422,-0.01795,-0.0090702,0.2162,0.06065,-0.0011774
14497,0.0060577,0.021186,0.0021113,-0.036366,-0.13733,0.17575,0.030723,0.010991
14498,-0.028473,-0.004466,0.0093464,-0.038997,-0.19981,0.18957,0.0050711,0.026776
14499,-0.053796,-0.024527,0.022501,-0.016305,-0.2008,0.24745,-0.01499,0.040918
14500,-0.057414,-0.030118,0.034998,0.01987,-0.15542,0.32276,-0.029789,0.051113
14501,-0.040313,-0.017292,0.040589,0.052757,-0.081421,0.38754,-0.042615,0.057032
14502,-0.014003,0.0083598,0.035656,0.076764,0.0037556,0.4224,-0.048863,0.061636
14503,0.0090175,0.030065,0.02875,0.090248,0.090577,0.42109,-0.047877,0.062952
14504,0.021186,0.035327,0.02283,0.093208,0.17542,0.39445,-0.038339,0.061965
14505,0.023817,0.023159,0.020528,0.084328,0.25567,0.35433,-0.022883,0.063281
14506,0.024145,0.0021113,0.01987,0.061965,0.32637,0.30368,-0.004466,0.064925
14507,0.025132,-0.017292,0.01987,0.031381,0.36979,0.23429,0.013293,0.063938
14508,0.024803,-0.02946,0.019541,0.0040845,0.35992,0.13826,0.027105,0.060321
14509,0.025132,-0.034064,0.019212,-0.013017,0.28231,0.01691,0.032696,0.055388
14510,0.026447,-0.030118,0.017568,-0.018936,0.15076,-0.10905,0.03434,0.049797
14511,0.030394,-0.018936,0.012306,-0.015648,0.0001381,-0.21428,0.032696,0.046837
14512,0.034998,-0.0077547,0.0037556,-0.0074258,-0.13371,-0.27512,0.028421,0.044535
14513,0.038616,-0.0011774,-0.0061104,-0.0008485,-0.21922,-0.27874,0.024803,0.039273
14514,0.043877,-0.0077547,-0.014661,-0.0028217,-0.24355,-0.22875,0.023817,0.029736
14515,0.051113,-0.026171,-0.023211,-0.017621,-0.21231,-0.14983,0.023488,0.018226
14516,0.055388,-0.04393,-0.027158,-0.039655,-0.14095,-0.066293,0.023488,0.0093464
14517,0.053415,-0.04985,-0.028802,-0.057414,-0.042944,0.0024402,0.021843,0.0057288
14518,0.047495,-0.041957,-0.031433,-0.059058,0.067227,0.04881,0.017897,0.0060577
14519,0.041247,-0.023211,-0.030775,-0.044259,0.18891,0.072489,0.012306,0.0037556
14520,0.038944,-0.0015062,-0.026171,-0.019265,0.32901,0.08367,0.0063866,-0.0015062
14521,0.038287,0.015924,-0.017292,0.0086887,0.49015,0.095181,0.0060577,-0.007097
14522,0.037629,0.023817,-0.0047949,0.034998,0.65228,0.11557,0.011648,-0.0087413
14523,0.033354,0.027434,0.0063866,0.052428,0.7789,0.13958,0.017568,-0.0061104
14524,0.025461,0.036642,0.011977,0.056046,0.83908,0.15142,0.02283,-0.0018351
14525,0.015266,0.056374,0.010333,0.047824,0.80981,0.14188,0.027105,-0.002164
14526,0.010333,0.082355,0.0063866,0.039931,0.69109,0.11721,0.030394,-0.007097
14527,0.0073732,0.10176,0.0014536,0.039931,0.50561,0.094194,0.031052,-0.012359
14528,0.0047422,0.10801,0.0017824,0.046837,0.2879,0.09255,0.028092,-0.01203
14529,0.0037556,0.10636,0.0080309,0.053415,0.074791,0.11787,0.021186,-0.0074258
14530,0.0080309,0.1034,0.020199,0.055388,-0.10773,0.1626,0.0080309,-0.0034794
14531,0.017897,0.10669,0.031052,0.054401,-0.24553,0.21357,-0.0084125,-0.0024928
14532,0.029407,0.1182,0.037958,0.050126,-0.32774,0.25534,-0.021896,-0.0018351
14533,0.041247,0.1307,0.041904,0.048482,-0.36293,0.27408,-0.023869,-0.0008485
14534,0.052757,0.13432,0.040589,0.048153,-0.36819,0.2606,-0.012359,-0.0011774
14535,0.059334,0.12379,0.034669,0.049139,-0.36885,0.21193,0.0050711,-0.0057815
14536,0.055717,0.10307,0.027434,0.049468,-0.38003,0.13596,0.022172,-0.014332
14537,0.038944,0.076764,0.020199,0.046837,-0.4024,0.044206,0.03434,-0.019923
14538,0.017897,0.055388,0.014608,0.034669,-0.43232,-0.047548,0.041575,-0.020252
14539,-0.00019077,0.048482,0.014279,0.011648,-0.46093,-0.12615,0.041904,-0.01795
14540,-0.013674,0.059334,0.015266,-0.012359,-0.47573,-0.18567,0.029407,-0.014003
14541,-0.025185,0.083342,0.014608,-0.032091,-0.46422,-0.22744,0.0080309,-0.011043
14542,-0.034393,0.11195,0.010004,-0.042615,-0.42509,-0.25835,-0.019265,-0.012688
14543,-0.041299,0.13563,0.00079584,-0.04689,-0.3705,-0.28433,-0.042286,-0.016634
14544,-0.044917,0.14648,-0.0097279,-0.04985,-0.31689,-0.309,-0.057414,-0.018936
14545,-0.049192,0.14221,-0.021238,-0.057414,-0.2748,-0.33202,-0.06728,-0.016305
14546,-0.0584,0.12248,-0.034064,-0.069253,-0.24849,-0.35043,-0.073528,-0.010386
14547,-0.07024,0.092221,-0.044917,-0.081092,-0.23632,-0.36129,-0.082079,-0.0047949
14548,-0.083394,0.059334,-0.050836,-0.090958,-0.23369,-0.35964,-0.088656,-0.0011774
14549,-0.094576,0.026776,-0.048534,-0.091616,-0.23303,-0.33827,-0.088985,0.0011247
14550,-0.10017,-0.0008485,-0.038668,-0.082736,-0.23303,-0.29913,-0.08471,0.0040845
14551,-0.10247,-0.014332,-0.020252,-0.067609,-0.23862,-0.24783,-0.071884,0.0080309
14552,-0.097207,-0.002164,0.0063866,-0.046232,-0.24849,-0.18403,-0.048534,0.013622
14553,-0.077475,0.047824,0.036642,-0.015648,-0.26263,-0.10609,-0.010386,0.021514
14554,-0.03538,0.12971,0.06624,0.026776,-0.26986,-0.01499,0.038616,0.029407
14555,0.024474,0.21555,0.088275,0.07512,-0.25704,0.080382,0.090248,0.032367
14556,0.082355,0.26586,0.097483,0.11162,-0.2133,0.16391,0.13037,0.030723
14557,0.1205,0.2606,0.087946,0.12116,-0.14687,0.21193,0.14747,0.027434
14558,0.13169,0.20305,0.059663,0.099456,-0.073199,0.21489,0.13432,0.024145
14559,0.11952,0.11656,0.023817,0.055388,-0.021896,0.17246,0.098469,0.021186
14560,0.093865,0.029078,-0.0080836,0.0096753,-0.014003,0.095181,0.056703,0.019541
14561,0.067885,-0.036037,-0.023211,-0.01795,-0.039326,0.0083598,0.026119,0.018226
14562,0.052757,-0.066293,-0.016305,-0.018278,-0.058729,-0.06432,0.01691,0.017568
14563,0.051441,-0.066293,0.0063866,0.0093464,-0.025842,-0.10674,0.029078,0.014937
14564,0.062952,-0.048205,0.030065,0.053415,0.076435,-0.10937,0.05473,0.011648
14565,0.083999,-0.023869,0.04618,0.097812,0.23462,-0.070897,0.083342,0.0096753
14566,0.10834,-0.0024928,0.052757,0.133,0.41583,0.0024402,0.10801,0.010333
14567,0.12873,0.012635,0.051441,0.15635,0.58289,0.098141,0.12675,0.0093464
14568,0.14024,0.022172,0.047824,0.16819,0.70885,0.20305,0.14024,0.0044134
14569,0.14122,0.027105,0.049468,0.17345,0.76804,0.29678,0.14681,-0.00051963
14570,0.12873,0.027763,0.059663,0.17148,0.73877,0.35926,0.1478,-0.0011774
14571,0.10735,0.022172,0.074791,0.16359,0.62236,0.37077,0.14616,-0.0024928
14572,0.08959,0.013622,0.084657,0.14747,0.44773,0.33065,0.14451,-0.0031506
14573,0.078409,0.011648,0.087946,0.12478,0.26455,0.25501,0.14221,-0.0011774
14574,0.07512,0.019212,0.082355,0.1011,0.1113,0.16293,0.13169,0.0063866
14575,0.074462,0.031709,0.069529,0.079395,0.0050711,0.06624,0.11195,0.015266
14576,0.070845,0.045851,0.05473,0.059992,-0.059716,-0.026829,0.085972,0.020199
14577,0.061307,0.059663,0.041247,0.043877,-0.094247,-0.11365,0.061965,0.015924
14578,0.046837,0.068871,0.030065,0.030065,-0.10806,-0.1906,0.042233,0.002769
14579,0.031709,0.071173,0.01987,0.018555,-0.10017,-0.25243,0.027763,-0.0077547
14580,0.015266,0.064925,0.010004,0.015924,-0.067609,-0.28828,0.01987,-0.012359
14581,-0.00051963,0.051441,0.0017824,0.024145,-0.0084125,-0.29255,0.018884,-0.0093991
14582,-0.01499,0.031709,-0.004466,0.03434,0.06624,-0.26723,0.026447,0.00046697
14583,-0.021238,0.015924,-0.0064392,0.042233,0.13629,-0.22218,0.038287,0.017239
14584,-0.017621,0.0096753,-0.0034794,0.050126,0.18003,-0.16824,0.048482,0.035985
14585,-0.0064392,0.0086887,0.0047422,0.057361,0.18726,-0.11825,0.051441,0.048482
14586,0.0060577,0.0077021,0.013622,0.059992,0.15668,-0.081421,0.048153,0.047824
14587,0.013293,0.0044134,0.019212,0.057032,0.094852,-0.06432,0.041904,0.036642
14588,0.016581,0.002769,0.021514,0.048153,0.018555,-0.063991,0.030065,0.022501
14589,0.014937,0.010991,0.02283,0.034669,-0.05544,-0.074844,0.012635,0.010333
14590,0.0044134,0.030723,0.02283,0.017568,-0.1199,-0.09326,-0.0051238,0.0054
14591,-0.016305,0.053415,0.019541,0.0011247,-0.17285,-0.11036,-0.017621,0.0060577
14592,-0.037024,0.068871,0.01132,-0.013345,-0.21001,-0.11332,-0.02354,0.0077021
14593,-0.050179,0.070845,-0.0018351,-0.025514,-0.23369,-0.09918,-0.020909,0.0060577
14594,-0.057085,0.064925,-0.013674,-0.034064,-0.24881,-0.065307,-0.010057,0.0047422
14595,-0.061031,0.059005,-0.017621,-0.038011,-0.26394,-0.0064392,0.0060577,0.0040845
14596,-0.061689,0.06361,-0.010715,-0.03242,-0.28367,0.088603,0.019212,0.00046697
14597,-0.060045,0.079395,0.0040845,-0.020581,-0.31031,0.21916,0.026776,-0.0047949
14598,-0.052152,0.1011,0.022172,-0.010715,-0.34451,0.36156,0.031052,-0.010057
14599,-0.040641,0.11656,0.036971,-0.0084125,-0.3797,0.49114,0.034669,-0.015319
14600,-0.030447,0.11557,0.044535,-0.013674,-0.39582,0.59605,0.039931,-0.021567
14601,-0.023211,0.099456,0.043877,-0.019923,-0.36721,0.67465,0.04618,-0.029789
14602,-0.019923,0.07808,0.039602,-0.024198,-0.28006,0.72661,0.050784,-0.041299
14603,-0.016305,0.06065,0.032038,-0.028802,-0.13963,0.74996,0.053743,-0.055112
14604,-0.0077547,0.047495,0.022501,-0.030118,0.044864,0.74371,0.049797,-0.06432
14605,0.015595,0.039273,0.014937,-0.024198,0.25797,0.70819,0.044535,-0.066293
14606,0.057361,0.035656,0.010333,-0.013345,0.47371,0.64932,0.042891,-0.062347
14607,0.11426,0.040589,0.010662,-0.0011774,0.66412,0.58289,0.046837,-0.061031
14608,0.17674,0.058348,0.014608,0.010333,0.80422,0.52205,0.05473,-0.066622
14609,0.23166,0.085315,0.025132,0.021843,0.88413,0.47305,0.062952,-0.07879
14610,0.26948,0.10735,0.04026,0.032367,0.91603,0.42997,0.0692,-0.092931
14611,0.28823,0.11228,0.055717,0.042562,0.92327,0.37998,0.07216,-0.10148
14612,0.28231,0.099127,0.068543,0.052099,0.91307,0.31585,0.0692,-0.10181
14613,0.25369,0.071831,0.07512,0.05473,0.8667,0.23363,0.058676,-0.098851
14614,0.20897,0.045193,0.071173,0.04618,0.76081,0.13892,0.041575,-0.09622
14615,0.15306,0.029078,0.054072,0.032367,0.59901,0.04322,0.020528,-0.092931
14616,0.096167,0.021514,0.032696,0.021186,0.41747,-0.039984,0.0040845,-0.087998
14617,0.050784,0.015266,0.018226,0.020857,0.25929,-0.095562,0.0011247,-0.085039
14618,0.018555,0.0037556,0.01132,0.029078,0.15142,-0.11365,0.0096753,-0.081092
14619,-0.004466,-0.012688,0.011648,0.039602,0.10373,-0.096878,0.023817,-0.071226
14620,-0.026829,-0.019594,0.013622,0.04322,0.12577,-0.059058,0.030394,-0.053467
14621,-0.049521,-0.0054526,0.017239,0.038616,0.20897,-0.01795,0.024803,-0.034722
14622,-0.074844,0.031052,0.023159,0.032696,0.32013,0.01691,0.0083598,-0.021567
14623,-0.10148,0.073476,0.031052,0.031381,0.40991,0.039602,-0.012688,-0.011043
14624,-0.12911,0.092879,0.038287,0.036971,0.44246,0.046837,-0.033078,0.0017824
14625,-0.16298,0.068214,0.042891,0.044206,0.40793,0.042233,-0.048534,0.018226
14626,-0.20672,-0.0038083,0.04881,0.047495,0.31848,0.033683,-0.054125,0.032038
14627,-0.25506,-0.1028,0.056703,0.047166,0.19285,0.019541,-0.051494,0.039602
14628,-0.2965,-0.19784,0.061307,0.045522,0.053743,-0.0097279,-0.045574,0.042562
14629,-0.31821,-0.26164,0.05769,0.044206,-0.078132,-0.059387,-0.04097,0.039931
14630,-0.31919,-0.27907,0.04881,0.043549,-0.19422,-0.12713,-0.037353,0.030394
14631,-0.30143,-0.25605,0.0373,0.044864,-0.29782,-0.19916,-0.036037,0.017239
14632,-0.26953,-0.20573,0.027763,0.044864,-0.38431,-0.26361,-0.03538,0.0067154
14633,-0.22218,-0.14522,0.01987,0.036971,-0.44416,-0.31031,-0.035708,0.0037556
14634,-0.16561,-0.081092,0.012635,0.017568,-0.46784,-0.32807,-0.032749,0.010662
14635,-0.1051,-0.014332,0.0030979,-0.0084125,-0.45041,-0.31327,-0.025185,0.02283
14636,-0.04985,0.052428,-0.0041372,-0.034722,-0.39779,-0.27184,-0.015319,0.035327
14637,-0.0057815,0.10307,-0.0031506,-0.052481,-0.31952,-0.22185,-0.0011774,0.042233
14638,0.025132,0.12281,0.0086887,-0.05544,-0.22481,-0.18238,0.019541,0.047495
14639,0.044864,0.11064,0.027763,-0.038668,-0.12878,-0.15706,0.043549,0.052428
14640,0.060321,0.075449,0.048153,-0.0015062,-0.04985,-0.14062,0.064267,0.057361
14641,0.074133,0.036971,0.062623,0.047495,-0.0031506,-0.12845,0.079066,0.06065
14642,0.088603,0.010333,0.067556,0.08959,0.015266,-0.1245,0.084657,0.062294
14643,0.10143,0.0044134,0.062623,0.10801,0.027763,-0.13568,0.081368,0.065254
14644,0.11195,0.013293,0.047166,0.1011,0.055388,-0.16923,0.074133,0.074791
14645,0.11985,0.026447,0.023159,0.077751,0.11261,-0.22316,0.0692,0.091234
14646,0.12445,0.036642,-0.0008485,0.05177,0.20075,-0.28137,0.06624,0.10702
14647,0.12577,0.036642,-0.021238,0.035985,0.30862,-0.32084,0.06624,0.11426
14648,0.12281,0.032367,-0.037353,0.032367,0.40892,-0.32939,0.071173,0.10998
14649,0.11853,0.027763,-0.047877,0.036971,0.4691,-0.30209,0.082684,0.097483
14650,0.11754,0.025461,-0.050836,0.041575,0.4691,-0.24289,0.096167,0.081039
14651,0.12412,0.023488,-0.04689,0.041575,0.40892,-0.16298,0.1113,0.065583
14652,0.1353,0.016581,-0.040313,0.041575,0.30566,-0.083065,0.13037,0.056046
14653,0.13662,0.0024402,-0.031104,0.047495,0.17345,-0.025514,0.14879,0.053743
14654,0.13004,-0.015648,-0.01499,0.055388,0.023159,-0.0038083,0.15832,0.056703
14655,0.11754,-0.028802,0.0060577,0.059334,-0.13634,-0.015319,0.15767,0.056374
14656,0.10307,-0.03538,0.030723,0.06065,-0.29124,-0.04689,0.15043,0.050455
14657,0.090905,-0.034393,0.061307,0.068543,-0.42213,-0.076817,0.14879,0.04618
14658,0.083999,-0.030118,0.098141,0.082355,-0.51158,-0.094247,0.15767,0.04618
14659,0.079066,-0.0265,0.133,0.09255,-0.554,-0.095233,0.16687,0.047824
14660,0.070845,-0.028144,0.15602,0.096496,-0.55302,-0.079119,0.16786,0.043877
14661,0.059005,-0.038668,0.15799,0.093536,-0.52605,-0.056427,0.15635,0.034998
14662,0.05177,-0.058729,0.13793,0.086301,-0.48922,-0.039984,0.13333,0.026119
14663,0.057032,-0.080763,0.10011,0.073476,-0.44811,-0.034393,0.10143,0.023159
14664,0.082026,-0.098193,0.053415,0.05473,-0.4047,-0.027487,0.062952,0.02283
14665,0.12083,-0.10773,0.0040845,0.031709,-0.35274,0.0017824,0.021186,0.021843
14666,0.16161,-0.10674,-0.034064,0.010333,-0.28894,0.067227,-0.020252,0.018884
14667,0.19022,-0.094576,-0.054783,-0.0031506,-0.22152,0.16589,-0.051165,0.013293
14668,0.1968,-0.069582,-0.056427,-0.0064392,-0.15607,0.27277,-0.064649,0.0070443
14669,0.18003,-0.034393,-0.041628,-0.002164,-0.089972,0.35564,-0.060373,0.0021113
14670,0.14616,0.00079584,-0.01795,0.0093464,-0.011372,0.38919,-0.045574,-0.00019077
14671,0.10735,0.027763,0.0073732,0.029407,0.088275,0.37011,-0.030775,0.0001381
14672,0.074462,0.046837,0.031709,0.05473,0.19318,0.30862,-0.021567,0.0030979
14673,0.055388,0.06361,0.056374,0.081697,0.27606,0.22377,-0.019265,0.0073732
14674,0.046837,0.080711,0.07512,0.10472,0.31585,0.13662,-0.021896,0.0090175
14675,0.050126,0.091234,0.085972,0.11721,0.30664,0.068543,-0.021567,0.0093464
14676,0.063281,0.090577,0.089261,0.11656,0.26586,0.029078,-0.013017,0.0077021
14677,0.079395,0.074462,0.088932,0.10242,0.20864,0.018226,0.0017824,-0.00019077
14678,0.091234,0.039273,0.082026,0.08367,0.13958,0.027763,0.018884,-0.013345
14679,0.096496,-0.0093991,0.070187,0.06624,0.049468,0.045193,0.034998,-0.024198
14680,0.099785,-0.059058,0.054072,0.050126,-0.066951,0.062623,0.048482,-0.030118
14681,0.10505,-0.094247,0.033683,0.032696,-0.20672,0.074791,0.060979,-0.02946
14682,0.11294,-0.10674,0.015924,0.015266,-0.3455,0.084657,0.075449,-0.02946
14683,0.12182,-0.093589,0.0073732,-0.00051963,-0.45567,0.096825,0.091563,-0.033735
14684,0.12774,-0.063004,0.0070443,-0.014332,-0.51816,0.11524,0.10307,-0.040641
14685,0.12511,-0.02354,0.0073732,-0.026171,-0.52934,0.13136,0.10373,-0.046232
14686,0.11261,0.018884,0.0080309,-0.037353,-0.50106,0.13497,0.094194,-0.047548
14687,0.093536,0.067227,0.010004,-0.044588,-0.44975,0.12478,0.076435,-0.043272
14688,0.071502,0.12281,0.018226,-0.042944,-0.38891,0.10801,0.053415,-0.036037
14689,0.046837,0.18299,0.030065,-0.030118,-0.3238,0.090905,0.029736,-0.028473
14690,0.021186,0.23692,0.042562,-0.010057,-0.25901,0.070187,0.010004,-0.027158
14691,0.00046697,0.27376,0.051113,0.0080309,-0.19685,0.042233,-0.002164,-0.03242
14692,-0.0093991,0.28494,0.052099,0.019541,-0.13601,0.0054,-0.004466,-0.041299
14693,-0.012359,0.27277,0.048482,0.024145,-0.08175,-0.040641,-0.0041372,-0.052152
14694,-0.015319,0.24383,0.042233,0.023159,-0.040641,-0.091287,-0.0067681,-0.066951
14695,-0.019265,0.21028,0.0373,0.018226,-0.013017,-0.13832,-0.015319,-0.082079
14696,-0.019594,0.18496,0.032038,0.0096753,0.010991,-0.16824,-0.026171,-0.091287
14697,-0.010715,0.17082,0.023159,0.0001381,0.041904,-0.17581,-0.038997,-0.091287
14698,0.0083598,0.1649,0.01132,-0.007097,0.081368,-0.16101,-0.053796,-0.082736
14699,0.029078,0.15898,-0.0028217,-0.0077547,0.12182,-0.13207,-0.068595,-0.068924
14700,0.041904,0.14287,-0.017292,-0.0028217,0.15142,-0.1005,-0.079777,-0.052152
14701,0.038287,0.11524,-0.027816,-0.0011774,0.16654,-0.071226,-0.086025,-0.037024
14702,0.019541,0.083013,-0.03242,-0.004466,0.16885,-0.049521,-0.087669,-0.026171
14703,-0.01499,0.059663,-0.030118,-0.011701,0.15668,-0.041628,-0.08471,-0.019594
14704,-0.056098,0.04881,-0.021896,-0.016963,0.12971,-0.048863,-0.074186,-0.014332
14705,-0.091616,0.04322,-0.011701,-0.013017,0.088275,-0.068595,-0.056756,-0.014332
