,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
14387,-0.038011,0.63419,0.017568,-0.043601,-0.13766,-0.057085,0.025132,-0.013674
14388,-0.038339,0.61315,0.032038,0.079724,-0.17844,-0.071555,0.029407,-0.015319
14389,-0.039326,0.5454,0.04322,0.14287,-0.19488,-0.081092,0.026119,-0.038997
14390,-0.036037,0.44049,0.04618,0.15339,-0.19981,-0.080763,0.018884,-0.080434
14391,-0.025514,0.31322,0.042562,0.13103,-0.21395,-0.073199,0.011648,-0.12976
14392,-0.012359,0.19187,0.036314,0.10011,-0.24881,-0.062676,0.0050711,-0.18107
14393,0.0017824,0.093536,0.030065,0.082684,-0.29913,-0.051823,0.0040845,-0.22481
14394,0.014279,0.019541,0.025461,0.08663,-0.35307,-0.04393,0.011977,-0.25572
14395,0.024474,-0.03538,0.023817,0.10373,-0.39352,-0.035051,0.025461,-0.2748
14396,0.033354,-0.082736,0.024803,0.11491,-0.4024,-0.025185,0.037958,-0.28795
14397,0.039273,-0.12878,0.025132,0.10866,-0.37148,-0.011701,0.045193,-0.30341
14398,0.04026,-0.17285,0.024474,0.085644,-0.3113,0.0060577,0.048153,-0.32182
14399,0.033354,-0.2031,0.023159,0.061965,-0.25079,0.026776,0.050126,-0.34254
14400,0.021514,-0.21067,0.021186,0.054072,-0.21001,0.044864,0.051441,-0.36852
14401,0.0083598,-0.18567,0.017897,0.060979,-0.19587,0.054401,0.053086,-0.40404
14402,-0.0018351,-0.12779,0.013293,0.068543,-0.20968,0.050126,0.052428,-0.44548
14403,-0.0077547,-0.049521,0.0083598,0.064596,-0.24257,0.031052,0.054401,-0.48593
14404,-0.0057815,0.021843,0.0070443,0.047495,-0.28039,0.0011247,0.058348,-0.5152
14405,-0.002164,0.06361,0.0073732,0.023159,-0.30867,-0.03242,0.064267,-0.53065
14406,-0.0034794,0.06624,0.0083598,-0.0008485,-0.31689,-0.063991,0.071173,-0.53131
14407,-0.012359,0.038287,0.0096753,-0.017621,-0.30604,-0.085367,0.075449,-0.51914
14408,-0.022225,-0.0041372,0.012635,-0.021238,-0.28071,-0.096549,0.076435,-0.49382
14409,-0.024198,-0.044259,0.01691,-0.012359,-0.2498,-0.1005,0.076764,-0.45732
14410,-0.018936,-0.071884,0.023488,0.0044134,-0.21955,-0.10148,0.076764,-0.40404
14411,-0.0087413,-0.086025,0.031709,0.019212,-0.19685,-0.10115,0.076435,-0.33004
14412,-0.0015062,-0.088656,0.039931,0.033354,-0.18107,-0.09918,0.079395,-0.23369
14413,-0.00051963,-0.082736,0.048153,0.047495,-0.16923,-0.096878,0.082684,-0.12023
14414,-0.0038083,-0.069582,0.053743,0.058676,-0.15279,-0.094247,0.083999,-0.0018351
14415,-0.0034794,-0.049192,0.054401,0.065583,-0.12417,-0.088985,0.082684,0.10899
14416,0.0054,-0.027816,0.050784,0.067885,-0.083065,-0.079777,0.07808,0.20436
14417,0.020857,-0.015319,0.04026,0.064267,-0.028144,-0.06728,0.070516,0.28033
14418,0.035327,-0.01203,0.027105,0.058019,0.03434,-0.05281,0.061965,0.34084
14419,0.045522,-0.011372,0.016253,0.053743,0.093865,-0.036366,0.057361,0.39281
14420,0.050455,-0.011372,0.012964,0.052757,0.14155,-0.019265,0.057032,0.43622
14421,0.052757,-0.016963,0.014608,0.051441,0.17016,-0.0054526,0.056046,0.4645
14422,0.050126,-0.034064,0.021186,0.045193,0.17575,0.0067154,0.055059,0.46943
14423,0.040918,-0.064978,0.029078,0.034669,0.15799,0.01691,0.049797,0.44707
14424,0.024145,-0.10247,0.034011,0.028092,0.12379,0.027434,0.042562,0.39675
14425,0.0021113,-0.13963,0.031709,0.02579,0.096496,0.036971,0.036314,0.32637
14426,-0.016634,-0.17449,0.025461,0.030723,0.10011,0.051113,0.033354,0.24153
14427,-0.022225,-0.20343,0.01691,0.039931,0.14287,0.069529,0.030065,0.15109
14428,-0.010715,-0.22053,0.0083598,0.053086,0.2162,0.093208,0.027763,0.060979
14429,0.01132,-0.21922,0.002769,0.069858,0.305,0.12083,0.026776,-0.021567
14430,0.04026,-0.19455,-0.0008485,0.091234,0.38623,0.1501,0.028421,-0.097536
14431,0.073476,-0.15311,-0.0038083,0.11853,0.43457,0.17279,0.029078,-0.17482
14432,0.10274,-0.11003,-0.0064392,0.14451,0.43589,0.18299,0.029407,-0.2623
14433,0.11787,-0.07583,-0.0090702,0.16194,0.38491,0.17871,0.029407,-0.3649
14434,0.11261,-0.056756,-0.013674,0.1626,0.29546,0.16523,0.028092,-0.4731
14435,0.096496,-0.048863,-0.018278,0.14616,0.18957,0.14846,0.023817,-0.57374
14436,0.074462,-0.037682,-0.014661,0.12313,0.091234,0.13234,0.01691,-0.65529
14437,0.053086,-0.0090702,-0.002164,0.10209,0.026447,0.12313,0.0086887,-0.72469
14438,0.0373,0.039273,0.020199,0.088603,0.021514,0.1205,0.0014536,-0.79737
14439,0.033683,0.097812,0.047166,0.078409,0.087946,0.12182,0.0001381,-0.87925
14440,0.044535,0.15865,0.071173,0.055717,0.20338,0.1205,0.0054,-0.9595
14441,0.067556,0.21226,0.084986,0.0017824,0.32966,0.10965,0.013293,-1.0147
14442,0.094523,0.24613,0.088275,-0.069582,0.43918,0.095181,0.019541,-1.0256
14443,0.11754,0.25567,0.083999,-0.11529,0.51843,0.082355,0.023817,-0.98219
14444,0.12905,0.24482,0.079724,-0.09622,0.56053,0.077422,0.022501,-0.89274
14445,0.12971,0.22673,0.081697,-0.010386,0.5648,0.082355,0.017897,-0.77171
14446,0.11656,0.21292,0.089919,0.10899,0.54573,0.093536,0.0096753,-0.63688
14447,0.092879,0.20798,0.10209,0.21357,0.52929,0.10636,-0.00019077,-0.50007
14448,0.068871,0.20601,0.1136,0.27112,0.54408,0.1136,-0.0093991,-0.36754
14449,0.050126,0.19285,0.11787,0.2777,0.60427,0.11294,-0.015648,-0.24125
14450,0.036314,0.15964,0.11097,0.24843,0.69109,0.10472,-0.019594,-0.11299
14451,0.030723,0.10472,0.088275,0.20732,0.75028,0.090577,-0.020909,0.018226
14452,0.035327,0.041247,0.05769,0.17542,0.71444,0.076764,-0.016963,0.1524
14453,0.047166,-0.01499,0.030394,0.16227,0.54737,0.066898,-0.010386,0.28494
14454,0.059334,-0.04689,0.01691,0.16589,0.27014,0.063281,-0.0034794,0.40596
14455,0.061965,-0.050507,0.017568,0.17279,-0.038997,0.064596,0.0017824,0.50265
14456,0.052099,-0.034722,0.02875,0.15964,-0.28894,0.067227,0.002769,0.56711
14457,0.035327,-0.013345,0.039602,0.10735,-0.42805,0.068214,0.0040845,0.60821
14458,0.02283,-0.0024928,0.04322,0.024803,-0.46356,0.06624,0.0096753,0.63814
14459,0.01987,-0.0031506,0.034998,-0.059716,-0.44811,0.059992,0.014608,0.66182
14460,0.023159,-0.011701,0.020199,-0.1199,-0.44383,0.04618,0.016581,0.68024
14461,0.024145,-0.021567,0.0040845,-0.13897,-0.47836,0.024145,0.014608,0.69405
14462,0.018555,-0.0265,-0.0087413,-0.12023,-0.54315,-0.0031506,0.013622,0.7072
14463,0.0057288,-0.025514,-0.016963,-0.077475,-0.60629,-0.02946,0.011977,0.72134
14464,-0.011043,-0.021896,-0.018607,-0.033735,-0.64017,-0.052481,0.010004,0.73877
14465,-0.024198,-0.013674,-0.01499,-0.0034794,-0.62241,-0.068924,0.010991,0.75522
14466,-0.0265,0.00079584,-0.0093991,0.010991,-0.55499,-0.080763,0.014937,0.76607
14467,-0.016634,0.01691,-0.0061104,0.015266,-0.45633,-0.086025,0.022501,0.77429
14468,-0.0018351,0.031381,-0.0077547,0.013951,-0.34715,-0.085367,0.030723,0.78251
14469,0.011648,0.044864,-0.012359,0.0093464,-0.24421,-0.080763,0.038287,0.79337
14470,0.021186,0.05769,-0.015648,0.002769,-0.15936,-0.075501,0.045851,0.80521
14471,0.031709,0.068871,-0.014332,-0.0067681,-0.09622,-0.069253,0.052757,0.81178
14472,0.041904,0.077093,-0.0080836,-0.016963,-0.050507,-0.064649,0.055717,0.79896
14473,0.049139,0.079066,0.0001381,-0.021238,-0.011043,-0.06136,0.053086,0.76443
14474,0.051441,0.072489,0.0070443,-0.023211,0.031052,-0.063333,0.049139,0.71871
14475,0.050126,0.064267,0.013951,-0.018936,0.073147,-0.072542,0.048482,0.67662
14476,0.04881,0.063938,0.023817,-0.007097,0.10669,-0.079119,0.050126,0.6559
14477,0.05177,0.075449,0.035656,0.01132,0.12642,-0.076488,0.049139,0.66379
14478,0.059334,0.09255,0.047166,0.033354,0.13826,-0.060373,0.04322,0.68681
14479,0.067885,0.10801,0.054401,0.051113,0.15273,-0.035708,0.034998,0.70293
14480,0.068871,0.11721,0.05769,0.059334,0.17082,-0.0097279,0.028421,0.68418
14481,0.062623,0.12149,0.053743,0.056046,0.18661,0.011977,0.026447,0.6092
14482,0.054401,0.12248,0.042891,0.046508,0.19384,0.025461,0.02875,0.477
14483,0.048153,0.11689,0.024803,0.038616,0.18463,0.027105,0.031381,0.29579
14484,0.044206,0.10965,0.0054,0.034669,0.15273,0.021514,0.033354,0.079395
14485,0.039602,0.1011,-0.0084125,0.031052,0.093536,0.0073732,0.036642,-0.15673
14486,0.035327,0.098469,-0.013345,0.026776,0.017239,-0.0077547,0.039273,-0.39385
14487,0.033354,0.099127,-0.0067681,0.024474,-0.056098,-0.017292,0.039273,-0.62438
14488,0.036642,0.10176,0.0067154,0.026119,-0.1097,-0.018936,0.036971,-0.84538
14489,0.041904,0.1011,0.016581,0.034011,-0.13042,-0.012359,0.037629,-1.0568
14490,0.045522,0.097812,0.018884,0.044535,-0.11562,0.00046697,0.040918,-1.2515
14491,0.050784,0.090577,0.014937,0.05177,-0.076488,0.016581,0.044864,-1.4094
14492,0.058348,0.081697,0.0086887,0.050784,-0.028802,0.032367,0.047824,-1.5048
14493,0.071831,0.072818,0.00046697,0.042233,0.0096753,0.04618,0.050455,-1.5228
14494,0.084328,0.068543,-0.0047949,0.030065,0.028421,0.054401,0.056374,-1.4738
14495,0.092879,0.067885,-0.010386,0.020199,0.025132,0.055717,0.062623,-1.3837
14496,0.09551,0.067885,-0.015976,0.017568,0.0050711,0.050126,0.065583,-1.2818
14497,0.09255,0.068214,-0.02354,0.018555,-0.019594,0.039273,0.058348,-1.1861
14498,0.084986,0.070187,-0.02946,0.021186,-0.028473,0.027763,0.043549,-1.0924
14499,0.07808,0.072489,-0.033078,0.023159,-0.0074258,0.021514,0.033025,-0.98646
14500,0.067556,0.070516,-0.033078,0.024803,0.050455,0.021186,0.029407,-0.85656
14501,0.052757,0.060979,-0.031433,0.023159,0.13662,0.027763,0.032367,-0.69838
14502,0.036314,0.052757,-0.026171,0.016581,0.22015,0.0373,0.036971,-0.51816
14503,0.018555,0.052099,-0.019265,-0.004466,0.27343,0.041247,0.040918,-0.32544
14504,-0.0015062,0.064925,-0.011701,-0.039984,0.28823,0.035656,0.039602,-0.12582
14505,-0.025185,0.08367,-0.0064392,-0.080106,0.28132,0.023159,0.035656,0.080382
14506,-0.051823,0.10011,-0.0038083,-0.1176,0.28395,0.013293,0.030065,0.29151
14507,-0.076817,0.11031,-0.0018351,-0.15147,0.30993,0.014279,0.028421,0.50725
14508,-0.089643,0.11195,0.0034268,-0.18271,0.35433,0.027105,0.034669,0.71674
14509,-0.086354,0.10801,0.011977,-0.21757,0.39379,0.047824,0.040918,0.89729
14510,-0.066951,0.1011,0.023817,-0.24947,0.40596,0.071502,0.045522,1.0292
14511,-0.034722,0.094523,0.036642,-0.2373,0.36781,0.093865,0.047495,1.1012
14512,-0.0011774,0.086959,0.043877,-0.12483,0.26751,0.10768,0.04881,1.116
14513,0.023817,0.080382,0.042233,0.10307,0.1205,0.10768,0.048482,1.0851
14514,0.039931,0.078737,0.036642,0.39281,-0.040641,0.092221,0.045522,1.0275
14515,0.049468,0.083342,0.035327,0.6365,-0.17778,0.064596,0.038944,0.95912
14516,0.051441,0.091234,0.040918,0.74338,-0.25539,0.039602,0.025132,0.89531
14517,0.048153,0.10439,0.054401,0.69832,-0.25901,0.030394,0.010004,0.83908
14518,0.044535,0.11689,0.076435,0.55395,-0.20442,0.041247,0.0017824,0.78087
14519,0.045522,0.11228,0.10143,0.38228,-0.13897,0.063938,0.00079584,0.70622
14520,0.044206,0.075778,0.12116,0.22706,-0.11661,0.086301,0.0047422,0.60591
14521,0.032038,0.010004,0.13004,0.11031,-0.15838,0.095839,0.0070443,0.47502
14522,0.0077021,-0.072213,0.12248,0.0373,-0.24783,0.085315,0.0060577,0.31651
14523,-0.018278,-0.15246,0.10439,0.0096753,-0.34978,0.058348,0.002769,0.14451
14524,-0.035051,-0.2179,0.08663,0.021186,-0.43956,0.025461,-0.0018351,-0.019923
14525,-0.041299,-0.26032,0.074791,0.055717,-0.50303,-0.0015062,-0.0028217,-0.16068
14526,-0.037353,-0.2748,0.067227,0.084328,-0.54085,-0.017292,-0.004466,-0.26559
14527,-0.034722,-0.26657,0.058019,0.081368,-0.56486,-0.024198,-0.010386,-0.333
14528,-0.037682,-0.24322,0.042233,0.030394,-0.58557,-0.025842,-0.01795,-0.36984
14529,-0.046561,-0.21132,0.022172,-0.063004,-0.59544,-0.025185,-0.022554,-0.38464
14530,-0.058071,-0.17745,0.0001381,-0.16857,-0.57571,-0.021567,-0.021567,-0.3876
14531,-0.06728,-0.14522,-0.016963,-0.24881,-0.51618,-0.013017,-0.017621,-0.39089
14532,-0.069582,-0.10937,-0.024198,-0.28466,-0.4195,-0.00019077,-0.01203,-0.39911
14533,-0.062676,-0.062018,-0.019594,-0.28269,-0.29782,0.016253,-0.0074258,-0.40864
14534,-0.050507,0.00046697,-0.0051238,-0.26131,-0.16693,0.033025,-0.007097,-0.41325
14535,-0.037353,0.074791,0.013293,-0.23106,-0.041957,0.046508,-0.011372,-0.41029
14536,-0.025185,0.15405,0.030723,-0.19685,0.06624,0.056046,-0.019923,-0.40601
14537,-0.012688,0.23594,0.043877,-0.16101,0.14616,0.062952,-0.029789,-0.40536
14538,0.0021113,0.31782,0.05177,-0.1268,0.1922,0.0692,-0.029789,-0.40634
14539,0.022172,0.40366,0.049797,-0.09918,0.2014,0.080382,-0.017292,-0.40733
14540,0.047166,0.49212,0.041575,-0.084052,0.18167,0.094523,0.002769,-0.40601
14541,0.072489,0.56645,0.033683,-0.080434,0.14747,0.10768,0.020857,-0.40174
14542,0.094523,0.60361,0.030065,-0.076817,0.11064,0.1136,0.027763,-0.3945
14543,0.1057,0.59276,0.028092,-0.052152,0.074462,0.11294,0.019541,-0.38365
14544,0.10538,0.53685,0.024474,-0.0008485,0.027105,0.10932,0.002769,-0.36293
14545,0.094523,0.4451,0.018555,0.0692,-0.033078,0.10472,-0.010715,-0.32445
14546,0.079395,0.33427,0.010991,0.1353,-0.088327,0.096825,-0.014661,-0.26723
14547,0.065254,0.22015,0.0086887,0.17345,-0.12089,0.083013,-0.010057,-0.19817
14548,0.051113,0.11458,0.010333,0.17575,-0.1245,0.063938,-0.0011774,-0.12549
14549,0.032696,0.024474,0.011977,0.14648,-0.10839,0.044535,0.0090175,-0.053467
14550,0.015266,-0.047877,0.013951,0.10505,-0.087998,0.029078,0.01691,0.017568
14551,-0.0011774,-0.10214,0.016581,0.07216,-0.065964,0.021514,0.020857,0.090248
14552,-0.012688,-0.13568,0.018226,0.055717,-0.026829,0.021514,0.021843,0.16786
14553,-0.018278,-0.14851,0.019541,0.05769,0.045522,0.028092,0.024803,0.24909
14554,-0.017292,-0.14423,0.020857,0.069529,0.15799,0.036314,0.032367,0.33065
14555,-0.013674,-0.12878,0.022172,0.075449,0.30072,0.04322,0.04322,0.403
14556,-0.01203,-0.11431,0.021186,0.060979,0.44181,0.042562,0.05473,0.45529
14557,-0.0097279,-0.1074,0.014279,0.026119,0.52534,0.033683,0.064596,0.48785
14558,-0.0097279,-0.10806,0.0014536,-0.01499,0.51251,0.01987,0.070845,0.50857
14559,-0.01499,-0.10905,-0.014332,-0.052481,0.4132,0.002769,0.073476,0.52041
14560,-0.024856,-0.10707,-0.026829,-0.078132,0.27968,-0.016634,0.076435,0.5306
14561,-0.036037,-0.10082,-0.02946,-0.087669,0.17148,-0.029789,0.080711,0.5454
14562,-0.042944,-0.091945,-0.023869,-0.083394,0.12281,-0.038339,0.084657,0.56711
14563,-0.042944,-0.08175,-0.014332,-0.072542,0.13267,-0.04689,0.087288,0.59144
14564,-0.033406,-0.074844,-0.0015062,-0.057085,0.17016,-0.058729,0.083999,0.61117
14565,-0.018278,-0.075501,0.010662,-0.036037,0.20371,-0.072542,0.075778,0.62433
14566,-0.0015062,-0.086354,0.022501,-0.015976,0.21555,-0.082736,0.068543,0.62696
14567,0.011648,-0.10378,0.033683,-0.0011774,0.20996,-0.082736,0.063938,0.61644
14568,0.017568,-0.11168,0.041904,0.0063866,0.19779,-0.071884,0.060321,0.59605
14569,0.021186,-0.098193,0.045193,0.0086887,0.19055,-0.06136,0.057361,0.56645
14570,0.029078,-0.066622,0.047166,0.018884,0.1945,-0.056756,0.054401,0.53159
14571,0.046837,-0.034064,0.050126,0.051441,0.21522,-0.057414,0.054072,0.49443
14572,0.069529,-0.02354,0.053743,0.11985,0.25468,-0.058729,0.057032,0.45562
14573,0.092221,-0.052152,0.057361,0.22212,0.30697,-0.050507,0.065583,0.40826
14574,0.11162,-0.1199,0.060979,0.31881,0.36189,-0.031104,0.076435,0.34808
14575,0.12445,-0.2202,0.061307,0.32736,0.39248,-0.0034794,0.084986,0.27343
14576,0.12642,-0.34583,0.049468,0.18167,0.3586,0.020857,0.088275,0.18924
14577,0.11261,-0.48264,0.024803,-0.076817,0.24613,0.031381,0.087288,0.10406
14578,0.083342,-0.60695,-0.0074258,-0.3136,0.080711,0.023488,0.08367,0.025461
14579,0.04322,-0.69114,-0.04097,-0.41325,-0.10181,0.0001381,0.079724,-0.044917
14580,-0.00019077,-0.71416,-0.069911,-0.35241,-0.2646,-0.030118,0.076106,-0.10674
14581,-0.036366,-0.67371,-0.089643,-0.1906,-0.3797,-0.051494,0.069858,-0.16199
14582,-0.057414,-0.58525,-0.093589,-0.018278,-0.43594,-0.054454,0.059992,-0.21757
14583,-0.069253,-0.47672,-0.087669,0.097154,-0.43594,-0.041628,0.044864,-0.27249
14584,-0.077146,-0.37444,-0.075501,0.13432,-0.39187,-0.018936,0.024145,-0.32117
14585,-0.085696,-0.29157,-0.062676,0.10636,-0.31985,0.0073732,0.0017824,-0.35504
14586,-0.09622,-0.22514,-0.051494,0.048153,-0.23763,0.032038,-0.015319,-0.37839
14587,-0.10378,-0.16923,-0.036037,-0.0038083,-0.1564,0.051441,-0.024856,-0.40009
14588,-0.10806,-0.12056,-0.017292,-0.026171,-0.076159,0.061307,-0.025842,-0.42871
14589,-0.099509,-0.065964,0.0011247,-0.015319,0.012635,0.06361,-0.016963,-0.46817
14590,-0.069911,0.031709,0.022501,0.018226,0.11985,0.065912,-0.0008485,-0.51224
14591,-0.015648,0.21061,0.050784,0.060321,0.25008,0.075449,0.017568,-0.54874
14592,0.06065,0.48686,0.083342,0.10176,0.4007,0.08959,0.035327,-0.56223
14593,0.15109,0.83645,0.11162,0.13892,0.56447,0.1057,0.050455,-0.54315
14594,0.24054,1.1857,0.13366,0.17214,0.73055,0.12215,0.062952,-0.48889
14595,0.32144,1.4573,0.14912,0.20075,0.87821,0.13563,0.072489,-0.40371
14596,0.38656,1.6044,0.15767,0.21456,0.9795,0.14122,0.077093,-0.29716
14597,0.43128,1.6159,0.16128,0.20634,1.0107,0.13695,0.075778,-0.1883
14598,0.45398,1.5188,0.15898,0.18299,0.95846,0.12248,0.073147,-0.092603
14599,0.45957,1.359,0.15306,0.15207,0.82494,0.10406,0.068543,-0.016634
14600,0.45069,1.1801,0.14418,0.12248,0.63189,0.088603,0.060321,0.039602
14601,0.42536,1.0091,0.12741,0.098798,0.4201,0.076435,0.049139,0.074133
14602,0.38228,0.85519,0.1034,0.082355,0.23758,0.062623,0.034998,0.085644
14603,0.32933,0.71444,0.076435,0.071502,0.10866,0.041904,0.017568,0.07512
14604,0.27704,0.57335,0.054072,0.064267,0.038287,0.018555,0.0024402,0.052099
14605,0.23067,0.41714,0.04322,0.059992,0.0047422,0.00046697,-0.0041372,0.031381
14606,0.19055,0.23692,0.044864,0.055717,-0.017621,-0.0057815,-0.002164,0.028092
14607,0.15701,0.049797,0.05473,0.040918,-0.053467,0.0014536,0.0063866,0.041575
14608,0.13136,-0.12417,0.06624,0.021514,-0.11233,0.015266,0.018226,0.058019
14609,0.10702,-0.2669,0.074791,0.015924,-0.1883,0.030065,0.030394,0.06624
14610,0.078737,-0.37444,0.071831,0.041904,-0.26822,0.037629,0.037958,0.058676
14611,0.041904,-0.45469,0.059663,0.095839,-0.33465,0.035656,0.04026,0.031052
14612,-0.00051963,-0.51454,0.041904,0.15635,-0.37148,0.022501,0.036314,-0.013017
14613,-0.04393,-0.56255,0.023159,0.1968,-0.36589,0.0017824,0.029078,-0.077146
14614,-0.080434,-0.60004,0.0080309,0.20206,-0.32051,-0.018936,0.020857,-0.16134
14615,-0.10609,-0.62767,-0.0018351,0.17016,-0.25046,-0.033406,0.013622,-0.26394
14616,-0.11891,-0.64148,-0.0057815,0.11261,-0.18469,-0.038997,0.0060577,-0.36951
14617,-0.12384,-0.63458,-0.0061104,0.053743,-0.14654,-0.033735,0.0001381,-0.46389
14618,-0.11924,-0.59972,-0.0074258,0.012635,-0.14752,-0.01203,-0.002164,-0.54414
14619,-0.10773,-0.5323,-0.011372,-0.010386,-0.17877,0.022172,-0.0031506,-0.61419
14620,-0.099509,-0.4389,-0.018936,-0.019594,-0.22974,0.059005,-0.0038083,-0.677
14621,-0.1028,-0.33531,-0.025185,-0.020909,-0.29453,0.09255,-0.0077547,-0.72633
14622,-0.11825,-0.24355,-0.024856,-0.020252,-0.36655,0.11952,-0.01203,-0.75856
14623,-0.14095,-0.18205,-0.021567,-0.017292,-0.44252,0.13826,-0.014661,-0.76645
14624,-0.16265,-0.15509,-0.019594,-0.014003,-0.52145,0.14517,-0.015648,-0.74804
14625,-0.17252,-0.15311,-0.020909,-0.015976,-0.59643,0.13859,-0.017292,-0.70364
14626,-0.16298,-0.16232,-0.027487,-0.025842,-0.65727,0.1159,-0.020252,-0.63852
14627,-0.137,-0.17416,-0.034064,-0.044588,-0.69147,0.079066,-0.025842,-0.56058
14628,-0.10214,-0.18173,-0.038011,-0.064649,-0.69081,0.036971,-0.030118,-0.47606
14629,-0.066293,-0.17844,-0.035708,-0.07583,-0.65957,-0.0008485,-0.034064,-0.3876
14630,-0.032749,-0.16495,-0.027158,-0.069911,-0.61649,-0.030118,-0.038339,-0.29124
14631,-0.0047949,-0.1393,-0.018607,-0.050179,-0.57735,-0.050836,-0.042944,-0.18501
14632,0.016253,-0.10313,-0.011043,-0.02354,-0.53986,-0.069911,-0.044588,-0.07287
14633,0.029078,-0.060045,-0.0047949,0.002769,-0.47738,-0.089314,-0.042286,0.037629
14634,0.034011,-0.018936,0.0024402,0.021186,-0.3557,-0.10444,-0.037682,0.1376
14635,0.027434,0.0044134,0.010333,0.02283,-0.15311,-0.10839,-0.031762,0.21785
14636,0.014608,0.00046697,0.016253,-0.0097279,0.10274,-0.10378,-0.020909,0.27408
14637,0.00046697,-0.021896,0.017239,-0.088656,0.36025,-0.094576,-0.007097,0.30796
14638,-0.0047949,-0.038011,0.010991,-0.20113,0.56151,-0.088985,0.0054,0.32539
14639,0.0024402,-0.022883,0.00079584,-0.29551,0.65426,-0.089314,0.015924,0.33756
14640,0.016581,0.03434,-0.0090702,-0.30078,0.62005,-0.09326,0.027763,0.35071
14641,0.029078,0.13366,-0.011043,-0.19948,0.48456,-0.10082,0.04026,0.36715
14642,0.045193,0.26192,-0.0028217,-0.03538,0.30434,-0.10707,0.050784,0.38623
14643,0.067556,0.38952,0.01132,0.12478,0.14056,-0.10937,0.061965,0.40662
14644,0.093536,0.4816,0.024803,0.23166,0.039273,-0.10576,0.074133,0.42767
14645,0.11721,0.51646,0.03434,0.26389,0.010004,-0.097536,0.084657,0.43983
14646,0.13103,0.48522,0.038287,0.23659,0.035327,-0.085039,0.091892,0.44279
14647,0.12905,0.38689,0.036971,0.18397,0.085315,-0.072542,0.094852,0.43819
14648,0.10866,0.23824,0.032696,0.13892,0.13169,-0.06136,0.090905,0.42964
14649,0.072818,0.065254,0.026776,0.11524,0.15503,-0.053796,0.080382,0.42306
14650,0.026447,-0.1005,0.020528,0.10636,0.14879,-0.046232,0.068543,0.41616
14651,-0.025185,-0.23467,0.012635,0.10373,0.12873,-0.037353,0.058019,0.4076
14652,-0.073199,-0.32281,0.002769,0.10011,0.12478,-0.021896,0.051113,0.39577
14653,-0.11431,-0.36819,-0.010386,0.091892,0.15372,0.0014536,0.052428,0.38097
14654,-0.14226,-0.38266,-0.025185,0.074133,0.21028,0.033354,0.059334,0.36321
14655,-0.15213,-0.38299,-0.036695,0.047824,0.26981,0.070516,0.071173,0.34249
14656,-0.14489,-0.38497,-0.039326,0.026776,0.30138,0.10373,0.083999,0.31848
14657,-0.12878,-0.39154,-0.036037,0.01987,0.28921,0.12544,0.093865,0.29283
14658,-0.11201,-0.3945,-0.033078,0.026119,0.24153,0.12938,0.098798,0.26718
14659,-0.10017,-0.37905,-0.03242,0.039602,0.17575,0.11327,0.098469,0.2412
14660,-0.091287,-0.33268,-0.032091,0.052757,0.11228,0.082026,0.08959,0.2116
14661,-0.081092,-0.24849,-0.0265,0.061965,0.064267,0.04618,0.076764,0.17542
14662,-0.067937,-0.12779,-0.013345,0.064267,0.026776,0.017239,0.069529,0.13563
14663,-0.054783,0.014608,0.0047422,0.063938,-0.010057,-0.0011774,0.066898,0.099127
14664,-0.042944,0.1524,0.021843,0.06065,-0.052481,-0.011372,0.06065,0.074462
14665,-0.037353,0.2583,0.033025,0.049468,-0.098522,-0.017292,0.046508,0.06624
