,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
18738,-0.0080836,0.0044134,-0.097536,-0.10839,-0.17087,-0.25342,-0.033735,-0.0265
18739,-0.0051238,-0.0038083,-0.078132,-0.099509,-0.11595,-0.24454,-0.028144,-0.0024928
18740,-0.0018351,-0.013345,-0.062347,-0.081421,-0.060373,-0.22546,-0.029789,0.022501
18741,0.00046697,-0.020909,-0.048863,-0.055112,-0.0047949,-0.19488,-0.036037,0.040918
18742,0.0017824,-0.026829,-0.036366,-0.031433,0.050784,-0.15114,-0.041628,0.046837
18743,0.002769,-0.031104,-0.024856,-0.017292,0.098141,-0.10214,-0.037024,0.044864
18744,0.0037556,-0.034722,-0.010057,-0.010057,0.12708,-0.04985,-0.02354,0.041575
18745,0.0037556,-0.039326,0.0063866,-0.0031506,0.13662,-0.0015062,-0.0038083,0.043877
18746,0.0080309,-0.045574,0.024145,0.0093464,0.12577,0.036971,0.013622,0.053415
18747,0.01691,-0.051165,0.038287,0.022172,0.099785,0.065254,0.026447,0.067556
18748,0.032367,-0.056756,0.049468,0.037629,0.065583,0.08367,0.036971,0.080382
18749,0.049468,-0.057743,0.058676,0.053415,0.028421,0.093536,0.044864,0.08663
18750,0.065912,-0.055112,0.06624,0.073476,-0.0084125,0.096825,0.04881,0.081697
18751,0.079395,-0.049521,0.071173,0.09255,-0.038668,0.096825,0.048153,0.069858
18752,0.085644,-0.04097,0.069858,0.10669,-0.052481,0.098141,0.049468,0.055717
18753,0.083999,-0.035051,0.067556,0.11261,-0.045246,0.10373,0.054072,0.044535
18754,0.071173,-0.035051,0.064925,0.10998,-0.018607,0.11064,0.061636,0.041575
18755,0.05769,-0.038339,0.062623,0.1034,0.017568,0.11689,0.068871,0.04618
18756,0.050455,-0.042944,0.065254,0.095839,0.058348,0.12412,0.075449,0.054401
18757,0.049468,-0.046232,0.071173,0.090577,0.10538,0.133,0.080053,0.061965
18758,0.047824,-0.045574,0.077751,0.088275,0.15734,0.14352,0.084986,0.062294
18759,0.038944,-0.044917,0.081697,0.088603,0.2093,0.15832,0.086301,0.057361
18760,0.027434,-0.044917,0.084328,0.089919,0.26093,0.17937,0.087946,0.054401
18761,0.023159,-0.04393,0.083013,0.09255,0.3073,0.20765,0.091563,0.056046
18762,0.027105,-0.038668,0.07512,0.098798,0.33854,0.2389,0.097483,0.060979
18763,0.0373,-0.03242,0.065912,0.1057,0.34249,0.26422,0.10735,0.065912
18764,0.051113,-0.022883,0.059005,0.11261,0.31651,0.2754,0.11689,0.069858
18765,0.059663,-0.0087413,0.057361,0.11754,0.25896,0.26915,0.12215,0.072818
18766,0.058676,0.0054,0.06065,0.1205,0.17937,0.24778,0.11919,0.073476
18767,0.05177,0.017897,0.065912,0.12149,0.086959,0.21456,0.10834,0.07512
18768,0.041575,0.029736,0.068214,0.12116,-0.0064392,0.17674,0.091563,0.079066
18769,0.032038,0.042891,0.06361,0.12149,-0.087341,0.13497,0.074462,0.081697
18770,0.020528,0.052757,0.053086,0.1205,-0.14456,0.090577,0.057032,0.079724
18771,0.0086887,0.057032,0.041904,0.10965,-0.17909,0.045522,0.043877,0.070845
18772,-0.0008485,0.058019,0.038616,0.088275,-0.19554,-0.002164,0.035656,0.056046
18773,-0.0034794,0.058676,0.042891,0.063938,-0.19718,-0.046561,0.029078,0.038616
18774,0.0047422,0.059005,0.053415,0.041247,-0.18995,-0.083065,0.021843,0.026119
18775,0.018555,0.058676,0.064925,0.02283,-0.17811,-0.11201,0.0083598,0.017897
18776,0.033354,0.053743,0.071173,0.012635,-0.16758,-0.1324,-0.01203,0.014608
18777,0.042562,0.049139,0.071173,0.0090175,-0.16068,-0.14325,-0.033078,0.012306
18778,0.04618,0.046837,0.064925,0.0080309,-0.15147,-0.14851,-0.04985,0.012635
18779,0.044206,0.045522,0.055059,0.0040845,-0.13371,-0.14752,-0.062347,0.015595
18780,0.040589,0.045522,0.044864,-0.0034794,-0.10773,-0.14029,-0.072542,0.017239
18781,0.034669,0.047166,0.0373,-0.013017,-0.07583,-0.1268,-0.07879,0.017239
18782,0.024145,0.050784,0.030723,-0.018936,-0.038997,-0.10872,-0.081092,0.013622
18783,0.0014536,0.056046,0.026447,-0.018278,-0.0028217,-0.088656,-0.08175,0.0090175
18784,-0.024198,0.059334,0.023159,-0.012688,0.030065,-0.072213,-0.077475,0.00079584
18785,-0.040641,0.057032,0.020199,-0.0061104,0.053086,-0.060045,-0.07024,-0.01499
18786,-0.043601,0.046508,0.017568,0.0054,0.059334,-0.049521,-0.0584,-0.031433
18787,-0.035051,0.029078,0.015595,0.013293,0.055059,-0.041628,-0.043601,-0.044588
18788,-0.021238,0.012306,0.014608,0.015924,0.046837,-0.040641,-0.030775,-0.054783
18789,-0.0097279,-0.0064392,0.016581,0.016581,0.038944,-0.044917,-0.023869,-0.063004
18790,-0.0061104,-0.024856,0.020199,0.017897,0.038616,-0.047548,-0.020909,-0.06728
18791,-0.0087413,-0.038339,0.023488,0.021186,0.050126,-0.036037,-0.020252,-0.066622
18792,-0.013345,-0.039984,0.02579,0.024474,0.07512,-0.010715,-0.016305,-0.063004
18793,-0.014332,-0.027816,0.027434,0.027763,0.1034,0.023488,-0.011043,-0.0584
18794,-0.01499,-0.0080836,0.030394,0.029736,0.12511,0.056703,-0.0057815,-0.054125
18795,-0.015976,0.013951,0.034011,0.030723,0.13366,0.079724,0.00046697,-0.050836
18796,-0.019594,0.033683,0.034998,0.032696,0.12708,0.087617,0.0063866,-0.046561
18797,-0.022883,0.049468,0.029407,0.033025,0.10899,0.080382,0.0090175,-0.045246
18798,-0.02354,0.060979,0.019212,0.03434,0.088932,0.068871,0.0040845,-0.049521
18799,-0.020581,0.067556,0.0030979,0.035327,0.077093,0.061636,-0.0084125,-0.055769
18800,-0.01795,0.064925,-0.013345,0.03434,0.077422,0.063281,-0.019923,-0.059716
18801,-0.019923,0.055388,-0.023211,0.030065,0.089919,0.069858,-0.029131,-0.060373
18802,-0.028144,0.045193,-0.021238,0.027105,0.1034,0.074133,-0.034393,-0.056756
18803,-0.037682,0.037629,-0.0097279,0.031709,0.11228,0.070845,-0.030775,-0.050836
18804,-0.040641,0.032367,0.0017824,0.038944,0.10209,0.057361,-0.023211,-0.045903
18805,-0.036695,0.023817,0.0063866,0.042562,0.07216,0.041904,-0.014003,-0.043272
18806,-0.025842,0.017568,0.0024402,0.041904,0.035327,0.0373,-0.0074258,-0.041628
18807,-0.013345,0.011648,-0.0054526,0.038287,0.0093464,0.040918,-0.0047949,-0.039655
18808,-0.004466,0.0040845,-0.014003,0.03434,-0.00019077,0.046837,-0.0034794,-0.038011
18809,-0.0034794,-0.0008485,-0.021896,0.030723,0.00079584,0.049139,-0.00051963,-0.035051
18810,-0.0087413,0.00046697,-0.0265,0.032367,0.0001381,0.046508,0.0037556,-0.033406
18811,-0.01499,0.0070443,-0.024527,0.037629,-0.0090702,0.041904,0.0077021,-0.037353
18812,-0.019265,0.012635,-0.021238,0.041904,-0.027816,0.038616,0.010333,-0.046561
18813,-0.016634,0.0060577,-0.018936,0.041247,-0.049521,0.040918,0.012964,-0.058729
18814,-0.010386,-0.015319,-0.01795,0.034669,-0.066951,0.04322,0.016253,-0.06728
18815,-0.0034794,-0.04689,-0.015976,0.023488,-0.079777,0.044206,0.021186,-0.069911
18816,-0.0015062,-0.077475,-0.013345,0.0096753,-0.087341,0.035656,0.029078,-0.066293
18817,-0.0061104,-0.099509,-0.014332,-0.0028217,-0.087669,0.01987,0.039273,-0.059716
18818,-0.010386,-0.10937,-0.015319,-0.0090702,-0.08175,0.0030979,0.049468,-0.049192
18819,-0.0061104,-0.1097,-0.014003,-0.0061104,-0.06728,-0.007097,0.057032,-0.035708
18820,0.0063866,-0.10444,-0.010715,0.0044134,-0.041957,-0.0084125,0.063938,-0.021238
18821,0.025461,-0.093589,-0.007097,0.016581,-0.0093991,-0.0047949,0.072818,-0.0064392
18822,0.047166,-0.07583,-0.00051963,0.028092,0.020199,0.00079584,0.08367,0.0063866
18823,0.065583,-0.054783,0.0054,0.040589,0.039602,0.0034268,0.093536,0.015924
18824,0.079724,-0.036695,0.013293,0.05177,0.049797,0.002769,0.099456,0.020857
18825,0.089261,-0.027487,0.022501,0.056374,0.057361,-0.0038083,0.10274,0.023817
18826,0.095181,-0.027816,0.033025,0.051113,0.067885,-0.017292,0.10472,0.02283
18827,0.098469,-0.031433,0.040918,0.041575,0.081368,-0.032091,0.1057,0.018555
18828,0.09551,-0.028802,0.041575,0.033025,0.096825,-0.044259,0.10505,0.014937
18829,0.084657,-0.015648,0.038616,0.031709,0.11426,-0.048534,0.10307,0.010004
18830,0.066898,0.0070443,0.036314,0.035656,0.133,-0.044917,0.10242,0.0070443
18831,0.043877,0.027105,0.036971,0.036971,0.15339,-0.039655,0.10307,0.0060577
18832,0.020528,0.04026,0.039602,0.033354,0.16687,-0.033735,0.10406,0.0044134
18833,-0.00051963,0.050126,0.041904,0.027434,0.16326,-0.031433,0.10735,-0.0038083
18834,-0.017621,0.06624,0.04026,0.021843,0.14089,-0.030775,0.10932,-0.015976
18835,-0.029789,0.088932,0.038287,0.019541,0.10406,-0.03242,0.10801,-0.026171
18836,-0.033406,0.11557,0.036314,0.018884,0.065912,-0.033735,0.10472,-0.031433
18837,-0.0265,0.13958,0.03434,0.022501,0.038287,-0.031104,0.10472,-0.028473
18838,-0.011372,0.15175,0.030723,0.030065,0.025132,-0.021567,0.11228,-0.018278
18839,0.0093464,0.14813,0.028421,0.04026,0.024803,-0.0084125,0.12445,-0.0074258
18840,0.029736,0.12313,0.030723,0.051441,0.026447,0.0057288,0.13859,-0.00019077
18841,0.046837,0.080053,0.033683,0.05769,0.021843,0.015924,0.14944,0.0024402
18842,0.058019,0.027434,0.033354,0.055059,0.010004,0.02283,0.15043,0.0017824
18843,0.066569,-0.021896,0.030394,0.046837,-0.0093991,0.027763,0.14352,0.0030979
18844,0.073804,-0.060045,0.02579,0.042233,-0.031433,0.033354,0.1284,0.0047422
18845,0.079066,-0.082079,0.018884,0.046508,-0.05281,0.038287,0.10636,0.010662
18846,0.082684,-0.092603,0.011977,0.058676,-0.067609,0.038944,0.077751,0.019541
18847,0.087946,-0.10115,0.0080309,0.069529,-0.074515,0.038287,0.048153,0.028421
18848,0.093536,-0.11562,0.0077021,0.07216,-0.073528,0.040918,0.022501,0.034011
18849,0.096496,-0.12878,0.012635,0.060979,-0.069253,0.047166,0.0073732,0.040589
18850,0.093208,-0.12812,0.019212,0.041247,-0.068924,0.056046,0.0024402,0.050455
18851,0.084986,-0.10641,0.024145,0.019212,-0.080763,0.059334,0.0044134,0.061965
18852,0.075778,-0.06728,0.023817,0.00079584,-0.10477,0.051441,0.0057288,0.07216
18853,0.071173,-0.021238,0.016581,-0.0093991,-0.13009,0.037629,0.0044134,0.07512
18854,0.069529,0.019541,0.0047422,-0.010715,-0.15081,0.023817,0.0067154,0.068871
18855,0.066898,0.049468,-0.0077547,-0.0077547,-0.16627,0.013951,0.011977,0.05473
18856,0.061965,0.067885,-0.017621,-0.0067681,-0.16923,0.0080309,0.017239,0.03434
18857,0.05473,0.076435,-0.022883,-0.0087413,-0.15344,0.012306,0.016581,0.015924
18858,0.045851,0.079066,-0.024527,-0.011701,-0.11727,0.031381,0.010991,0.0030979
18859,0.036971,0.078409,-0.021238,-0.013017,-0.064978,0.062294,0.00046697,-0.0028217
18860,0.031381,0.075778,-0.017621,-0.0090702,-0.0034794,0.096496,-0.0093991,-0.0024928
18861,0.027763,0.072489,-0.011701,-0.0018351,0.05473,0.12313,-0.012688,0.0030979
18862,0.025132,0.071831,-0.0051238,0.0063866,0.089919,0.13958,-0.0074258,0.010991
18863,0.026119,0.07216,0.00046697,0.011648,0.090248,0.14221,-0.0008485,0.01691
18864,0.026447,0.069858,0.00046697,0.018226,0.05177,0.13103,0.00079584,0.016253
18865,0.025461,0.058348,-0.0015062,0.028421,-0.0080836,0.10965,-0.0015062,0.011977
18866,0.017239,0.0373,-0.0031506,0.034669,-0.065964,0.082355,-0.0057815,0.0034268
18867,0.0040845,0.013951,-0.0047949,0.029736,-0.10148,0.056703,-0.0064392,-0.0084125
18868,-0.012359,-0.00051963,-0.0093991,0.015924,-0.11168,0.040918,-0.0024928,-0.022883
18869,-0.025842,0.00079584,-0.018607,0.0044134,-0.10115,0.032367,0.0014536,-0.036366
18870,-0.034722,0.018555,-0.025842,-0.002164,-0.076159,0.02579,-0.00019077,-0.04393
18871,-0.037024,0.043877,-0.027158,-0.0061104,-0.045574,0.018555,-0.007097,-0.047877
18872,-0.036366,0.065583,-0.019265,-0.0067681,-0.015648,0.013951,-0.013674,-0.051165
18873,-0.038011,0.077093,-0.0077547,-0.0057815,0.0050711,0.01132,-0.022554,-0.054125
18874,-0.044588,0.078737,0.0017824,-0.0024928,0.017239,0.0070443,-0.031104,-0.059058
18875,-0.057085,0.076435,0.010004,0.00079584,0.027763,-0.0011774,-0.041957,-0.065635
18876,-0.069582,0.074791,0.020199,0.0070443,0.042233,-0.0090702,-0.049521,-0.070568
18877,-0.073528,0.076764,0.032696,0.013951,0.063938,-0.018607,-0.04985,-0.073857
18878,-0.065307,0.086301,0.043877,0.020199,0.090577,-0.023211,-0.047877,-0.07287
18879,-0.050836,0.10768,0.050784,0.023817,0.11623,-0.028144,-0.04689,-0.067937
18880,-0.039655,0.13596,0.052757,0.025461,0.13563,-0.03538,-0.04689,-0.060702
18881,-0.039326,0.16128,0.048482,0.01987,0.14616,-0.046561,-0.049192,-0.05281
18882,-0.04393,0.17937,0.040589,0.0044134,0.14221,-0.063004,-0.051494,-0.045574
18883,-0.045903,0.19384,0.035656,-0.013345,0.12905,-0.08471,-0.051494,-0.038997
18884,-0.042615,0.20535,0.03434,-0.019594,0.10406,-0.10477,-0.04985,-0.035051
18885,-0.031433,0.21522,0.035985,-0.014003,0.071831,-0.11135,-0.049521,-0.034393
18886,-0.019265,0.22344,0.036642,-0.002164,0.042562,-0.096549,-0.047877,-0.039326
18887,-0.0064392,0.22541,0.035985,0.013622,0.025132,-0.06728,-0.041299,-0.042286
18888,0.0080309,0.22245,0.040918,0.027763,0.022172,-0.034064,-0.029789,-0.038997
18889,0.031381,0.22147,0.058019,0.039602,0.031709,-0.0051238,-0.014003,-0.033735
18890,0.059663,0.23331,0.09255,0.047824,0.045851,0.021514,0.0030979,-0.029789
18891,0.08959,0.25731,0.14155,0.056374,0.059992,0.044864,0.018226,-0.028802
18892,0.12017,0.28296,0.19384,0.065583,0.069858,0.068543,0.033354,-0.029789
18893,0.15043,0.30171,0.23298,0.076435,0.07216,0.091234,0.050126,-0.029789
18894,0.17477,0.30862,0.24712,0.081697,0.067556,0.11195,0.065254,-0.028473
18895,0.18924,0.30368,0.23002,0.081368,0.057361,0.1307,0.074462,-0.025185
18896,0.19088,0.28395,0.18693,0.074133,0.04618,0.14418,0.073476,-0.01795
18897,0.18102,0.24646,0.12083,0.056374,0.035656,0.14648,0.065912,-0.0093991
18898,0.15898,0.19581,0.037958,0.032367,0.020528,0.13103,0.056046,0.0014536
18899,0.12741,0.14089,-0.048863,0.013622,-0.0018351,0.10011,0.044535,0.015266
18900,0.09255,0.086301,-0.12713,0.0024402,-0.03242,0.05473,0.033683,0.031709
18901,0.061965,0.0373,-0.18436,-0.0054526,-0.067937,0.0030979,0.027105,0.045851
18902,0.044864,-0.0084125,-0.21659,-0.011043,-0.10346,-0.046561,0.021186,0.058676
18903,0.038616,-0.051494,-0.22579,-0.01499,-0.13207,-0.085367,0.015924,0.068871
18904,0.043877,-0.085696,-0.21757,-0.018607,-0.14687,-0.10806,0.011977,0.080053
18905,0.050126,-0.10378,-0.20014,-0.024527,-0.14391,-0.12154,0.012306,0.08959
18906,0.059992,-0.099838,-0.1814,-0.035708,-0.12154,-0.12944,0.018226,0.094194
18907,0.07216,-0.074186,-0.1587,-0.04393,-0.086354,-0.13568,0.025461,0.094523
18908,0.085315,-0.036366,-0.13141,-0.043272,-0.04689,-0.14719,0.029736,0.094523
18909,0.10505,0.0060577,-0.10181,-0.036695,-0.013017,-0.16298,0.026776,0.092879
18910,0.12708,0.04322,-0.070897,-0.027158,0.0096753,-0.17877,0.017568,0.087288
18911,0.14155,0.068214,-0.04097,-0.020252,0.024145,-0.18469,0.0054,0.08367
18912,0.13925,0.081368,-0.014003,-0.0093991,0.039931,-0.17679,-0.0034794,0.082355
18913,0.12149,0.087946,0.0063866,0.0070443,0.064925,-0.1587,-0.0080836,0.084328
18914,0.095839,0.08959,0.018226,0.031709,0.10636,-0.13437,-0.010386,0.088603
18915,0.070187,0.087946,0.027434,0.061636,0.17148,-0.10115,-0.010715,0.094523
18916,0.04618,0.082684,0.041904,0.093208,0.25961,-0.056098,-0.0051238,0.10209
18917,0.024145,0.07512,0.063281,0.12116,0.36123,-0.0041372,0.0073732,0.10669
18918,0.002769,0.064596,0.087617,0.1432,0.46318,0.044535,0.026447,0.10406
18919,-0.014332,0.054072,0.11294,0.15832,0.54836,0.081368,0.045851,0.091892
18920,-0.026171,0.040589,0.13728,0.16457,0.60131,0.10044,0.064596,0.07512
18921,-0.031104,0.029736,0.16128,0.16194,0.61019,0.10899,0.080382,0.060979
18922,-0.032091,0.020528,0.17904,0.16194,0.57533,0.10998,0.09255,0.054401
18923,-0.036366,0.014608,0.18693,0.16556,0.50824,0.10866,0.097483,0.052428
18924,-0.047877,0.013951,0.18167,0.1695,0.4303,0.10866,0.098798,0.051113
18925,-0.06728,0.019212,0.16293,0.16918,0.35959,0.11064,0.095181,0.046508
18926,-0.0903,0.023817,0.13793,0.16293,0.30434,0.11557,0.086959,0.039931
18927,-0.11266,0.022501,0.11458,0.14846,0.26389,0.12379,0.076435,0.034011
18928,-0.13272,0.015924,0.099456,0.1284,0.22706,0.13267,0.068214,0.029407
18929,-0.14785,0.010991,0.09255,0.10538,0.19253,0.13826,0.055717,0.028092
18930,-0.15607,0.0080309,0.08663,0.079395,0.16523,0.1376,0.042562,0.029407
18931,-0.15673,0.0047422,0.077422,0.057032,0.14977,0.13432,0.024803,0.034011
18932,-0.15147,-0.004466,0.06624,0.039931,0.14024,0.12741,0.0054,0.041247
18933,-0.14588,-0.01795,0.053086,0.029736,0.13004,0.11097,-0.013017,0.045522
18934,-0.14095,-0.034064,0.04026,0.027105,0.11426,0.085972,-0.027487,0.043549
18935,-0.13897,-0.046561,0.029078,0.021186,0.085315,0.053743,-0.035051,0.036314
18936,-0.13766,-0.054454,0.015266,0.010662,0.037958,0.021186,-0.039326,0.028092
18937,-0.13536,-0.056098,-0.0018351,-0.0008485,-0.021896,-0.0080836,-0.041299,0.022501
18938,-0.13009,-0.055112,-0.015976,-0.011043,-0.088327,-0.035051,-0.04393,0.020199
18939,-0.12417,-0.049192,-0.024527,-0.021238,-0.15509,-0.058729,-0.050507,0.020528
18940,-0.12023,-0.044259,-0.024856,-0.030118,-0.2179,-0.078132,-0.058729,0.022501
18941,-0.11727,-0.048534,-0.021238,-0.032749,-0.27184,-0.090958,-0.063333,0.020528
18942,-0.11431,-0.059058,-0.015319,-0.030775,-0.30735,-0.095562,-0.061689,0.014937
18943,-0.10641,-0.067937,-0.0090702,-0.029131,-0.31919,-0.09326,-0.050836,0.0086887
18944,-0.091616,-0.067937,-0.0047949,-0.0265,-0.3113,-0.087669,-0.032749,0.0034268
18945,-0.071226,-0.06136,-0.0031506,-0.017621,-0.29255,-0.08175,-0.013345,-0.0034794
18946,-0.050179,-0.051823,-0.0008485,-0.007097,-0.27644,-0.080106,0.0001381,-0.014332
18947,-0.03242,-0.047219,0.00046697,0.00079584,-0.27184,-0.080106,0.0037556,-0.0265
18948,-0.023211,-0.054783,0.0034268,-0.00051963,-0.28269,-0.076159,0.0011247,-0.037024
18949,-0.018278,-0.069253,0.0050711,-0.0097279,-0.30637,-0.070897,-0.0034794,-0.047877
18950,-0.015648,-0.08175,0.0014536,-0.020581,-0.33925,-0.065635,-0.0080836,-0.057085
18951,-0.0074258,-0.088985,-0.0061104,-0.029789,-0.37247,-0.057414,-0.011701,-0.06432
18952,0.0063866,-0.088656,-0.013345,-0.038339,-0.39779,-0.047219,-0.015648,-0.07024
18953,0.020528,-0.081092,-0.01795,-0.04393,-0.41325,-0.04097,-0.016634,-0.077146
18954,0.034998,-0.07024,-0.014332,-0.050179,-0.41588,-0.036037,-0.011372,-0.082408
18955,0.043877,-0.061689,-0.0031506,-0.057085,-0.40766,-0.0265,-0.002164,-0.082736
18956,0.048482,-0.059387,0.01132,-0.06136,-0.39483,-0.011372,0.0083598,-0.083723
18957,0.050784,-0.057743,0.020528,-0.058071,-0.3797,0.0080309,0.017897,-0.086354
18958,0.052428,-0.04985,0.020857,-0.047219,-0.35438,0.022172,0.01987,-0.091287
18959,0.053415,-0.036366,0.015266,-0.032091,-0.31294,0.030723,0.015924,-0.097207
18960,0.056046,-0.025514,0.0063866,-0.018936,-0.25802,0.0373,0.0093464,-0.10181
18961,0.062623,-0.025185,0.0001381,-0.011043,-0.19916,0.043877,0.0077021,-0.1051
18962,0.075449,-0.031762,-0.0028217,-0.0061104,-0.13832,0.052428,0.015266,-0.1074
18963,0.090905,-0.041299,-0.0041372,-0.0015062,-0.079448,0.063938,0.025461,-0.11003
18964,0.10274,-0.050836,-0.0067681,0.0044134,-0.023211,0.071502,0.037629,-0.11529
18965,0.11294,-0.057085,-0.0067681,0.01132,0.026776,0.073147,0.050784,-0.12089
18966,0.12445,-0.064649,-0.0080836,0.019541,0.064925,0.067227,0.063281,-0.12483
18967,0.13695,-0.070897,-0.0080836,0.024803,0.082026,0.052757,0.070845,-0.12483
18968,0.14681,-0.076817,-0.0077547,0.025132,0.069529,0.031052,0.072489,-0.11793
18969,0.15142,-0.079119,-0.0028217,0.020528,0.028092,0.0063866,0.066569,-0.10444
18970,0.14879,-0.074186,0.0050711,0.017897,-0.028802,-0.015648,0.056374,-0.087012
18971,0.14122,-0.062347,0.016253,0.017568,-0.084381,-0.031762,0.047166,-0.073528
18972,0.13169,-0.047219,0.02579,0.017239,-0.11957,-0.039326,0.042562,-0.067937
18973,0.11886,-0.03538,0.028421,0.015924,-0.12845,-0.039655,0.04322,-0.068595
18974,0.10538,-0.032091,0.023159,0.012306,-0.11003,-0.032749,0.046508,-0.072542
18975,0.096496,-0.039984,0.012964,0.0077021,-0.074844,-0.020909,0.053086,-0.078132
18976,0.093536,-0.054454,0.0014536,0.0024402,-0.032091,-0.0057815,0.061636,-0.08175
18977,0.095181,-0.070568,-0.0087413,0.0017824,0.014608,0.0096753,0.076435,-0.07879
18978,0.097812,-0.082408,-0.014003,0.0093464,0.067556,0.027763,0.096167,-0.069582
18979,0.1011,-0.087341,-0.014332,0.021514,0.13201,0.049797,0.11721,-0.059716
18980,0.10242,-0.083394,-0.010715,0.034998,0.20601,0.081697,0.13136,-0.050507
18981,0.10044,-0.071226,-0.004466,0.047824,0.27573,0.12478,0.1376,-0.042286
18982,0.098469,-0.057085,0.0054,0.059663,0.32736,0.17214,0.13497,-0.036695
18983,0.10044,-0.040313,0.013951,0.071502,0.34775,0.21588,0.12807,-0.035051
18984,0.10932,-0.021567,0.021843,0.082355,0.33065,0.24251,0.12379,-0.037353
18985,0.12412,0.0001381,0.029078,0.092879,0.27573,0.25074,0.12412,-0.039326
18986,0.13958,0.023817,0.031381,0.1011,0.1945,0.24087,0.12642,-0.038668
18987,0.1524,0.047495,0.031052,0.099785,0.1057,0.21555,0.12609,-0.03242
18988,0.15832,0.071173,0.030065,0.089261,0.026119,0.17411,0.12248,-0.018278
18989,0.15668,0.08959,0.026447,0.074462,-0.033735,0.11952,0.10998,0.0001381
18990,0.1455,0.1034,0.018555,0.061965,-0.076159,0.059334,0.08959,0.018884
18991,0.12577,0.10998,0.010991,0.057361,-0.10543,0.0063866,0.070187,0.033025
18992,0.10406,0.1113,0.010004,0.065254,-0.1245,-0.032749,0.057032,0.040918
18993,0.089261,0.1136,0.015595,0.075449,-0.13667,-0.055769,0.051441,0.043877
18994,0.080711,0.11689,0.026447,0.079395,-0.14391,-0.065635,0.046837,0.042891
18995,0.074462,0.12149,0.036971,0.07216,-0.14719,-0.060373,0.039273,0.040589
18996,0.067556,0.1284,0.04322,0.056703,-0.14785,-0.043601,0.032038,0.039602
18997,0.063938,0.13695,0.045193,0.038616,-0.13371,-0.016634,0.026776,0.04026
18998,0.064267,0.14616,0.047166,0.023817,-0.09918,0.019541,0.023488,0.041247
18999,0.068543,0.15142,0.049139,0.020857,-0.043272,0.059992,0.021186,0.041904
19000,0.069858,0.15076,0.052099,0.031709,0.017897,0.093208,0.017239,0.045193
19001,0.068543,0.1432,0.053415,0.046837,0.069858,0.10899,0.01132,0.051113
19002,0.062294,0.13366,0.05177,0.05769,0.1057,0.1011,0.0063866,0.057361
19003,0.052099,0.12741,0.046837,0.05769,0.12149,0.070845,0.0034268,0.059005
