,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
16741,-0.090958,0.19253,0.010004,0.049139,-0.026171,-0.025842,-0.034064,0.0093464
16742,-0.090629,0.22015,0.027763,0.059334,-0.019594,-0.037024,-0.02946,0.018555
16743,-0.090958,0.20239,0.04618,0.068871,-0.0047949,-0.04393,-0.022883,0.029078
16744,-0.094576,0.13497,0.060979,0.074133,0.012635,-0.042944,-0.011372,0.036314
16745,-0.10082,0.039602,0.071173,0.076435,0.030065,-0.03538,0.00046697,0.041575
16746,-0.10609,-0.048534,0.073804,0.074462,0.044864,-0.022225,0.0083598,0.044864
16747,-0.10905,-0.10641,0.067556,0.071502,0.060321,-0.0067681,0.01132,0.046837
16748,-0.11398,-0.12582,0.05177,0.069529,0.072818,0.0070443,0.013293,0.047166
16749,-0.1245,-0.12319,0.033025,0.069529,0.079724,0.018226,0.016581,0.044864
16750,-0.1324,-0.13009,0.019212,0.069858,0.084657,0.02579,0.022501,0.040918
16751,-0.12944,-0.17646,0.0096753,0.072489,0.087617,0.027763,0.029736,0.0373
16752,-0.11431,-0.26394,0.0037556,0.074133,0.089261,0.02579,0.035327,0.030394
16753,-0.091945,-0.36425,-0.002164,0.076435,0.084328,0.021186,0.038944,0.019541
16754,-0.063004,-0.44416,-0.0057815,0.082684,0.069858,0.017239,0.040918,0.002769
16755,-0.032749,-0.48198,-0.0093991,0.094852,0.044864,0.015924,0.04026,-0.017621
16756,-0.0054526,-0.47277,-0.012359,0.10866,0.010662,0.018226,0.042891,-0.034722
16757,0.01691,-0.42344,-0.011701,0.1182,-0.031433,0.01987,0.049468,-0.038997
16758,0.039602,-0.34024,-0.0047949,0.12017,-0.07583,0.021514,0.058676,-0.029789
16759,0.069858,-0.21132,0.0086887,0.11524,-0.11924,0.020199,0.068214,-0.013674
16760,0.11393,-0.0031506,0.022172,0.1057,-0.16035,0.012306,0.078409,-0.00019077
16761,0.17411,0.29316,0.031052,0.090577,-0.19488,0.002769,0.086959,0.0080309
16762,0.23922,0.63419,0.039273,0.071173,-0.2133,-0.0051238,0.091234,0.010333
16763,0.29447,0.94201,0.05177,0.05177,-0.2008,-0.0080836,0.08663,0.0086887
16764,0.33197,1.1367,0.071502,0.042233,-0.1518,-0.004466,0.076106,0.0050711
16765,0.34972,1.1607,0.098798,0.044864,-0.075501,0.0034268,0.064925,0.00046697
16766,0.35104,1.0009,0.12248,0.056046,0.010662,0.012306,0.058019,-0.0057815
16767,0.34545,0.68846,0.13366,0.068871,0.085972,0.021186,0.053743,-0.014661
16768,0.34479,0.28362,0.12971,0.078737,0.13201,0.031381,0.051113,-0.021896
16769,0.35433,-0.13667,0.1136,0.079395,0.14024,0.040589,0.050126,-0.02354
16770,0.36419,-0.48527,0.091234,0.069529,0.11656,0.043549,0.049139,-0.019265
16771,0.35795,-0.6941,0.068871,0.049468,0.072818,0.037629,0.047495,-0.014003
16772,0.32407,-0.73685,0.050784,0.025461,0.023488,0.024803,0.044206,-0.010057
16773,0.26751,-0.64181,0.038287,0.0080309,-0.016305,0.011648,0.04026,-0.0074258
16774,0.20272,-0.47639,0.028421,0.002769,-0.040313,0.0067154,0.032038,-0.010057
16775,0.14648,-0.31031,0.014937,0.010662,-0.04097,0.010004,0.018555,-0.015319
16776,0.099456,-0.21724,-0.0015062,0.023817,-0.01499,0.017897,0.0030979,-0.020252
16777,0.055717,-0.24816,-0.01499,0.032038,0.039602,0.028421,-0.0090702,-0.02354
16778,0.0054,-0.3945,-0.021567,0.033354,0.11886,0.039273,-0.018936,-0.026829
16779,-0.05281,-0.59347,-0.023211,0.026776,0.21752,0.047166,-0.027487,-0.031433
16780,-0.11464,-0.78026,-0.021567,0.016581,0.3221,0.05177,-0.031762,-0.032091
16781,-0.1689,-0.91872,-0.015319,0.010662,0.4076,0.05177,-0.028802,-0.026171
16782,-0.2054,-0.99666,-0.0074258,0.013951,0.46318,0.050455,-0.023211,-0.018278
16783,-0.22053,-1.0088,-0.002164,0.028092,0.48456,0.049139,-0.020909,-0.01203
16784,-0.21691,-0.93977,-0.0038083,0.053743,0.48028,0.050126,-0.020252,-0.010386
16785,-0.1962,-0.77171,-0.007097,0.092221,0.46549,0.056374,-0.016305,-0.014003
16786,-0.15838,-0.48889,-0.010386,0.1432,0.452,0.068871,-0.0080836,-0.023211
16787,-0.11069,-0.10905,-0.0093991,0.19253,0.44181,0.08367,0.0054,-0.035051
16788,-0.066293,0.31421,-0.00051963,0.22837,0.42569,0.094194,0.021186,-0.045246
16789,-0.039326,0.72134,0.01691,0.24251,0.39116,0.099127,0.033683,-0.049192
16790,-0.034393,1.068,0.035656,0.23298,0.33229,0.097812,0.039273,-0.045246
16791,-0.036695,1.337,0.049139,0.20502,0.25041,0.091234,0.040918,-0.035708
16792,-0.028802,1.5248,0.059005,0.16359,0.15175,0.079395,0.04026,-0.027487
16793,0.0017824,1.6264,0.066898,0.12281,0.046837,0.065583,0.036642,-0.022225
16794,0.057032,1.6215,0.074462,0.091234,-0.055769,0.051113,0.030065,-0.020252
16795,0.12577,1.4919,0.081368,0.073804,-0.14851,0.041904,0.022172,-0.01795
16796,0.19647,1.2511,0.084986,0.062952,-0.22349,0.036971,0.016253,-0.01795
16797,0.25633,0.9384,0.083999,0.051441,-0.27348,0.036314,0.013293,-0.022883
16798,0.29513,0.61216,0.079724,0.035985,-0.29814,0.036971,0.0096753,-0.030775
16799,0.30171,0.33756,0.067227,0.018226,-0.29683,0.034669,0.0044134,-0.036037
16800,0.27836,0.15076,0.044206,-0.00019077,-0.27381,0.02579,-0.0051238,-0.040313
16801,0.23462,0.059992,0.015266,-0.019923,-0.23566,0.0096753,-0.013674,-0.047548
16802,0.18365,0.054072,-0.013674,-0.038011,-0.19554,-0.0057815,-0.016963,-0.053796
16803,0.13991,0.093865,-0.033078,-0.048534,-0.16265,-0.014332,-0.017621,-0.054783
16804,0.10702,0.13004,-0.036366,-0.047548,-0.14029,-0.012359,-0.015648,-0.049521
16805,0.085644,0.13662,-0.025514,-0.032091,-0.12582,-0.0047949,-0.0097279,-0.041628
16806,0.076435,0.10899,-0.0064392,-0.0047949,-0.11661,0.0054,0.0021113,-0.036695
16807,0.080053,0.052428,0.014608,0.02283,-0.11595,0.013293,0.013951,-0.037024
16808,0.091892,-0.026171,0.029407,0.037629,-0.12286,0.014608,0.02283,-0.041628
16809,0.10307,-0.1051,0.033683,0.032038,-0.1347,0.0067154,0.024474,-0.046561
16810,0.10834,-0.15443,0.028092,0.013293,-0.14325,-0.0051238,0.017568,-0.046232
16811,0.10636,-0.16035,0.015595,-0.0061104,-0.13437,-0.016963,0.0050711,-0.036695
16812,0.097483,-0.1347,0.0054,-0.01795,-0.10674,-0.025514,-0.0057815,-0.022225
16813,0.077422,-0.1028,0.0011247,-0.023211,-0.075173,-0.026171,-0.010386,-0.0097279
16814,0.041575,-0.089643,-0.00019077,-0.025185,-0.053796,-0.024198,-0.0054526,0.00079584
16815,-0.010386,-0.10247,-0.0038083,-0.027487,-0.055769,-0.02354,0.0034268,0.0096753
16816,-0.072213,-0.14095,-0.010057,-0.030118,-0.082408,-0.02946,0.0096753,0.018884
16817,-0.13338,-0.19521,-0.016963,-0.032091,-0.12582,-0.03538,0.0086887,0.026776
16818,-0.18238,-0.24914,-0.023211,-0.02946,-0.17613,-0.036037,0.0037556,0.031052
16819,-0.2133,-0.29124,-0.027487,-0.026171,-0.22579,-0.03242,0.0021113,0.033683
16820,-0.23237,-0.31557,-0.025185,-0.027487,-0.27019,-0.025514,0.0080309,0.036642
16821,-0.24191,-0.31886,-0.016963,-0.033735,-0.30702,-0.018278,0.011977,0.038616
16822,-0.24849,-0.30341,-0.0041372,-0.039655,-0.33333,-0.01203,0.015266,0.039602
16823,-0.25802,-0.27052,0.010004,-0.043601,-0.34846,-0.010057,0.023817,0.036642
16824,-0.26559,-0.22678,0.022501,-0.046561,-0.35307,-0.0097279,0.036971,0.032367
16825,-0.26526,-0.18501,0.029407,-0.052481,-0.34879,-0.011372,0.047166,0.033025
16826,-0.2521,-0.16331,0.031709,-0.06136,-0.33103,-0.010386,0.053415,0.04026
16827,-0.22711,-0.17646,0.030394,-0.066622,-0.28729,-0.0054526,0.059005,0.047824
16828,-0.18765,-0.22251,0.026776,-0.059058,-0.20705,0.0017824,0.067556,0.05177
16829,-0.13799,-0.27611,0.023488,-0.038997,-0.089314,0.0086887,0.072818,0.050455
16830,-0.08471,-0.30275,0.021843,-0.012688,0.051113,0.013622,0.071502,0.046837
16831,-0.036695,-0.28729,0.020199,0.0080309,0.1797,0.014608,0.063938,0.044535
16832,0.0070443,-0.23862,0.01987,0.017239,0.25633,0.0073732,0.050455,0.045522
16833,0.044535,-0.18107,0.020199,0.019212,0.26553,-0.0064392,0.033025,0.047824
16834,0.07216,-0.13536,0.023159,0.019212,0.21752,-0.024527,0.016253,0.051113
16835,0.085644,-0.10641,0.023488,0.019541,0.13464,-0.039655,0.0030979,0.050784
16836,0.083999,-0.091287,0.01987,0.018884,0.043549,-0.048863,-0.010386,0.047495
16837,0.067227,-0.081421,0.014279,0.015266,-0.031762,-0.04985,-0.024856,0.043877
16838,0.042233,-0.067609,0.010662,0.0063866,-0.079448,-0.043272,-0.038668,0.041575
16839,0.015924,-0.050179,0.011977,-0.01203,-0.099838,-0.034722,-0.051165,0.034011
16840,-0.0067681,-0.041299,0.019212,-0.038339,-0.1005,-0.02946,-0.058729,0.021843
16841,-0.0265,-0.054125,0.030065,-0.064978,-0.093589,-0.03242,-0.063333,0.0093464
16842,-0.042944,-0.097536,0.037958,-0.078461,-0.089643,-0.038011,-0.063333,-0.0008485
16843,-0.057743,-0.16265,0.039273,-0.074844,-0.092931,-0.040641,-0.056756,-0.0038083
16844,-0.071884,-0.22612,0.035327,-0.057085,-0.098851,-0.037682,-0.041299,0.0047422
16845,-0.087998,-0.27184,0.031052,-0.03242,-0.097536,-0.034064,-0.016634,0.023159
16846,-0.10641,-0.28992,0.029078,-0.0087413,-0.081092,-0.027487,0.012964,0.041904
16847,-0.1222,-0.27874,0.032696,0.010662,-0.04985,-0.019594,0.039602,0.054072
16848,-0.12746,-0.24454,0.039931,0.022172,-0.0093991,-0.015319,0.055717,0.06065
16849,-0.11628,-0.1985,0.044864,0.026447,0.029407,-0.01499,0.061307,0.0692
16850,-0.091287,-0.1564,0.048153,0.028421,0.062623,-0.013345,0.059992,0.07808
16851,-0.063333,-0.12549,0.047166,0.030394,0.089261,-0.010386,0.058019,0.081697
16852,-0.038011,-0.09918,0.042233,0.029078,0.11327,-0.0054526,0.055059,0.080711
16853,-0.020581,-0.058729,0.032038,0.026776,0.13793,-0.0008485,0.053086,0.079724
16854,-0.016305,0.016253,0.023817,0.024474,0.1603,0.0030979,0.050784,0.078409
16855,-0.020581,0.13399,0.020857,0.025461,0.18102,0.0073732,0.05473,0.075449
16856,-0.019265,0.28823,0.02579,0.033025,0.20173,0.014608,0.068543,0.068543
16857,-0.0041372,0.45266,0.035985,0.046837,0.22377,0.029078,0.085972,0.059005
16858,0.023817,0.5819,0.04618,0.059334,0.24416,0.048482,0.098469,0.046508
16859,0.053743,0.64274,0.050455,0.065583,0.26389,0.065912,0.10307,0.032367
16860,0.07512,0.62236,0.050784,0.065912,0.27836,0.075449,0.10274,0.014608
16861,0.082355,0.53356,0.047824,0.060321,0.27507,0.076106,0.099127,-0.002164
16862,0.073147,0.39313,0.045851,0.048153,0.25271,0.075778,0.092879,-0.010715
16863,0.051441,0.23002,0.042233,0.036642,0.21324,0.077422,0.088275,-0.0087413
16864,0.025461,0.071831,0.034669,0.031381,0.16359,0.080711,0.087617,-0.00019077
16865,0.0024402,-0.051165,0.023817,0.030065,0.11327,0.084328,0.084328,0.010662
16866,-0.01203,-0.11529,0.012306,0.025132,0.073476,0.091234,0.075449,0.020199
16867,-0.018278,-0.11398,0.0044134,0.015924,0.044535,0.10274,0.063938,0.024145
16868,-0.015319,-0.065964,0.0030979,0.0077021,0.016253,0.11557,0.052757,0.019541
16869,-0.0054526,-0.00051963,0.010662,0.0073732,-0.015648,0.12675,0.045193,0.0077021
16870,0.0077021,0.056046,0.023159,0.019212,-0.04985,0.133,0.047166,-0.0024928
16871,0.023817,0.087288,0.036642,0.036971,-0.077803,0.13267,0.058019,-0.0080836
16872,0.044864,0.08663,0.046837,0.05177,-0.09326,0.12577,0.069858,-0.0090702
16873,0.067227,0.066569,0.057361,0.061307,-0.089314,0.11524,0.077093,-0.0080836
16874,0.089261,0.051113,0.064925,0.065254,-0.062347,0.1057,0.074462,-0.007097
16875,0.10406,0.055717,0.06624,0.066898,-0.016963,0.097812,0.058676,-0.0093991
16876,0.11261,0.07808,0.060321,0.067227,0.04026,0.093208,0.034669,-0.013017
16877,0.11393,0.099127,0.048482,0.06624,0.099456,0.091892,0.0080309,-0.016963
16878,0.10932,0.10077,0.033025,0.06361,0.1501,0.091563,-0.0061104,-0.021567
16879,0.10505,0.078409,0.018555,0.060321,0.17904,0.096496,-0.0008485,-0.027816
16880,0.11393,0.039273,0.0096753,0.057032,0.17049,0.10406,0.023817,-0.033078
16881,0.14024,-0.0031506,0.0070443,0.055388,0.12017,0.11327,0.055388,-0.035051
16882,0.17214,-0.037682,0.010004,0.055388,0.051113,0.12017,0.080711,-0.03538
16883,0.19647,-0.059058,0.020528,0.060979,-0.0064392,0.12149,0.091563,-0.037682
16884,0.20634,-0.062018,0.038944,0.072818,-0.025185,0.11853,0.084986,-0.042286
16885,0.19713,-0.048534,0.059334,0.088932,0.0017824,0.11656,0.065912,-0.047877
16886,0.17181,-0.037024,0.073804,0.10209,0.056703,0.11524,0.044206,-0.053467
16887,0.13695,-0.049521,0.072489,0.10998,0.11557,0.11327,0.030065,-0.057085
16888,0.10077,-0.092603,0.05769,0.11327,0.16063,0.10768,0.026776,-0.0584
16889,0.069858,-0.15838,0.03434,0.11458,0.18003,0.098469,0.031052,-0.059387
16890,0.050455,-0.22711,0.0086887,0.11426,0.17444,0.087617,0.036642,-0.062347
16891,0.038287,-0.28236,-0.011701,0.11195,0.14944,0.076106,0.041247,-0.064649
16892,0.025461,-0.31459,-0.027158,0.10505,0.1182,0.065912,0.042891,-0.062347
16893,0.0080309,-0.32643,-0.036366,0.091234,0.088603,0.059334,0.039931,-0.053796
16894,-0.01499,-0.31525,-0.037353,0.068871,0.068543,0.053743,0.036314,-0.043272
16895,-0.04097,-0.27447,-0.025842,0.041575,0.06065,0.047166,0.030394,-0.034393
16896,-0.063333,-0.19488,-0.0041372,0.015266,0.064267,0.039931,0.027763,-0.029789
16897,-0.073199,-0.074515,0.026776,-0.0028217,0.074462,0.034011,0.029736,-0.027487
16898,-0.072213,0.083013,0.06361,-0.010386,0.090577,0.030394,0.036314,-0.028802
16899,-0.063991,0.26553,0.097154,-0.010057,0.1057,0.029407,0.044535,-0.031104
16900,-0.051494,0.43852,0.11689,-0.011043,0.11524,0.029736,0.050784,-0.029131
16901,-0.03538,0.56086,0.11623,-0.015976,0.12379,0.027763,0.054072,-0.022225
16902,-0.019265,0.60032,0.094523,-0.021238,0.13366,0.021514,0.055388,-0.01499
16903,-0.007097,0.55395,0.060321,-0.015976,0.1432,0.012635,0.058019,-0.011701
16904,-0.00051963,0.452,0.025132,0.0024402,0.15175,0.0021113,0.05769,-0.01203
16905,0.00046697,0.33986,-0.0028217,0.031709,0.15668,-0.0097279,0.051441,-0.01499
16906,-0.0051238,0.26027,-0.014003,0.065583,0.15799,-0.018936,0.041575,-0.01499
16907,-0.013345,0.22903,-0.0038083,0.098469,0.16391,-0.018936,0.035327,-0.010715
16908,-0.018278,0.23988,0.026776,0.12412,0.17806,-0.013017,0.03434,-0.0011774
16909,-0.01499,0.27343,0.066569,0.14089,0.19812,-0.004466,0.036971,0.01132
16910,0.0024402,0.31223,0.1011,0.1501,0.21982,0.0047422,0.042891,0.022172
16911,0.033354,0.33657,0.1182,0.1524,0.24416,0.011648,0.052757,0.026119
16912,0.069858,0.3369,0.1159,0.15767,0.26652,0.01691,0.068543,0.024803
16913,0.10274,0.31454,0.10176,0.16753,0.27869,0.019541,0.085972,0.019541
16914,0.12445,0.28264,0.084657,0.18102,0.2629,0.018884,0.098469,0.015266
16915,0.12971,0.256,0.067227,0.19318,0.21094,0.017239,0.10077,0.010662
16916,0.12905,0.24054,0.054072,0.1968,0.13136,0.012306,0.096496,0.0073732
16917,0.12642,0.231,0.045193,0.18891,0.040589,0.0060577,0.087617,0.0040845
16918,0.12544,0.2139,0.0373,0.17016,-0.039326,0.0014536,0.077751,0.0030979
16919,0.12346,0.17181,0.029407,0.1478,-0.097864,0.00046697,0.070187,0.0067154
16920,0.11557,0.099785,0.018884,0.12149,-0.13864,0.0024402,0.068214,0.014608
16921,0.1011,0.015595,0.0090175,0.087946,-0.16758,0.0001381,0.067885,0.021514
16922,0.08367,-0.047548,0.00079584,0.047166,-0.18995,-0.0084125,0.067556,0.023817
16923,0.072818,-0.068595,-0.0031506,0.0014536,-0.20508,-0.024527,0.067227,0.024474
16924,0.070845,-0.051823,-0.0038083,-0.042286,-0.21527,-0.041299,0.065912,0.021514
16925,0.073804,-0.01203,-0.0051238,-0.08175,-0.22448,-0.057085,0.058019,0.018226
16926,0.079066,0.037629,-0.0080836,-0.11299,-0.23566,-0.067937,0.046508,0.018555
16927,0.085315,0.083999,-0.015319,-0.13272,-0.2452,-0.071226,0.033683,0.020857
16928,0.090248,0.11952,-0.025185,-0.13568,-0.24881,-0.068924,0.025461,0.025461
16929,0.096825,0.13333,-0.034722,-0.12187,-0.24092,-0.060045,0.023159,0.031052
16930,0.10274,0.11985,-0.041299,-0.094905,-0.2179,-0.048863,0.021843,0.037958
16931,0.10735,0.087946,-0.04689,-0.058729,-0.18041,-0.039984,0.021186,0.044206
16932,0.10801,0.047824,-0.05281,-0.022225,-0.13338,-0.032749,0.019212,0.047824
16933,0.10307,0.010004,-0.056098,0.0077021,-0.084052,-0.027487,0.019541,0.050784
16934,0.097154,-0.015648,-0.055769,0.031709,-0.042615,-0.023211,0.02283,0.057361
16935,0.089919,-0.031433,-0.053796,0.049797,-0.016305,-0.016305,0.025461,0.070187
16936,0.082026,-0.044259,-0.053138,0.065912,-0.0041372,-0.0077547,0.025461,0.08367
16937,0.081039,-0.057414,-0.053138,0.081697,0.0034268,0.0034268,0.022501,0.090577
16938,0.085315,-0.07287,-0.053467,0.10176,0.0077021,0.013951,0.01987,0.084657
16939,0.091892,-0.091616,-0.051165,0.12017,0.0067154,0.019212,0.018555,0.071173
16940,0.1011,-0.11464,-0.04689,0.133,0.0044134,0.020528,0.016253,0.052757
16941,0.11294,-0.14095,-0.042944,0.13136,0.0060577,0.019541,0.014279,0.033354
16942,0.12445,-0.16462,-0.039984,0.10998,0.0083598,0.019212,0.010991,0.017568
16943,0.13366,-0.17844,-0.037682,0.075778,0.0073732,0.020528,0.013293,0.0083598
16944,0.1376,-0.18074,-0.03538,0.041575,0.0030979,0.02579,0.022172,0.0037556
16945,0.13267,-0.16693,-0.030118,0.021186,-0.002164,0.033025,0.033354,0.0014536
16946,0.12083,-0.137,-0.021238,0.016581,-0.0031506,0.039602,0.045193,0.0024402
16947,0.1011,-0.098851,-0.0090702,0.020199,0.0001381,0.044535,0.053086,0.0057288
16948,0.080711,-0.059058,0.0034268,0.02283,0.0086887,0.047166,0.050784,0.010662
16949,0.060979,-0.025185,0.013293,0.01987,0.020528,0.045851,0.039273,0.016253
16950,0.04618,-0.0024928,0.014608,0.012306,0.029736,0.042891,0.02875,0.021186
16951,0.039602,0.0080309,0.010662,0.0050711,0.031052,0.04026,0.023817,0.02283
16952,0.041575,0.014279,0.0060577,0.0011247,0.028092,0.037629,0.024803,0.01987
16953,0.041904,0.020199,0.0054,-0.00051963,0.030394,0.035327,0.029078,0.010991
16954,0.038287,0.026447,0.0040845,-0.0047949,0.042233,0.033683,0.035656,-0.002164
16955,0.032696,0.033025,0.0001381,-0.012359,0.061965,0.035327,0.038616,-0.015319
16956,0.024803,0.035985,-0.0087413,-0.020909,0.086301,0.041904,0.03434,-0.022225
16957,0.01691,0.03434,-0.016634,-0.028802,0.11195,0.052099,0.026776,-0.026171
16958,0.012306,0.031381,-0.01499,-0.032749,0.13728,0.06361,0.023817,-0.029789
16959,0.013622,0.032367,-0.0031506,-0.031433,0.15701,0.069529,0.027105,-0.034393
16960,0.01691,0.037629,0.015595,-0.025842,0.16359,0.068214,0.032696,-0.035708
16961,0.018226,0.045522,0.033025,-0.017621,0.15339,0.065912,0.033354,-0.033078
16962,0.017897,0.046508,0.04322,-0.013017,0.12807,0.06361,0.030723,-0.029789
16963,0.018226,0.041575,0.049468,-0.012688,0.090905,0.06361,0.026776,-0.02946
16964,0.017568,0.032696,0.050784,-0.015319,0.049797,0.061965,0.025132,-0.035051
16965,0.014937,0.024803,0.047495,-0.022883,0.010662,0.058019,0.030394,-0.04393
16966,0.0047422,0.021843,0.04322,-0.031433,-0.022883,0.054401,0.0373,-0.048534
16967,-0.0087413,0.021186,0.041247,-0.035708,-0.048863,0.051441,0.037958,-0.048205
16968,-0.022554,0.022172,0.04322,-0.035051,-0.071884,0.045851,0.033683,-0.040641
16969,-0.033406,0.021186,0.043549,-0.028473,-0.091616,0.036642,0.023488,-0.03242
16970,-0.038011,0.017239,0.042562,-0.016305,-0.10609,0.023817,0.010333,-0.024198
16971,-0.03538,0.01132,0.038616,-0.0047949,-0.11168,0.0086887,-0.0018351,-0.017621
16972,-0.031104,0.0070443,0.036971,0.0050711,-0.10378,-0.0057815,-0.0084125,-0.0087413
16973,-0.026829,0.002769,0.039931,0.0096753,-0.083723,-0.01499,-0.0084125,0.0060577
16974,-0.021567,-0.0038083,0.044864,0.011977,-0.054454,-0.018278,-0.0047949,0.023817
16975,-0.017292,-0.01203,0.047824,0.014937,-0.026171,-0.015976,-0.0011774,0.037958
16976,-0.015648,-0.015648,0.043549,0.018226,-0.007097,-0.011701,-0.00051963,0.036971
16977,-0.020252,-0.0093991,0.037958,0.01987,0.0034268,-0.0080836,-0.0011774,0.020857
16978,-0.02946,0.0060577,0.034011,0.017568,0.010991,-0.0047949,-0.0038083,-0.0024928
16979,-0.040313,0.027434,0.031052,0.012306,0.021843,0.00079584,-0.014003,-0.021238
16980,-0.049521,0.048153,0.030723,0.0060577,0.034998,0.0080309,-0.033735,-0.030447
16981,-0.054125,0.065583,0.030723,0.002769,0.047824,0.013951,-0.060373,-0.028473
16982,-0.054125,0.080382,0.027105,0.0040845,0.052099,0.013293,-0.086683,-0.021238
16983,-0.055112,0.090248,0.020857,0.012306,0.047495,0.0050711,-0.10543,-0.016634
16984,-0.057085,0.091563,0.013951,0.023159,0.035656,-0.0011774,-0.1176,-0.014661
16985,-0.059387,0.083013,0.0080309,0.033025,0.026447,-0.0015062,-0.12812,-0.01499
16986,-0.059716,0.068871,0.0021113,0.034011,0.021514,0.0044134,-0.13766,-0.015319
16987,-0.053796,0.056703,0.0021113,0.030723,0.017568,0.0096753,-0.14095,-0.012359
16988,-0.042944,0.04881,0.012306,0.027434,0.013951,0.0063866,-0.13503,-0.0093991
16989,-0.033406,0.039931,0.031381,0.026119,0.015266,-0.0031506,-0.1199,-0.010057
16990,-0.03242,0.011977,0.053743,0.030723,0.018884,-0.014332,-0.10378,-0.01203
16991,-0.04393,-0.04689,0.072818,0.041575,0.023488,-0.022554,-0.087341,-0.010057
16992,-0.067609,-0.13667,0.083013,0.052099,0.025132,-0.028802,-0.073857,-0.0024928
16993,-0.09622,-0.2452,0.084328,0.053743,0.023159,-0.03242,-0.06432,0.0054
16994,-0.12187,-0.35833,0.076435,0.045193,0.021186,-0.034064,-0.058729,0.016253
16995,-0.14292,-0.46028,0.060979,0.032367,0.024803,-0.035051,-0.051165,0.027434
16996,-0.15936,-0.5346,0.041904,0.021514,0.033025,-0.038997,-0.038011,0.037958
16997,-0.1689,-0.57571,0.025461,0.015924,0.039602,-0.044259,-0.020581,0.043549
16998,-0.16693,-0.58393,0.015266,0.012964,0.040918,-0.049192,-0.0051238,0.044535
16999,-0.15509,-0.56518,0.011648,0.012635,0.035985,-0.051823,0.0060577,0.046508
17000,-0.13733,-0.51553,0.013951,0.014937,0.025461,-0.045903,0.015266,0.047824
17001,-0.11825,-0.42838,0.020857,0.021843,0.015266,-0.032091,0.022172,0.048153
17002,-0.1005,-0.29946,0.030723,0.034998,0.0093464,-0.016305,0.030065,0.042891
17003,-0.087012,-0.137,0.042233,0.054401,0.0054,-0.0057815,0.040918,0.038616
17004,-0.074844,0.041904,0.056046,0.075449,0.0040845,-0.00051963,0.050784,0.035985
17005,-0.059058,0.21292,0.069529,0.09255,0.0093464,-0.00019077,0.061307,0.031052
17006,-0.043601,0.34808,0.077093,0.099785,0.018884,-0.0011774,0.072489,0.023159
17007,-0.036695,0.41747,0.07216,0.096167,0.027763,-0.0041372,0.083342,0.012306
17008,-0.04097,0.41287,0.051113,0.078409,0.030394,-0.0087413,0.093208,0.0021113
17009,-0.053796,0.35729,0.018884,0.055388,0.023159,-0.010386,0.099785,-0.0024928
17010,-0.07024,0.28592,-0.013017,0.032367,0.0057288,-0.007097,0.1011,0.0014536
17011,-0.086354,0.22771,-0.036695,0.015924,-0.020252,-0.0041372,0.097154,0.0077021
17012,-0.1051,0.19351,-0.048534,0.0040845,-0.045903,-0.0061104,0.092221,0.013951
