,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
18509,-0.026171,0.061965,0.05177,0.12313,0.22344,-0.28335,0.10242,-0.073199
18510,-0.016634,0.018555,0.060979,0.14484,0.20897,-0.33596,0.11064,-0.06136
18511,0.0073732,-0.00019077,0.065912,0.16852,0.13662,-0.37148,0.1182,-0.054783
18512,0.045522,0.0086887,0.066569,0.19779,0.028092,-0.38299,0.13333,-0.052152
18513,0.094194,0.039273,0.066569,0.23035,-0.098193,-0.36984,0.15799,-0.051823
18514,0.14385,0.08367,0.072818,0.26257,-0.23829,-0.33662,0.18957,-0.053467
18515,0.18069,0.12708,0.086301,0.28954,-0.39483,-0.30078,0.22212,-0.054125
18516,0.20239,0.15438,0.10505,0.3096,-0.54381,-0.27216,0.25205,-0.051165
18517,0.20798,0.15832,0.1205,0.31717,-0.62899,-0.24289,0.27211,-0.042944
18518,0.20469,0.14517,0.12905,0.30993,-0.60366,-0.19916,0.27474,-0.036037
18519,0.19483,0.12346,0.12642,0.28987,-0.47869,-0.13832,0.26389,-0.030775
18520,0.18167,0.10011,0.11557,0.25468,-0.31327,-0.075501,0.24514,-0.028802
18521,0.16326,0.07808,0.098141,0.20798,-0.19126,-0.028802,0.21982,-0.02946
18522,0.14155,0.065583,0.076764,0.16063,-0.16331,-0.0038083,0.18957,-0.031762
18523,0.1205,0.071502,0.056703,0.11886,-0.21626,-0.00019077,0.15438,-0.034064
18524,0.10866,0.092221,0.044206,0.090248,-0.28795,-0.011372,0.12017,-0.029131
18525,0.10505,0.1159,0.038944,0.0692,-0.30702,-0.019594,0.090577,-0.019923
18526,0.10077,0.12971,0.037958,0.059334,-0.23632,-0.0024928,0.0692,-0.0077547
18527,0.091563,0.12544,0.03434,0.062294,-0.086025,0.049139,0.056374,0.0044134
18528,0.073804,0.10702,0.026119,0.077751,0.10209,0.13234,0.052428,0.013951
18529,0.05177,0.082355,0.016253,0.098798,0.27507,0.23199,0.056703,0.021514
18530,0.026447,0.063281,0.0077021,0.11557,0.37768,0.33262,0.069858,0.024474
18531,0.0054,0.05473,0.0050711,0.12873,0.39083,0.41977,0.088932,0.023159
18532,-0.0057815,0.056046,0.010991,0.13497,0.33525,0.48456,0.11261,0.023817
18533,-0.0038083,0.059005,0.020857,0.13267,0.25008,0.52633,0.13596,0.030065
18534,0.0070443,0.053086,0.029407,0.12116,0.18036,0.54968,0.1478,0.041575
18535,0.017897,0.034011,0.031052,0.10044,0.15865,0.56217,0.14352,0.051441
18536,0.02283,0.0070443,0.023817,0.071173,0.20502,0.575,0.12642,0.055717
18537,0.018555,-0.022883,0.0086887,0.038944,0.31486,0.59407,0.10801,0.052428
18538,0.0086887,-0.04985,-0.011372,0.01132,0.47634,0.61808,0.095839,0.041904
18539,0.0021113,-0.072213,-0.035051,-0.0024928,0.66313,0.64242,0.088275,0.032696
18540,0.0096753,-0.087341,-0.059387,-0.0041372,0.84533,0.64998,0.082026,0.025461
18541,0.033354,-0.090958,-0.076488,-0.0034794,0.97918,0.62762,0.075449,0.022501
18542,0.065254,-0.084052,-0.082408,-0.0051238,1.0209,0.56546,0.068871,0.025461
18543,0.095839,-0.073199,-0.081421,-0.012688,0.9453,0.46877,0.059992,0.031709
18544,0.11853,-0.068266,-0.081421,-0.025842,0.76508,0.35203,0.042891,0.038944
18545,0.12609,-0.077475,-0.083394,-0.040641,0.53521,0.23331,0.019212,0.04618
18546,0.11195,-0.099838,-0.085367,-0.054783,0.32736,0.12478,-0.007097,0.051113
18547,0.080382,-0.12944,-0.077146,-0.067609,0.18858,0.034998,-0.028802,0.052428
18548,0.04322,-0.15081,-0.04985,-0.073528,0.13366,-0.034393,-0.042615,0.050455
18549,0.0096753,-0.14588,-0.007097,-0.069582,0.14089,-0.085039,-0.047877,0.04881
18550,-0.014332,-0.10609,0.04026,-0.053467,0.1751,-0.1199,-0.046232,0.04618
18551,-0.0265,-0.035708,0.077751,-0.035051,0.20042,-0.13996,-0.043272,0.038616
18552,-0.024527,0.044864,0.092879,-0.024856,0.19187,-0.15213,-0.047219,0.028092
18553,-0.013017,0.10932,0.083013,-0.033735,0.14747,-0.16528,-0.060373,0.01691
18554,-0.0038083,0.13169,0.058019,-0.06432,0.085315,-0.18699,-0.083723,0.010991
18555,-0.010715,0.10636,0.028092,-0.10411,0.028092,-0.2179,-0.11135,0.010004
18556,-0.040313,0.049797,0.0030979,-0.1393,-0.011701,-0.25079,-0.13601,0.010662
18557,-0.086025,-0.014332,-0.011701,-0.16232,-0.028802,-0.27118,-0.15344,0.0083598
18558,-0.13404,-0.069582,-0.019594,-0.1735,-0.025185,-0.27085,-0.16462,0.0021113
18559,-0.16627,-0.1051,-0.022883,-0.17613,-0.0008485,-0.25408,-0.16693,-0.0061104
18560,-0.17416,-0.11497,-0.022225,-0.16758,0.037958,-0.23533,-0.15969,-0.014661
18561,-0.1587,-0.10313,-0.014661,-0.14687,0.085644,-0.21889,-0.15311,-0.018607
18562,-0.1347,-0.080763,-0.00019077,-0.11793,0.1376,-0.20508,-0.15114,-0.015976
18563,-0.11003,-0.06136,0.012964,-0.090958,0.18167,-0.18699,-0.15081,-0.010057
18564,-0.094576,-0.063662,0.018555,-0.071555,0.20305,-0.16397,-0.14588,-0.007097
18565,-0.094905,-0.090629,0.014279,-0.059716,0.20338,-0.13568,-0.13371,-0.010057
18566,-0.10609,-0.12976,0.0054,-0.050179,0.20239,-0.098851,-0.11825,-0.016963
18567,-0.11661,-0.16199,-0.0077547,-0.038668,0.21324,-0.053138,-0.10247,-0.022883
18568,-0.11529,-0.17613,-0.020909,-0.020581,0.23133,-0.0015062,-0.085696,-0.025514
18569,-0.10214,-0.16561,-0.030118,0.0050711,0.2412,0.050126,-0.06432,-0.021238
18570,-0.083065,-0.13667,-0.030118,0.035656,0.23166,0.091234,-0.04097,-0.01203
18571,-0.067609,-0.10247,-0.021567,0.059334,0.20765,0.11097,-0.017621,-0.0057815
18572,-0.057414,-0.072213,-0.0047949,0.071173,0.17279,0.1034,-0.00051963,-0.0087413
18573,-0.054783,-0.047219,0.012306,0.067885,0.13103,0.069529,0.0047422,-0.020581
18574,-0.053467,-0.025842,0.026447,0.048482,0.08663,0.01691,0.00079584,-0.033078
18575,-0.04689,-0.0024928,0.033683,0.020528,0.045851,-0.043272,-0.0074258,-0.038668
18576,-0.021238,0.034669,0.034011,-0.0064392,0.012964,-0.094905,-0.019265,-0.035708
18577,0.023159,0.092221,0.036314,-0.024198,-0.0097279,-0.12384,-0.029789,-0.031433
18578,0.07808,0.16128,0.044864,-0.031433,-0.018278,-0.12549,-0.038339,-0.025514
18579,0.12971,0.23298,0.056703,-0.033078,-0.012688,-0.1005,-0.04393,-0.016963
18580,0.1695,0.28592,0.067227,-0.031762,-0.0028217,-0.058071,-0.046232,-0.0087413
18581,0.19088,0.31289,0.068871,-0.031762,-0.0024928,-0.014661,-0.043601,-0.0064392
18582,0.19483,0.31684,0.058676,-0.035051,-0.017621,0.018555,-0.037024,-0.015648
18583,0.18661,0.30401,0.039273,-0.041628,-0.041299,0.047495,-0.031104,-0.035051
18584,0.16622,0.27145,0.018555,-0.048205,-0.054454,0.087617,-0.031104,-0.05544
18585,0.13662,0.22574,0.0060577,-0.045574,-0.046232,0.15339,-0.033735,-0.068266
18586,0.10143,0.17542,0.0067154,-0.031104,-0.020252,0.2435,-0.034393,-0.071226
18587,0.070187,0.12905,0.017897,-0.0093991,0.014279,0.33591,-0.032749,-0.062018
18588,0.051113,0.085315,0.031381,0.011648,0.041247,0.40037,-0.030118,-0.04393
18589,0.040589,0.038287,0.038944,0.030394,0.052428,0.41188,-0.028144,-0.021567
18590,0.033683,-0.0097279,0.0373,0.044535,0.053086,0.37011,-0.02354,-0.0018351
18591,0.022501,-0.050179,0.029736,0.053086,0.05177,0.29151,-0.014332,0.01132
18592,0.0050711,-0.073857,0.019541,0.057032,0.055059,0.20338,-0.0067681,0.017568
18593,-0.019265,-0.079119,0.010662,0.061307,0.05473,0.12412,-0.0034794,0.019212
18594,-0.04689,-0.074186,0.0037556,0.065254,0.029736,0.059005,-0.0061104,0.020199
18595,-0.073857,-0.066622,0.00079584,0.06065,-0.033735,0.0060577,-0.016305,0.026119
18596,-0.10214,-0.061689,0.0011247,0.049797,-0.12713,-0.040313,-0.027816,0.036642
18597,-0.137,-0.0584,0.0014536,0.039602,-0.22152,-0.080434,-0.032749,0.046837
18598,-0.17449,-0.050836,0.0060577,0.038287,-0.27249,-0.10806,-0.029789,0.052428
18599,-0.1985,-0.034064,0.017239,0.047166,-0.2498,-0.11529,-0.020252,0.054401
18600,-0.19981,-0.0064392,0.02875,0.064925,-0.1587,-0.1005,-0.0074258,0.054401
18601,-0.17811,0.031052,0.035985,0.088275,-0.039655,-0.068924,0.010662,0.053415
18602,-0.13963,0.072818,0.037958,0.11228,0.055059,-0.03538,0.030394,0.052099
18603,-0.098193,0.10899,0.037629,0.12741,0.092221,-0.0090702,0.051441,0.053743
18604,-0.060373,0.13432,0.036971,0.12675,0.077751,0.0063866,0.070516,0.055717
18605,-0.031433,0.14648,0.036971,0.1136,0.042891,0.013951,0.085644,0.05473
18606,-0.0061104,0.14583,0.038287,0.096825,0.018884,0.017239,0.096825,0.051113
18607,0.017239,0.13432,0.037958,0.085315,0.014279,0.018884,0.10209,0.049797
18608,0.038944,0.11985,0.034669,0.083013,0.018555,0.017897,0.10505,0.059005
18609,0.05473,0.10965,0.031052,0.083013,0.021514,0.014608,0.10669,0.073476
18610,0.06361,0.10669,0.030065,0.081039,0.015595,0.013293,0.10735,0.085644
18611,0.067227,0.10932,0.029078,0.077093,-0.0028217,0.017568,0.10472,0.085972
18612,0.067227,0.1113,0.031381,0.073804,-0.030775,0.025461,0.10274,0.074791
18613,0.062952,0.10899,0.037958,0.072489,-0.06432,0.026776,0.099456,0.059992
18614,0.053415,0.1011,0.044864,0.069858,-0.10148,0.014279,0.095839,0.045522
18615,0.039931,0.089919,0.049797,0.06624,-0.1347,-0.016305,0.09255,0.037629
18616,0.028092,0.077422,0.053086,0.061965,-0.1564,-0.0584,0.086959,0.034669
18617,0.023488,0.070187,0.053086,0.062294,-0.16134,-0.097536,0.079395,0.036314
18618,0.024803,0.070187,0.050126,0.073476,-0.14785,-0.12286,0.071173,0.04026
18619,0.030723,0.074133,0.04618,0.09551,-0.12187,-0.13601,0.065912,0.045522
18620,0.036971,0.076106,0.043877,0.11853,-0.092931,-0.14226,0.062623,0.049797
18621,0.037958,0.072489,0.04322,0.1307,-0.07287,-0.1518,0.06065,0.051441
18622,0.035656,0.064925,0.041904,0.12774,-0.06432,-0.16693,0.060321,0.051441
18623,0.033025,0.058676,0.039602,0.1113,-0.061031,-0.18732,0.064596,0.050126
18624,0.03434,0.052099,0.032696,0.091234,-0.057414,-0.20573,0.068543,0.047824
18625,0.041575,0.04618,0.023159,0.07512,-0.053796,-0.21198,0.071502,0.042233
18626,0.054401,0.041247,0.016253,0.067556,-0.047219,-0.19916,0.07512,0.034011
18627,0.074462,0.038287,0.014608,0.061636,-0.038011,-0.16397,0.079395,0.020199
18628,0.099456,0.041904,0.020857,0.053415,-0.0265,-0.11036,0.087288,0.0080309
18629,0.12478,0.050126,0.031052,0.047495,-0.01203,-0.048534,0.10242,0.0011247
18630,0.14385,0.06065,0.043549,0.04881,0.0057288,0.0070443,0.12346,-0.0024928
18631,0.15569,0.072818,0.05473,0.059005,0.019212,0.049468,0.14583,-0.0028217
18632,0.15734,0.081697,0.063938,0.07512,0.024803,0.07808,0.16786,-0.002164
18633,0.15306,0.088275,0.068543,0.083999,0.015924,0.099785,0.1843,-0.0047949
18634,0.14385,0.099127,0.0692,0.084657,-0.010386,0.11919,0.18825,-0.012688
18635,0.13728,0.11097,0.064925,0.073804,-0.047548,0.14385,0.17871,-0.024527
18636,0.13399,0.11491,0.059005,0.058348,-0.090958,0.17608,0.1626,-0.036695
18637,0.13136,0.11031,0.049797,0.040589,-0.13832,0.20667,0.14188,-0.046232
18638,0.12971,0.097812,0.036642,0.024474,-0.1883,0.22443,0.11458,-0.049192
18639,0.12873,0.08367,0.023159,0.0090175,-0.22974,0.21752,0.085315,-0.043272
18640,0.12577,0.068214,0.013293,-0.0077547,-0.24651,0.18562,0.055388,-0.034064
18641,0.11557,0.053415,0.0067154,-0.021567,-0.22645,0.14813,0.028421,-0.028802
18642,0.098141,0.037629,0.0070443,-0.029131,-0.16627,0.13892,0.0090175,-0.030775
18643,0.074462,0.023159,0.013951,-0.031433,-0.070897,0.18299,0.0017824,-0.035051
18644,0.05473,0.013951,0.024803,-0.032091,0.043549,0.26882,0.0017824,-0.036366
18645,0.049797,0.0086887,0.029736,-0.028473,0.14977,0.35499,0.0030979,-0.033406
18646,0.059334,0.0047422,0.022501,-0.02354,0.21949,0.39905,-0.0018351,-0.027816
18647,0.07512,-0.002164,0.0080309,-0.020252,0.24087,0.38853,-0.011043,-0.022554
18648,0.086959,-0.014003,-0.0080836,-0.022883,0.22015,0.34084,-0.024198,-0.017292
18649,0.087288,-0.031104,-0.017292,-0.03538,0.17806,0.28198,-0.042615,-0.015319
18650,0.071831,-0.05281,-0.022554,-0.059716,0.1353,0.23791,-0.064978,-0.019594
18651,0.041575,-0.073528,-0.026171,-0.090629,0.11195,0.22048,-0.088327,-0.030775
18652,0.00046697,-0.087012,-0.02946,-0.1176,0.1159,0.22212,-0.10773,-0.041957
18653,-0.042286,-0.087998,-0.031433,-0.13042,0.14089,0.22278,-0.12154,-0.04985
18654,-0.076817,-0.068266,-0.031433,-0.1245,0.17378,0.21094,-0.12648,-0.050507
18655,-0.092603,-0.031433,-0.0265,-0.10115,0.21094,0.18693,-0.12023,-0.045574
18656,-0.086025,0.0060577,-0.017292,-0.06728,0.26126,0.15701,-0.10411,-0.036695
18657,-0.06136,0.023817,-0.010386,-0.032091,0.32736,0.12248,-0.085367,-0.026829
18658,-0.031104,0.013622,-0.010386,-0.0054526,0.39938,0.071831,-0.070568,-0.018936
18659,-0.010057,-0.018278,-0.015976,0.0080309,0.45463,-0.0084125,-0.068924,-0.014661
18660,-0.0057815,-0.055769,-0.02354,0.0070443,0.46483,-0.12648,-0.080106,-0.013017
18661,-0.019594,-0.086025,-0.031762,0.0024402,0.403,-0.28565,-0.10214,-0.010715
18662,-0.041957,-0.10378,-0.038011,0.002769,0.25074,-0.47179,-0.12648,-0.0051238
18663,-0.059387,-0.10181,-0.031104,0.011648,0.022172,-0.65727,-0.14555,-0.00019077
18664,-0.060045,-0.07583,-0.0087413,0.029407,-0.24947,-0.80756,-0.14983,0.00079584
18665,-0.034393,-0.025185,0.028421,0.052757,-0.51684,-0.89274,-0.13174,0.0024402
18666,0.01691,0.050126,0.074133,0.081368,-0.74212,-0.89734,-0.087998,0.0073732
18667,0.087617,0.15142,0.11853,0.11524,-0.90326,-0.83979,-0.027158,0.010333
18668,0.15997,0.26356,0.14977,0.15536,-0.98712,-0.76053,0.038616,0.0086887
18669,0.21785,0.35137,0.15799,0.19088,-0.99666,-0.69542,0.097483,0.0054
18670,0.24613,0.3757,0.14352,0.21588,-0.95884,-0.65825,0.13497,0.002769
18671,0.24547,0.32013,0.11294,0.22607,-0.90852,-0.6474,0.14714,0.0040845
18672,0.22936,0.20173,0.079066,0.22377,-0.87169,-0.65168,0.14287,0.01132
18673,0.20371,0.066898,0.055388,0.21522,-0.86774,-0.65825,0.13267,0.020857
18674,0.17575,-0.034393,0.054072,0.20831,-0.89767,-0.64543,0.12182,0.024803
18675,0.15339,-0.069253,0.072489,0.20601,-0.93911,-0.5961,0.1159,0.019541
18676,0.14385,-0.040641,0.10011,0.20239,-0.96739,-0.50171,0.11985,0.0096753
18677,0.15043,0.027105,0.1284,0.19943,-0.95818,-0.37247,0.13432,-0.00051963
18678,0.16687,0.10801,0.15207,0.20568,-0.89701,-0.23073,0.15306,-0.0041372
18679,0.18726,0.17904,0.17049,0.22706,-0.7875,-0.10773,0.17082,-0.0011774
18680,0.20272,0.22837,0.17937,0.2606,-0.63359,-0.029131,0.18299,0.0040845
18681,0.20831,0.25797,0.18167,0.2948,-0.44054,-0.0024928,0.19121,0.0096753
18682,0.20601,0.2708,0.17641,0.31519,-0.22546,-0.018607,0.1991,0.011977
18683,0.20272,0.2708,0.16885,0.31552,-0.010715,-0.041628,0.21094,0.0054
18684,0.20173,0.26718,0.1603,0.30007,0.1774,-0.025185,0.22837,-0.0064392
18685,0.20009,0.25863,0.15142,0.27376,0.31421,0.079724,0.25074,-0.022225
18686,0.19417,0.24087,0.14155,0.24054,0.38557,0.29678,0.27178,-0.033078
18687,0.18134,0.21028,0.12708,0.20404,0.39708,0.61117,0.28362,-0.039326
18688,0.16194,0.16918,0.10735,0.16589,0.36814,0.95056,0.27737,-0.039984
18689,0.13234,0.11754,0.088603,0.12642,0.32703,1.2192,0.24876,-0.038997
18690,0.09551,0.058348,0.068543,0.088275,0.30105,1.3429,0.20436,-0.036366
18691,0.056374,-0.0008485,0.051113,0.053743,0.31552,1.3087,0.15503,-0.03242
18692,0.020528,-0.050507,0.03434,0.028092,0.39248,1.1505,0.10899,-0.021567
18693,-0.0077547,-0.082408,0.015924,0.0093464,0.53882,0.92853,0.072489,-0.0047949
18694,-0.028473,-0.096549,-0.0034794,-0.0061104,0.73713,0.7072,0.048482,0.0096753
18695,-0.043601,-0.099509,-0.021896,-0.018936,0.93577,0.52896,0.036314,0.019212
18696,-0.058071,-0.09622,-0.039984,-0.028473,1.0815,0.4053,0.032696,0.024474
18697,-0.075173,-0.091945,-0.056098,-0.038997,1.143,0.32177,0.032367,0.024145
18698,-0.09326,-0.087341,-0.064649,-0.054454,1.1278,0.25896,0.030394,0.021843
18699,-0.11036,-0.082736,-0.062347,-0.071226,1.0736,0.2014,0.023817,0.021514
18700,-0.12878,-0.081421,-0.053467,-0.086354,1.0298,0.14155,0.015924,0.021843
18701,-0.14489,-0.083723,-0.046232,-0.10017,1.0232,0.07808,0.0080309,0.023488
18702,-0.15443,-0.087341,-0.044588,-0.11233,1.041,0.02283,0.002769,0.021186
18703,-0.15772,-0.090958,-0.052152,-0.12056,1.0607,-0.0051238,0.0017824,0.016253
18704,-0.15607,-0.095233,-0.064978,-0.12483,1.0749,0.012635,0.0070443,0.010991
18705,-0.14654,-0.10378,-0.072542,-0.12911,1.0759,0.084657,0.021843,0.0040845
18706,-0.13174,-0.11431,-0.072213,-0.137,1.0551,0.19285,0.045522,-0.0061104
18707,-0.11661,-0.12352,-0.067937,-0.14818,1.0075,0.30171,0.067885,-0.018278
18708,-0.10477,-0.12812,-0.063662,-0.15443,0.92985,0.3757,0.077751,-0.030775
18709,-0.09918,-0.12976,-0.062676,-0.15246,0.82494,0.38919,0.069529,-0.04097
18710,-0.097536,-0.13009,-0.067609,-0.14719,0.68714,0.34052,0.042562,-0.045246
18711,-0.10214,-0.12845,-0.076488,-0.13963,0.51087,0.24613,0.0054,-0.045903
18712,-0.11135,-0.12615,-0.08175,-0.12812,0.3175,0.14254,-0.031104,-0.044259
18713,-0.12516,-0.12779,-0.08175,-0.11727,0.14747,0.065254,-0.058071,-0.042615
18714,-0.14095,-0.1393,-0.077803,-0.1176,0.037629,0.035656,-0.071884,-0.041628
18715,-0.15311,-0.15903,-0.075501,-0.12253,-0.0018351,0.057032,-0.071884,-0.038339
18716,-0.1564,-0.17745,-0.075501,-0.1245,-0.00019077,0.10603,-0.062347,-0.031104
18717,-0.15246,-0.186,-0.078132,-0.11891,0.0096753,0.1501,-0.053796,-0.024856
18718,-0.14588,-0.1837,-0.080106,-0.10411,0.010333,0.16359,-0.054454,-0.020909
18719,-0.13766,-0.17285,-0.076817,-0.087341,0.0021113,0.14155,-0.068924,-0.019594
18720,-0.12976,-0.15673,-0.068266,-0.077803,-0.0097279,0.085315,-0.093589,-0.020252
18721,-0.12187,-0.1393,-0.055769,-0.079777,-0.015319,0.013293,-0.11464,-0.024527
18722,-0.11562,-0.12713,-0.041957,-0.087012,-0.017292,-0.057085,-0.12713,-0.031762
18723,-0.10937,-0.12384,-0.031104,-0.089972,-0.031762,-0.10806,-0.13305,-0.036366
18724,-0.1028,-0.12286,-0.0265,-0.077146,-0.054125,-0.12944,-0.1324,-0.038668
18725,-0.092931,-0.11562,-0.024856,-0.049521,-0.062347,-0.11398,-0.1222,-0.033735
18726,-0.074186,-0.087998,-0.022225,-0.014003,-0.045246,-0.068924,-0.10214,-0.02354
18727,-0.048205,-0.036037,-0.01795,0.018555,-0.015319,-0.011043,-0.071884,-0.01203
18728,-0.017292,0.02875,-0.010715,0.046508,-0.0011774,0.036314,-0.036695,-0.0047949
18729,0.015595,0.086301,-0.00051963,0.071502,-0.021238,0.055388,-0.00019077,-0.0028217
18730,0.047824,0.12445,0.014279,0.096825,-0.071555,0.04618,0.033354,-0.0008485
18731,0.078409,0.13563,0.034011,0.12313,-0.13601,0.017239,0.059005,0.0034268
18732,0.1034,0.12807,0.056374,0.14583,-0.21264,-0.024198,0.071173,0.0034268
18733,0.11426,0.11261,0.078409,0.15997,-0.30143,-0.084381,0.068871,-0.0051238
18734,0.11064,0.096496,0.093536,0.1649,-0.40667,-0.16758,0.051441,-0.018936
18735,0.093865,0.080382,0.09255,0.15931,-0.52276,-0.27545,0.020528,-0.035708
18736,0.068214,0.063938,0.073804,0.13793,-0.6428,-0.40338,-0.019594,-0.051165
18737,0.040589,0.046837,0.041575,0.098469,-0.75922,-0.53131,-0.057743,-0.064978
18738,0.017897,0.028092,0.0044134,0.048153,-0.86248,-0.63425,-0.081421,-0.07024
18739,0.0057288,0.014937,-0.026171,0.0014536,-0.93977,-0.68621,-0.08175,-0.065307
18740,0.0080309,0.017568,-0.042944,-0.028473,-0.98581,-0.67766,-0.059387,-0.053138
18741,0.023159,0.042233,-0.043601,-0.037353,-1.0075,-0.6132,-0.020252,-0.038011
18742,0.047166,0.090248,-0.030118,-0.028802,-1.0131,-0.51158,0.021843,-0.0265
18743,0.075778,0.15997,-0.0077547,-0.014661,-1.0026,-0.39976,0.051113,-0.019265
18744,0.10505,0.23857,0.018555,-0.0074258,-0.96903,-0.284,0.064596,-0.016305
18745,0.13169,0.30763,0.039602,-0.012359,-0.90885,-0.16561,0.064596,-0.014332
18746,0.15109,0.34413,0.051113,-0.024527,-0.81052,-0.047548,0.057361,-0.0097279
18747,0.16095,0.33098,0.051113,-0.038668,-0.66483,0.061965,0.043877,-0.00051963
18748,0.15931,0.26652,0.04026,-0.055112,-0.48034,0.15339,0.024145,0.0096753
18749,0.14714,0.17312,0.020199,-0.074515,-0.28302,0.22245,-0.0008485,0.01691
18750,0.12511,0.081368,-0.0031506,-0.095562,-0.091287,0.26718,-0.030447,0.022501
18751,0.09255,0.013951,-0.021896,-0.11332,0.097154,0.29382,-0.061031,0.02579
18752,0.049797,-0.019265,-0.026171,-0.1176,0.29711,0.30796,-0.090629,0.023488
18753,-0.00051963,-0.020909,-0.0074258,-0.10017,0.51218,0.32144,-0.11102,0.018884
18754,-0.047877,-0.0008485,0.032367,-0.061689,0.71444,0.34216,-0.11661,0.017568
18755,-0.078132,0.025461,0.080382,-0.012688,0.86276,0.37834,-0.1028,0.026119
18756,-0.085039,0.036971,0.11787,0.036314,0.93215,0.42569,-0.071226,0.042891
18757,-0.074515,0.013293,0.13037,0.07808,0.9157,0.4645,-0.02946,0.059663
18758,-0.0584,-0.049192,0.11623,0.11097,0.8154,0.47667,0.0063866,0.070845
18759,-0.038668,-0.12779,0.084328,0.13859,0.64242,0.45069,0.026447,0.077093
18760,-0.016634,-0.1883,0.05177,0.16424,0.42372,0.38524,0.025461,0.078737
18761,0.0083598,-0.20902,0.031052,0.18069,0.19581,0.28296,0.0073732,0.075778
18762,0.032367,-0.19291,0.024803,0.18299,-0.0087413,0.15503,-0.014003,0.071502
18763,0.046837,-0.15575,0.029736,0.17214,-0.1689,0.022501,-0.028144,0.069529
18764,0.04618,-0.11201,0.041904,0.15832,-0.26888,-0.092274,-0.027487,0.071502
18765,0.033354,-0.070897,0.055388,0.14813,-0.29749,-0.18041,-0.011372,0.07808
18766,0.015924,-0.033406,0.065912,0.13991,-0.25605,-0.24092,0.01132,0.087946
18767,-0.0031506,-0.0008485,0.07216,0.13333,-0.16594,-0.28565,0.032038,0.095181
18768,-0.015976,0.025132,0.074462,0.12642,-0.077803,-0.33268,0.050126,0.097483
18769,-0.016963,0.043877,0.074133,0.11886,-0.049521,-0.39549,0.06624,0.096167
18770,-0.0051238,0.055388,0.07512,0.10932,-0.10214,-0.4754,0.08367,0.093536
18771,0.01987,0.063281,0.080053,0.1057,-0.20968,-0.55894,0.1011,0.086959
18772,0.049139,0.070516,0.088603,0.11294,-0.32478,-0.62504,0.11985,0.075778
18773,0.073147,0.07512,0.096167,0.12938,-0.41193,-0.65924,0.13596,0.068214
18774,0.08367,0.072489,0.098798,0.14977,-0.45205,-0.65793,0.1455,0.064596
18775,0.079724,0.06624,0.096167,0.16194,-0.43857,-0.61945,0.14484,0.065583
18776,0.071831,0.070516,0.087946,0.15799,-0.37905,-0.54677,0.13267,0.071831
18777,0.061307,0.093865,0.070845,0.13728,-0.29782,-0.456,0.10866,0.079395
18778,0.053086,0.13234,0.044535,0.10077,-0.22152,-0.35997,0.080382,0.087617
18779,0.047824,0.17082,0.014608,0.056046,-0.1712,-0.27151,0.053086,0.093536
18780,0.046837,0.19746,-0.011043,0.016253,-0.14423,-0.19291,0.03434,0.090248
18781,0.049139,0.20765,-0.024527,-0.010715,-0.12319,-0.1245,0.030394,0.077422
18782,0.053086,0.20075,-0.0265,-0.028144,-0.092603,-0.061031,0.042562,0.062294
18783,0.055717,0.18134,-0.023869,-0.038997,-0.053467,-0.0031506,0.063938,0.052099
18784,0.057032,0.15799,-0.018278,-0.047219,-0.01499,0.040589,0.082684,0.055717
18785,0.059992,0.14155,-0.012688,-0.055769,0.018226,0.066898,0.088603,0.068871
