,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
15847,-0.0067681,0.026119,-0.0074258,0.033354,-0.0011774,-0.036037,-0.058729,0.014937
15848,-0.015976,0.024803,-0.02354,0.05177,-0.0015062,-0.038339,-0.05544,0.01691
15849,-0.027158,0.014937,-0.035051,0.061636,-0.0031506,-0.044917,-0.05544,0.017897
15850,-0.039655,-0.00019077,-0.038997,0.06065,-0.0047949,-0.0584,-0.053467,0.016581
15851,-0.050836,-0.013674,-0.036037,0.051441,-0.0008485,-0.072542,-0.049192,0.014937
15852,-0.059387,-0.023211,-0.033406,0.037629,0.0077021,-0.078461,-0.044259,0.015924
15853,-0.062347,-0.027487,-0.031433,0.023817,0.011648,-0.070897,-0.037024,0.01987
15854,-0.061689,-0.029131,-0.027487,0.012306,0.0057288,-0.052152,-0.028802,0.026776
15855,-0.059058,-0.023211,-0.020581,0.0054,-0.0038083,-0.030775,-0.022883,0.033025
15856,-0.055112,-0.014332,-0.010386,0.0047422,-0.01203,-0.015648,-0.018278,0.034669
15857,-0.051494,-0.0061104,-0.002164,0.0080309,-0.016305,-0.010057,-0.013345,0.033354
15858,-0.05281,-0.0034794,0.0047422,0.0090175,-0.015648,-0.010715,-0.0061104,0.029407
15859,-0.056427,-0.0057815,0.010004,0.0057288,-0.011372,-0.013674,0.0047422,0.02283
15860,-0.056427,-0.011043,0.012964,0.00046697,-0.007097,-0.016634,0.015595,0.018226
15861,-0.050836,-0.016305,0.015266,-0.002164,-0.0028217,-0.019923,0.025132,0.014937
15862,-0.043601,-0.017292,0.013293,-0.00051963,-0.00051963,-0.019594,0.033354,0.011648
15863,-0.034064,-0.013674,0.0050711,0.0057288,-0.00051963,-0.014003,0.036314,0.0083598
15864,-0.0265,-0.0093991,-0.00051963,0.013293,-0.0067681,-0.0093991,0.030065,0.0073732
15865,-0.020252,-0.0087413,-0.00019077,0.020199,-0.013017,-0.01203,0.017239,0.0073732
15866,-0.011043,-0.010057,0.0057288,0.023488,-0.017292,-0.019594,0.0040845,0.0090175
15867,-0.0011774,-0.01203,0.012635,0.023159,-0.015319,-0.026829,-0.0024928,0.0096753
15868,0.0073732,-0.01203,0.018555,0.017897,-0.01203,-0.031104,-0.0018351,0.0073732
15869,0.010004,-0.0080836,0.022172,0.011977,-0.013674,-0.035051,0.0077021,0.0057288
15870,0.002769,-0.00051963,0.024145,0.0090175,-0.023211,-0.039326,0.017897,0.0047422
15871,-0.01203,0.0060577,0.02283,0.015924,-0.034722,-0.042615,0.027763,0.0067154
15872,-0.027487,0.0080309,0.020857,0.024803,-0.038011,-0.044588,0.036314,0.01132
15873,-0.037024,0.0030979,0.018884,0.032038,-0.032749,-0.04097,0.046837,0.018555
15874,-0.037682,0.0001381,0.017239,0.035656,-0.020909,-0.029131,0.058676,0.024145
15875,-0.030118,0.0086887,0.016253,0.039931,-0.0084125,-0.010386,0.066569,0.025132
15876,-0.01795,0.031381,0.018884,0.047824,0.0024402,0.0086887,0.066569,0.022501
15877,-0.0034794,0.059005,0.026119,0.055059,0.010004,0.023159,0.059992,0.01691
15878,0.0096753,0.08367,0.036971,0.059005,0.013951,0.033354,0.054072,0.0070443
15879,0.017897,0.10011,0.046837,0.059005,0.014279,0.042891,0.051113,-0.0041372
15880,0.020528,0.10538,0.053743,0.055717,0.01132,0.053743,0.055717,-0.013674
15881,0.018555,0.10143,0.058019,0.052099,0.010991,0.067885,0.06361,-0.01795
15882,0.014279,0.089919,0.055717,0.051441,0.016581,0.086959,0.072818,-0.015648
15883,0.013293,0.080711,0.051441,0.053743,0.020857,0.10735,0.075449,-0.0047949
15884,0.017239,0.073147,0.049797,0.058019,0.021514,0.12511,0.0692,0.0073732
15885,0.024803,0.069529,0.048482,0.065583,0.020528,0.133,0.061965,0.015595
15886,0.033025,0.071502,0.04881,0.079066,0.01987,0.1307,0.057032,0.012306
15887,0.040918,0.077751,0.046837,0.090577,0.023817,0.11491,0.056703,-0.002164
15888,0.045193,0.086959,0.04026,0.097154,0.025461,0.093208,0.062294,-0.018936
15889,0.046508,0.10011,0.032696,0.097483,0.02579,0.073804,0.072818,-0.028144
15890,0.041904,0.11393,0.02579,0.092221,0.024474,0.060979,0.082355,-0.030118
15891,0.029407,0.12379,0.022501,0.085972,0.023817,0.058019,0.08663,-0.028473
15892,0.013622,0.12741,0.022501,0.079724,0.023159,0.062294,0.080382,-0.030447
15893,0.002769,0.12379,0.025461,0.079066,0.01987,0.069529,0.064596,-0.037682
15894,0.0014536,0.1159,0.029736,0.085315,0.015266,0.078409,0.049139,-0.048205
15895,0.010333,0.10702,0.033683,0.092221,0.014937,0.086959,0.041904,-0.057743
15896,0.023159,0.1011,0.033683,0.092221,0.018884,0.090905,0.043549,-0.06136
15897,0.036314,0.09551,0.033025,0.084328,0.023817,0.087617,0.050126,-0.057743
15898,0.047495,0.087617,0.03434,0.070187,0.024803,0.079724,0.053743,-0.052481
15899,0.053086,0.079724,0.036642,0.056046,0.019541,0.070845,0.045522,-0.052481
15900,0.050784,0.076106,0.045193,0.047166,0.013293,0.061307,0.026776,-0.056098
15901,0.044864,0.079066,0.054072,0.045851,0.0070443,0.051441,0.0030979,-0.060045
15902,0.039273,0.082026,0.058348,0.047495,0.00046697,0.042891,-0.012688,-0.06136
15903,0.035656,0.078737,0.056046,0.04618,-0.00051963,0.036314,-0.018278,-0.059387
15904,0.031381,0.063938,0.047495,0.04026,0.0080309,0.03434,-0.017621,-0.053138
15905,0.030723,0.045851,0.038944,0.032367,0.025461,0.036314,-0.015319,-0.048863
15906,0.028421,0.031052,0.032038,0.021514,0.041904,0.041247,-0.015648,-0.050179
15907,0.023817,0.021514,0.026776,0.0060577,0.050455,0.047824,-0.020252,-0.056098
15908,0.014937,0.020199,0.02283,-0.011701,0.05177,0.05177,-0.027158,-0.06432
15909,0.0040845,0.023817,0.020199,-0.023869,0.048153,0.04881,-0.03242,-0.07024
15910,-0.0054526,0.027763,0.017897,-0.023869,0.042233,0.04026,-0.032091,-0.072213
15911,-0.011372,0.028421,0.016253,-0.012688,0.034011,0.031709,-0.027816,-0.06728
15912,-0.015319,0.023817,0.018884,0.0034268,0.024803,0.02875,-0.022883,-0.057085
15913,-0.018607,0.018884,0.022172,0.016581,0.017239,0.029078,-0.018607,-0.041628
15914,-0.01795,0.018226,0.024474,0.022501,0.011648,0.030394,-0.016634,-0.025514
15915,-0.01499,0.025132,0.027763,0.018884,0.0050711,0.033025,-0.018607,-0.014003
15916,-0.011043,0.039273,0.030394,0.011648,-0.0011774,0.035985,-0.021567,-0.011701
15917,-0.0093991,0.056374,0.028092,0.0040845,-0.0018351,0.036642,-0.023211,-0.017292
15918,-0.010715,0.068543,0.021514,0.00046697,0.0067154,0.033683,-0.026829,-0.021896
15919,-0.010386,0.072489,0.015266,0.0054,0.017897,0.021843,-0.030447,-0.02354
15920,-0.0054526,0.071173,0.012635,0.015924,0.021843,0.0050711,-0.033078,-0.022225
15921,0.0040845,0.065912,0.01132,0.026447,0.017239,-0.0077547,-0.032091,-0.020581
15922,0.015924,0.058019,0.0093464,0.035656,0.0096753,-0.0074258,-0.032091,-0.019265
15923,0.02875,0.045851,0.0096753,0.039931,0.0047422,0.0034268,-0.033735,-0.015648
15924,0.038944,0.029407,0.010991,0.039602,0.0040845,0.015595,-0.034722,-0.011043
15925,0.047495,0.013293,0.0093464,0.032038,0.0080309,0.025461,-0.030447,-0.0038083
15926,0.054401,0.0021113,0.0014536,0.017897,0.01132,0.030065,-0.021238,0.0037556
15927,0.059005,-0.0047949,-0.011372,0.0040845,0.013293,0.031709,-0.013674,0.010991
15928,0.058019,-0.0090702,-0.022225,-0.0031506,0.014279,0.029736,-0.0077547,0.015595
15929,0.053415,-0.011372,-0.027158,-0.0015062,0.018555,0.024474,-0.0028217,0.020199
15930,0.046508,-0.0074258,-0.022883,0.0047422,0.027105,0.014937,0.0037556,0.02579
15931,0.041575,0.0034268,-0.0090702,0.0057288,0.038944,0.0057288,0.013951,0.034011
15932,0.038287,0.016581,0.010662,0.0014536,0.043877,-0.00051963,0.02579,0.039931
15933,0.0373,0.027434,0.026447,-0.0024928,0.041904,-0.0031506,0.037958,0.039602
15934,0.041575,0.031709,0.031052,-0.004466,0.034998,-0.0031506,0.049139,0.034998
15935,0.048482,0.027105,0.023817,-0.0018351,0.028092,-0.0034794,0.058019,0.027434
15936,0.055388,0.013951,0.012964,-0.00051963,0.024145,-0.0047949,0.065583,0.023159
15937,0.059005,-0.0018351,0.0057288,-0.0011774,0.027434,-0.007097,0.07216,0.022501
15938,0.062623,-0.016305,0.0063866,-0.0038083,0.03434,-0.013017,0.076435,0.028092
15939,0.068543,-0.027487,0.015266,-0.007097,0.041247,-0.022225,0.080053,0.034998
15940,0.07808,-0.037024,0.023488,-0.0087413,0.043877,-0.028802,0.082026,0.039273
15941,0.086301,-0.047219,0.027105,-0.0054526,0.045193,-0.033735,0.081697,0.040589
15942,0.08959,-0.055112,0.021843,0.0030979,0.047495,-0.037024,0.076435,0.040918
15943,0.085644,-0.061689,0.011977,0.012964,0.051441,-0.041628,0.070187,0.045851
15944,0.077751,-0.067937,-0.00051963,0.021186,0.050126,-0.044917,0.068214,0.056046
15945,0.06624,-0.075501,-0.011701,0.025132,0.040589,-0.047877,0.072818,0.063938
15946,0.050784,-0.081421,-0.020581,0.020528,0.027763,-0.05281,0.083999,0.067885
15947,0.036314,-0.083394,-0.025514,0.011977,0.018226,-0.057085,0.092221,0.066898
15948,0.025461,-0.080763,-0.022225,0.0040845,0.016581,-0.056756,0.091234,0.061965
15949,0.023817,-0.077475,-0.013674,-0.0011774,0.018555,-0.054125,0.081039,0.055388
15950,0.027763,-0.07287,-0.0054526,-0.0024928,0.020199,-0.05281,0.068871,0.048153
15951,0.030394,-0.069253,-0.0011774,-0.0008485,0.018226,-0.052152,0.056046,0.038616
15952,0.027763,-0.069253,-0.0034794,0.002769,0.012306,-0.050507,0.043549,0.028421
15953,0.020199,-0.069582,-0.0074258,0.00079584,0.0060577,-0.045246,0.036314,0.021186
15954,0.015266,-0.06728,-0.0087413,-0.0047949,0.00079584,-0.034722,0.035656,0.019541
15955,0.017897,-0.059387,-0.0064392,-0.011701,-0.0031506,-0.020909,0.039273,0.022172
15956,0.02283,-0.047548,-0.0015062,-0.012359,-0.0077547,-0.0097279,0.044864,0.02579
15957,0.025132,-0.036366,0.0037556,-0.0057815,-0.0093991,-0.004466,0.044206,0.028421
15958,0.023159,-0.029131,0.0060577,0.0070443,-0.0067681,-0.0028217,0.039273,0.028421
15959,0.016253,-0.028144,0.0070443,0.026447,-0.0028217,-0.0018351,0.031381,0.024803
15960,0.0093464,-0.032749,0.0057288,0.046508,0.002769,-0.0018351,0.021514,0.017568
15961,0.0021113,-0.039984,0.0057288,0.058348,0.0093464,-0.0024928,0.010333,0.010333
15962,-0.0038083,-0.051165,0.0073732,0.057032,0.01691,-0.0041372,0.0014536,0.0083598
15963,-0.0061104,-0.061689,0.0073732,0.046508,0.020528,-0.0074258,-0.0018351,0.0070443
15964,0.0001381,-0.067609,0.0047422,0.032367,0.018555,-0.011701,-0.0008485,0.0060577
15965,0.012306,-0.065635,0.0050711,0.017239,0.010333,-0.014003,0.0017824,0.0057288
15966,0.02579,-0.059058,0.011977,0.0021113,-0.00051963,-0.016963,0.0021113,0.0086887
15967,0.036642,-0.049521,0.020528,-0.0090702,-0.0097279,-0.021238,0.00079584,0.014608
15968,0.042891,-0.040313,0.026447,-0.012359,-0.016305,-0.023869,-0.0015062,0.01987
15969,0.044864,-0.035708,0.031052,-0.0074258,-0.020581,-0.023869,-0.0047949,0.021843
15970,0.041575,-0.038339,0.033025,-0.0041372,-0.020581,-0.022225,-0.0057815,0.01987
15971,0.033025,-0.047548,0.032367,-0.0064392,-0.016963,-0.020909,-0.0057815,0.014937
15972,0.023817,-0.05544,0.028092,-0.011372,-0.010386,-0.015648,-0.0011774,0.010333
15973,0.01691,-0.054783,0.021514,-0.01203,-0.0054526,-0.010386,0.0077021,0.0086887
15974,0.018226,-0.046561,0.019212,-0.0061104,0.00079584,-0.0077547,0.01987,0.0093464
15975,0.02283,-0.036695,0.020199,0.002769,0.002769,-0.0047949,0.034669,0.013951
15976,0.026447,-0.027487,0.025461,0.011648,0.0017824,0.0001381,0.046508,0.021843
15977,0.025461,-0.014003,0.030065,0.018226,-0.0015062,0.0077021,0.05473,0.027763
15978,0.02283,-0.0011774,0.032367,0.017568,0.0017824,0.017239,0.05769,0.029736
15979,0.018555,0.0050711,0.030065,0.014608,0.0083598,0.031052,0.057361,0.024145
15980,0.013622,0.0054,0.026447,0.012964,0.013293,0.045851,0.051113,0.013293
15981,0.0090175,0.0083598,0.023817,0.018226,0.015266,0.05769,0.043549,0.0014536
15982,0.0070443,0.018884,0.021514,0.029078,0.013951,0.064267,0.04026,-0.0067681
15983,0.0080309,0.033354,0.01691,0.042233,0.013951,0.066898,0.040589,-0.0090702
15984,0.010991,0.050126,0.0086887,0.051441,0.01691,0.067885,0.042233,-0.0074258
15985,0.016581,0.065912,0.0040845,0.057032,0.022172,0.069858,0.042891,-0.0031506
15986,0.024474,0.078737,0.0017824,0.062952,0.02875,0.073804,0.041247,-0.0038083
15987,0.035656,0.08959,0.0011247,0.0692,0.032367,0.078737,0.0373,-0.0061104
15988,0.046508,0.099456,0.002769,0.074133,0.031709,0.084657,0.033683,-0.0041372
15989,0.055717,0.10801,0.0063866,0.077093,0.028092,0.089919,0.029078,0.0040845
15990,0.06361,0.11491,0.010991,0.075449,0.026119,0.092879,0.021514,0.016253
15991,0.065912,0.11919,0.013951,0.071502,0.027105,0.09255,0.013951,0.027763
15992,0.058676,0.11952,0.01691,0.066898,0.030723,0.088932,0.01132,0.034669
15993,0.044206,0.11557,0.01691,0.060321,0.030723,0.080053,0.012964,0.03434
15994,0.029078,0.10702,0.013622,0.053743,0.023817,0.067885,0.014279,0.02875
15995,0.021186,0.097483,0.010991,0.047166,0.013951,0.058348,0.014279,0.023488
15996,0.019541,0.093865,0.0077021,0.040918,0.0073732,0.054072,0.014608,0.015924
15997,0.01987,0.10242,0.0063866,0.036971,0.0086887,0.055059,0.015266,0.0096753
15998,0.01691,0.11327,0.0063866,0.03434,0.015595,0.059334,0.013622,0.0073732
15999,0.012306,0.11656,0.0090175,0.032038,0.015595,0.065912,0.010333,0.0070443
16000,0.0034268,0.10801,0.010004,0.027434,0.0057288,0.070516,0.0044134,0.0044134
16001,-0.004466,0.093536,0.012306,0.023817,-0.0080836,0.073804,0.00046697,-0.0024928
16002,-0.0077547,0.086301,0.016581,0.022501,-0.021567,0.074791,-0.0028217,-0.019923
16003,-0.010715,0.090248,0.017897,0.02283,-0.029789,0.072818,-0.012359,-0.042615
16004,-0.013674,0.099127,0.013622,0.025461,-0.025514,0.070187,-0.022883,-0.057743
16005,-0.015319,0.10702,0.0070443,0.032038,-0.007097,0.064925,-0.026171,-0.0584
16006,-0.01203,0.10965,0.0034268,0.043877,0.015595,0.056046,-0.019923,-0.045246
16007,-0.004466,0.10801,0.0047422,0.055388,0.033683,0.042891,-0.007097,-0.028473
16008,0.0047422,0.1057,0.0073732,0.057032,0.041904,0.026776,0.0080309,-0.015648
16009,0.012635,0.10143,0.0063866,0.049139,0.040918,0.010991,0.020199,-0.0097279
16010,0.017897,0.093208,0.0034268,0.04026,0.033025,-0.002164,0.02579,-0.007097
16011,0.017897,0.083013,0.00079584,0.034669,0.028421,-0.010715,0.030065,-0.0087413
16012,0.014937,0.074133,0.00046697,0.035656,0.029078,-0.016963,0.033683,-0.01499
16013,0.012964,0.069529,0.0017824,0.039602,0.032696,-0.022883,0.03434,-0.018936
16014,0.013951,0.067885,0.0021113,0.041575,0.036314,-0.032749,0.032038,-0.015648
16015,0.014937,0.070187,0.0014536,0.0373,0.035327,-0.045246,0.025461,-0.0093991
16016,0.011648,0.079724,-0.0038083,0.025461,0.030065,-0.054125,0.015924,-0.0028217
16017,-0.00051963,0.087946,-0.0074258,0.010662,0.021514,-0.055112,0.0090175,0.0040845
16018,-0.019923,0.091892,-0.0080836,0.00046697,0.010991,-0.050179,0.0037556,0.011977
16019,-0.036366,0.086301,-0.0080836,-0.0047949,0.00046697,-0.046232,-0.0028217,0.018555
16020,-0.043601,0.071831,-0.0077547,-0.0024928,-0.0038083,-0.047548,-0.010386,0.020528
16021,-0.041628,0.051441,-0.0090702,0.0060577,-0.0031506,-0.054125,-0.015319,0.018884
16022,-0.034722,0.032696,-0.010386,0.013293,-0.0008485,-0.059387,-0.01499,0.014937
16023,-0.028802,0.019541,-0.010386,0.018226,-0.0047949,-0.060702,-0.014332,0.012306
16024,-0.02946,0.013951,-0.010057,0.019541,-0.014661,-0.061689,-0.017292,0.015595
16025,-0.033735,0.012964,-0.0057815,0.018884,-0.027487,-0.061031,-0.02354,0.022501
16026,-0.037353,0.014608,0.002769,0.016253,-0.039326,-0.059716,-0.024527,0.031052
16027,-0.038011,0.015595,0.014279,0.013293,-0.047219,-0.058729,-0.020909,0.038616
16028,-0.036037,0.01132,0.026776,0.0090175,-0.047219,-0.059716,-0.011043,0.041247
16029,-0.029131,0.002769,0.035656,0.0044134,-0.042286,-0.059058,0.0047422,0.0373
16030,-0.021567,-0.002164,0.040918,0.0001381,-0.038668,-0.055769,0.024145,0.029078
16031,-0.012359,0.00079584,0.04322,0.0017824,-0.037024,-0.047877,0.040589,0.02283
16032,-0.004466,0.010991,0.04618,0.0086887,-0.035051,-0.038339,0.052428,0.021186
16033,0.0011247,0.02579,0.048482,0.018884,-0.030775,-0.029131,0.058348,0.023159
16034,0.0011247,0.042562,0.045851,0.02875,-0.022225,-0.025185,0.060979,0.032367
16035,0.0063866,0.060321,0.041247,0.034669,-0.0090702,-0.024198,0.06361,0.05177
16036,0.017239,0.073804,0.034998,0.035985,0.0024402,-0.028144,0.067556,0.070516
16037,0.035656,0.082684,0.031709,0.031052,0.013622,-0.032749,0.069529,0.07808
16038,0.054072,0.084986,0.032038,0.025132,0.02283,-0.035708,0.065912,0.073804
16039,0.060979,0.081697,0.037958,0.025461,0.024474,-0.033735,0.059992,0.058019
16040,0.058019,0.077093,0.047824,0.033683,0.019541,-0.030118,0.056374,0.042562
16041,0.050455,0.074791,0.056703,0.044535,0.013622,-0.028802,0.058019,0.028092
16042,0.044535,0.073147,0.063281,0.054401,0.012306,-0.026171,0.064596,0.012306
16043,0.037958,0.073147,0.067885,0.059005,0.015595,-0.022883,0.069858,-0.0057815
16044,0.033683,0.07808,0.068543,0.061307,0.021843,-0.017621,0.069529,-0.025185
16045,0.031381,0.083013,0.065254,0.061636,0.029078,-0.010386,0.059005,-0.041957
16046,0.029736,0.083342,0.059005,0.060979,0.036971,0.0001381,0.039602,-0.053138
16047,0.025461,0.074133,0.052099,0.059005,0.043877,0.010004,0.017897,-0.0584
16048,0.018884,0.056374,0.043877,0.051113,0.044864,0.01691,0.0001381,-0.062676
16049,0.0080309,0.037629,0.035656,0.040589,0.038287,0.018884,-0.01203,-0.065964
16050,-0.0034794,0.024145,0.031052,0.030723,0.031709,0.017568,-0.019923,-0.069582
16051,-0.012688,0.020199,0.033683,0.026119,0.032696,0.015266,-0.022225,-0.075501
16052,-0.013674,0.021843,0.040918,0.02283,0.036314,0.014937,-0.019923,-0.089643
16053,-0.002164,0.024145,0.046837,0.01691,0.038944,0.014279,-0.015319,-0.11069
16054,0.017568,0.023159,0.047495,0.0096753,0.039602,0.013622,-0.010057,-0.1324
16055,0.036971,0.021843,0.04322,0.0040845,0.041247,0.013622,-0.0031506,-0.14687
16056,0.049468,0.024803,0.036971,0.0060577,0.040918,0.012635,0.0054,-0.15213
16057,0.054072,0.027763,0.034669,0.013293,0.038616,0.011648,0.012306,-0.15114
16058,0.056046,0.025461,0.034998,0.02283,0.034011,0.015266,0.012306,-0.14884
16059,0.056374,0.020199,0.036642,0.031381,0.029078,0.022172,0.0070443,-0.14851
16060,0.057361,0.017568,0.03434,0.035656,0.021843,0.034669,0.0044134,-0.1495
16061,0.05769,0.018884,0.027434,0.033354,0.015924,0.046508,0.0054,-0.15048
16062,0.056703,0.020199,0.018884,0.027763,0.013951,0.057361,0.0070443,-0.15147
16063,0.056046,0.01691,0.0096753,0.026776,0.01691,0.067885,0.0024402,-0.15114
16064,0.055059,0.013622,0.0093464,0.031709,0.018226,0.080711,-0.010057,-0.14654
16065,0.055059,0.010991,0.019541,0.038944,0.019541,0.098141,-0.027158,-0.1393
16066,0.052428,0.0044134,0.033683,0.042562,0.025461,0.11623,-0.042615,-0.13404
16067,0.044535,-0.0067681,0.040918,0.044206,0.036314,0.13004,-0.053138,-0.13108
16068,0.028421,-0.018936,0.038616,0.042891,0.048482,0.13563,-0.056098,-0.12812
16069,0.0080309,-0.020909,0.030723,0.039931,0.056703,0.13169,-0.051823,-0.12648
16070,-0.011372,-0.0097279,0.021843,0.032696,0.058019,0.1182,-0.043272,-0.12023
16071,-0.026829,0.010662,0.015266,0.026119,0.050126,0.10274,-0.028144,-0.1051
16072,-0.036695,0.033025,0.012635,0.023488,0.038944,0.090248,-0.012359,-0.085367
16073,-0.041628,0.047824,0.013293,0.027763,0.034011,0.085972,0.0030979,-0.068924
16074,-0.041628,0.053086,0.013951,0.036971,0.034998,0.089261,0.012635,-0.058729
16075,-0.034393,0.05177,0.014937,0.044206,0.036971,0.096167,0.017568,-0.054454
16076,-0.020909,0.04322,0.020528,0.04322,0.03434,0.10143,0.01987,-0.054783
16077,-0.0057815,0.030065,0.029078,0.034998,0.02579,0.099127,0.022501,-0.053138
16078,0.0090175,0.015266,0.036314,0.021514,0.011648,0.090248,0.02579,-0.049192
16079,0.017568,0.0057288,0.034998,0.0050711,-0.0028217,0.081697,0.033683,-0.042944
16080,0.019212,0.0047422,0.025461,-0.010386,-0.0061104,0.073476,0.046837,-0.038011
16081,0.012306,0.0090175,0.013622,-0.019265,0.0021113,0.067556,0.057361,-0.034393
16082,-0.0008485,0.016253,0.0073732,-0.018936,0.019212,0.060321,0.06065,-0.029789
16083,-0.015319,0.024474,0.0047422,-0.0084125,0.035985,0.052099,0.061307,-0.024856
16084,-0.025185,0.033354,0.0030979,0.0054,0.045522,0.04322,0.063938,-0.017621
16085,-0.030775,0.040589,0.0017824,0.020199,0.047166,0.035327,0.069529,-0.0093991
16086,-0.030118,0.042562,-0.0015062,0.026119,0.04026,0.029736,0.071831,-0.0024928
16087,-0.024198,0.039273,-0.0047949,0.024474,0.027105,0.031052,0.066569,0.0063866
16088,-0.016634,0.031381,-0.0061104,0.019541,0.013293,0.035985,0.056046,0.019541
16089,-0.0077547,0.023488,-0.004466,0.01691,0.0047422,0.040918,0.049139,0.032038
16090,0.0024402,0.011977,0.0014536,0.01987,0.002769,0.043877,0.051113,0.039273
16091,0.013622,-0.0051238,0.0080309,0.023488,0.0060577,0.046508,0.059992,0.038616
16092,0.028092,-0.027816,0.014937,0.025132,0.012635,0.048153,0.067556,0.031709
16093,0.042891,-0.046561,0.018884,0.026447,0.018226,0.050126,0.070845,0.027105
16094,0.056046,-0.0584,0.015924,0.028092,0.020199,0.053086,0.06624,0.024145
16095,0.063281,-0.061689,0.0060577,0.031052,0.018555,0.054401,0.057361,0.025461
16096,0.064596,-0.0584,-0.0038083,0.028092,0.013951,0.055717,0.047824,0.026119
16097,0.061636,-0.049521,-0.0067681,0.020528,0.0047422,0.05769,0.039602,0.029078
16098,0.059005,-0.038997,0.00046697,0.010004,-0.0067681,0.056046,0.030723,0.0373
16099,0.065254,-0.031104,0.014279,0.0011247,-0.011701,0.050784,0.022501,0.050784
16100,0.079724,-0.031762,0.023817,-0.0041372,-0.0074258,0.043549,0.018555,0.065912
16101,0.096496,-0.040313,0.027434,-0.0064392,0.00079584,0.034998,0.024145,0.079724
16102,0.10373,-0.051494,0.026776,-0.0047949,0.010004,0.021843,0.03434,0.090577
16103,0.094194,-0.057085,0.021514,0.00079584,0.01691,0.010991,0.041575,0.095181
16104,0.070845,-0.055112,0.015266,0.0080309,0.018555,-0.0018351,0.04322,0.096167
16105,0.045193,-0.049192,0.015266,0.015595,0.018555,-0.015319,0.035985,0.095839
