,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
17369,-0.070897,0.22377,-0.051165,0.017568,-0.11266,-0.010386,0.044535,0.01691
17370,-0.091945,0.11689,-0.077803,0.0054,-0.15706,-0.020909,0.032038,0.018555
17371,-0.092603,0.073804,-0.084381,-0.0061104,-0.1985,-0.028144,0.024474,0.023817
17372,-0.080106,0.061965,-0.076159,-0.010057,-0.23138,-0.02946,0.020857,0.030394
17373,-0.064649,0.055388,-0.060045,-0.0011774,-0.24454,-0.027816,0.024474,0.0373
17374,-0.048534,0.044206,-0.044588,0.022172,-0.23665,-0.025842,0.032367,0.043549
17375,-0.031104,0.029736,-0.028802,0.04618,-0.2054,-0.022554,0.039602,0.050126
17376,-0.0084125,0.021186,-0.011372,0.061636,-0.14884,-0.013017,0.042233,0.052428
17377,0.016581,0.022501,0.0090175,0.068543,-0.068924,-0.00051963,0.041575,0.051441
17378,0.042891,0.026119,0.029407,0.073147,0.015266,0.011648,0.04322,0.048482
17379,0.064596,0.018555,0.04618,0.076764,0.079724,0.01987,0.043877,0.048482
17380,0.081039,-0.0008485,0.062294,0.075778,0.10735,0.026119,0.040589,0.050126
17381,0.091234,-0.019594,0.072818,0.068871,0.097483,0.027434,0.036971,0.053415
17382,0.08959,-0.027158,0.07512,0.058348,0.067227,0.02579,0.038287,0.052757
17383,0.071831,-0.024856,0.070187,0.049139,0.04026,0.021843,0.041247,0.047824
17384,0.039931,-0.019265,0.061307,0.044206,0.026119,0.01691,0.043549,0.043549
17385,0.0060577,-0.023211,0.05177,0.04322,0.025461,0.014937,0.044864,0.041247
17386,-0.016963,-0.047877,0.042233,0.04026,0.028421,0.013293,0.044206,0.039931
17387,-0.029789,-0.10346,0.03434,0.03434,0.031052,0.0093464,0.044864,0.039931
17388,-0.037682,-0.18797,0.026776,0.029078,0.030065,0.0037556,0.045522,0.044535
17389,-0.04689,-0.28104,0.017568,0.024474,0.024803,-0.0034794,0.042562,0.050784
17390,-0.062018,-0.34945,0.0077021,0.017897,0.013951,-0.013345,0.036314,0.05769
17391,-0.085696,-0.36622,0.0014536,0.014608,0.00079584,-0.020252,0.027763,0.059005
17392,-0.11365,-0.32051,0.00079584,0.018226,-0.0061104,-0.020252,0.01987,0.056703
17393,-0.14029,-0.22415,0.0060577,0.025461,0.0014536,-0.0093991,0.015595,0.054401
17394,-0.16166,-0.10609,0.012964,0.0373,0.023488,0.0096753,0.014279,0.051441
17395,-0.17942,0.002769,0.017568,0.051441,0.04881,0.027434,0.012964,0.047495
17396,-0.19488,0.084986,0.014937,0.062294,0.062294,0.035327,0.010004,0.042233
17397,-0.21165,0.13333,0.0077021,0.072489,0.056046,0.029736,0.0070443,0.033683
17398,-0.23204,0.13464,0.002769,0.081039,0.032038,0.011648,0.0037556,0.021843
17399,-0.25375,0.080711,-0.0018351,0.08663,0.0070443,-0.010386,-0.0024928,0.011977
17400,-0.26197,-0.02354,-0.0084125,0.088603,-0.0038083,-0.027158,-0.010057,0.0060577
17401,-0.24717,-0.16627,-0.016963,0.088932,0.0014536,-0.032749,-0.016634,0.0030979
17402,-0.20803,-0.32577,-0.024856,0.087288,0.012635,-0.028802,-0.020581,0.0047422
17403,-0.15279,-0.47738,-0.032749,0.088932,0.017239,-0.021567,-0.018278,0.010004
17404,-0.092603,-0.59577,-0.03538,0.095181,0.010662,-0.013674,-0.012688,0.015595
17405,-0.04097,-0.66483,-0.030447,0.10603,-0.0074258,-0.0057815,-0.007097,0.01987
17406,0.0021113,-0.67799,-0.018936,0.1182,-0.031104,0.002769,-0.0080836,0.018226
17407,0.042891,-0.62635,-0.0031506,0.12215,-0.048205,0.012306,-0.012688,0.012964
17408,0.082684,-0.49547,0.0063866,0.11853,-0.049521,0.022501,-0.019594,0.0040845
17409,0.12281,-0.28565,0.0073732,0.10702,-0.034064,0.035985,-0.028473,-0.0015062
17410,0.1695,-0.0051238,0.0001381,0.090577,-0.0093991,0.048153,-0.034722,-0.0008485
17411,0.22475,0.32539,-0.0028217,0.072818,0.017568,0.058676,-0.033406,0.0040845
17412,0.28954,0.65886,0.0070443,0.06065,0.045851,0.062623,-0.022883,0.0060577
17413,0.35104,0.92623,0.033683,0.059005,0.073804,0.062952,-0.0064392,0.0054
17414,0.40004,1.0647,0.069529,0.064925,0.097812,0.060321,0.0060577,0.0014536
17415,0.42997,1.044,0.11064,0.068214,0.10965,0.06065,0.0070443,-0.0015062
17416,0.43918,0.88348,0.14583,0.063281,0.1011,0.062294,0.002769,0.002769
17417,0.4201,0.64044,0.16194,0.057032,0.064925,0.065912,-0.002164,0.014608
17418,0.37307,0.3836,0.15635,0.058348,0.00046697,0.070187,-0.0054526,0.027434
17419,0.30664,0.17411,0.13464,0.068214,-0.082736,0.075778,-0.0034794,0.031381
17420,0.23857,0.039602,0.11162,0.080711,-0.16758,0.079066,0.0044134,0.024803
17421,0.17674,-0.030775,0.093865,0.090577,-0.23763,0.081368,0.013951,0.013951
17422,0.12478,-0.061689,0.085972,0.093865,-0.28269,0.083999,0.01691,0.0044134
17423,0.082026,-0.073199,0.080053,0.089919,-0.29551,0.084986,0.013293,-0.0034794
17424,0.043549,-0.079777,0.071173,0.077422,-0.28006,0.085644,0.010991,-0.0084125
17425,0.010333,-0.083065,0.062623,0.064925,-0.24487,0.083013,0.012635,-0.010057
17426,-0.013017,-0.077146,0.059334,0.057032,-0.20277,0.081039,0.01987,-0.0087413
17427,-0.025185,-0.054125,0.062294,0.055717,-0.16857,0.079066,0.028092,-0.0047949
17428,-0.029789,-0.0051238,0.065254,0.058676,-0.14818,0.079066,0.033025,-0.0031506
17429,-0.029789,0.056703,0.066898,0.060321,-0.13996,0.081039,0.034669,-0.0051238
17430,-0.023869,0.11031,0.062623,0.059005,-0.13272,0.085644,0.032696,-0.0087413
17431,-0.0090702,0.14221,0.054072,0.05769,-0.12056,0.091563,0.026776,-0.011043
17432,0.01987,0.1501,0.047495,0.058019,-0.10082,0.098141,0.020528,-0.01499
17433,0.064925,0.13169,0.044535,0.057361,-0.07583,0.10669,0.014937,-0.018936
17434,0.12116,0.093208,0.039602,0.051441,-0.053138,0.1136,0.013951,-0.024856
17435,0.18365,0.053743,0.031052,0.038944,-0.038997,0.11294,0.020528,-0.033078
17436,0.25435,0.030723,0.02283,0.01987,-0.031433,0.10472,0.033683,-0.040641
17437,0.32901,0.032038,0.015266,-0.00019077,-0.023211,0.092221,0.046837,-0.045574
17438,0.39445,0.052099,0.010662,-0.016634,-0.0087413,0.081368,0.053415,-0.044588
17439,0.4303,0.075778,0.0070443,-0.02354,0.013951,0.069529,0.052428,-0.040313
17440,0.42536,0.09551,0.0030979,-0.021567,0.042562,0.056046,0.04618,-0.035051
17441,0.37834,0.10439,0.0014536,-0.014332,0.07512,0.041904,0.04322,-0.030775
17442,0.3027,0.10242,0.002769,-0.0077547,0.10801,0.030394,0.044206,-0.027487
17443,0.21686,0.09255,0.0080309,-0.0051238,0.13563,0.021514,0.04881,-0.025514
17444,0.14221,0.076106,0.015266,-0.004466,0.15175,0.015266,0.056374,-0.022225
17445,0.085644,0.047824,0.021843,0.0014536,0.15339,0.010991,0.064267,-0.015976
17446,0.044206,0.0063866,0.027763,0.0096753,0.14155,0.011648,0.071173,-0.010386
17447,0.011977,-0.041299,0.028092,0.012635,0.12741,0.015595,0.075449,-0.004466
17448,-0.012359,-0.081092,0.02283,0.012306,0.11952,0.017568,0.075778,0.0017824
17449,-0.033735,-0.10444,0.012964,0.011648,0.11458,0.0096753,0.074791,0.010991
17450,-0.056098,-0.1097,0.0017824,0.010662,0.10505,-0.010386,0.072818,0.01987
17451,-0.08175,-0.10247,-0.0041372,0.0040845,0.086959,-0.037353,0.069858,0.02579
17452,-0.10773,-0.089314,-0.0054526,-0.0090702,0.067227,-0.063333,0.06624,0.031381
17453,-0.1324,-0.079777,-0.0077547,-0.025842,0.057361,-0.080763,0.06065,0.039602
17454,-0.15706,-0.07879,-0.011043,-0.041628,0.058019,-0.082736,0.056374,0.04881
17455,-0.1814,-0.089643,-0.018607,-0.051823,0.0692,-0.076488,0.059334,0.05769
17456,-0.20343,-0.1222,-0.025514,-0.052152,0.083013,-0.066951,0.067885,0.063938
17457,-0.22086,-0.18271,-0.028144,-0.044588,0.098141,-0.058071,0.071831,0.06624
17458,-0.23369,-0.26296,-0.026171,-0.029789,0.11393,-0.050179,0.063938,0.060979
17459,-0.24191,-0.34715,-0.020581,-0.012359,0.12182,-0.04393,0.049468,0.052757
17460,-0.24684,-0.4241,-0.016963,-0.00051963,0.11787,-0.041299,0.033354,0.045193
17461,-0.24618,-0.48395,-0.016305,-0.00019077,0.10538,-0.039326,0.021514,0.042891
17462,-0.24224,-0.51914,-0.019265,-0.010057,0.088275,-0.036037,0.014937,0.047495
17463,-0.23632,-0.52605,-0.027816,-0.025842,0.074133,-0.037353,0.010662,0.053743
17464,-0.22842,-0.50862,-0.036695,-0.035051,0.067227,-0.041299,0.0080309,0.05769
17465,-0.21724,-0.46685,-0.04393,-0.031104,0.068543,-0.049192,0.0021113,0.055388
17466,-0.19916,-0.38661,-0.04689,-0.018278,0.075778,-0.057085,-0.004466,0.050784
17467,-0.17975,-0.25934,-0.044259,-0.0047949,0.085315,-0.056756,-0.0064392,0.049468
17468,-0.16199,-0.084052,-0.038339,0.0044134,0.094194,-0.05281,0.0014536,0.055388
17469,-0.14719,0.12642,-0.029789,0.010004,0.10077,-0.049521,0.016581,0.065583
17470,-0.12516,0.35531,-0.019265,0.010004,0.10242,-0.046561,0.031052,0.076764
17471,-0.0903,0.57237,-0.0057815,0.01132,0.10044,-0.038339,0.038287,0.083013
17472,-0.043601,0.73976,0.010004,0.017568,0.1011,-0.026829,0.040589,0.078409
17473,0.0057288,0.82428,0.025132,0.029078,0.10669,-0.013017,0.041575,0.062952
17474,0.043877,0.81211,0.038616,0.039602,0.10932,0.0024402,0.045851,0.043877
17475,0.063281,0.7174,0.049797,0.045522,0.10011,0.011977,0.04881,0.027763
17476,0.061636,0.56776,0.054072,0.045851,0.075778,0.015595,0.049139,0.01987
17477,0.042562,0.40037,0.050784,0.04026,0.041575,0.01132,0.044535,0.017239
17478,0.015595,0.24942,0.039931,0.035656,0.0057288,0.0073732,0.039602,0.018555
17479,-0.0087413,0.13201,0.025132,0.036314,-0.028473,0.0083598,0.038287,0.022172
17480,-0.015319,0.05769,0.011648,0.041904,-0.060702,0.015266,0.041247,0.027434
17481,-0.002164,0.036314,0.0063866,0.050455,-0.087669,0.024803,0.046837,0.036642
17482,0.020857,0.058676,0.01132,0.058348,-0.10543,0.036971,0.053086,0.047495
17483,0.04026,0.098798,0.024803,0.061965,-0.1097,0.047495,0.056046,0.054401
17484,0.04618,0.12412,0.040589,0.056046,-0.098522,0.051113,0.052099,0.052428
17485,0.036642,0.11458,0.053743,0.038944,-0.080763,0.044206,0.041904,0.040918
17486,0.018226,0.067885,0.061307,0.01691,-0.066293,0.035327,0.029407,0.020528
17487,-0.0028217,-0.014332,0.058348,-0.0028217,-0.060045,0.024145,0.01987,-0.0051238
17488,-0.015319,-0.11793,0.046837,-0.017292,-0.055112,0.016253,0.012306,-0.028144
17489,-0.015648,-0.2202,0.034669,-0.027816,-0.045903,0.014279,0.0060577,-0.04393
17490,-0.0064392,-0.3011,0.029407,-0.029131,-0.028802,0.017568,-0.0008485,-0.050179
17491,0.0083598,-0.35241,0.032038,-0.019923,0.0063866,0.025461,-0.0080836,-0.045574
17492,0.017239,-0.3728,0.039931,-0.0034794,0.068214,0.034669,-0.016305,-0.033406
17493,0.017897,-0.35603,0.047166,0.018555,0.15701,0.042233,-0.023211,-0.016634
17494,0.012635,-0.29387,0.05177,0.042562,0.25764,0.047166,-0.025514,-0.0018351
17495,0.0080309,-0.1735,0.052428,0.064267,0.3369,0.047824,-0.025842,0.0080309
17496,0.0090175,0.0077021,0.050784,0.081368,0.37274,0.046508,-0.02354,0.0060577
17497,0.0096753,0.22541,0.046508,0.095839,0.36683,0.049468,-0.019923,-0.0038083
17498,0.0044134,0.44444,0.042891,0.10307,0.3392,0.058348,-0.018936,-0.017292
17499,-0.0057815,0.62795,0.043877,0.1034,0.31158,0.073476,-0.02354,-0.031104
17500,-0.015976,0.74469,0.051441,0.10538,0.29053,0.090905,-0.034064,-0.043601
17501,-0.019594,0.77035,0.064925,0.11064,0.26553,0.10636,-0.048205,-0.056756
17502,-0.010715,0.69997,0.079395,0.12248,0.22245,0.11261,-0.058071,-0.070897
17503,0.011977,0.54737,0.089919,0.13432,0.15142,0.1136,-0.062018,-0.087341
17504,0.052099,0.34972,0.08959,0.13497,0.059005,0.10998,-0.060702,-0.098522
17505,0.1011,0.1501,0.07808,0.12083,-0.04689,0.10702,-0.05544,-0.10115
17506,0.14254,-0.012688,0.059663,0.10176,-0.15048,0.10472,-0.054454,-0.095891
17507,0.16194,-0.11168,0.042233,0.079724,-0.23369,0.099127,-0.059058,-0.083723
17508,0.15536,-0.14489,0.030394,0.054401,-0.27545,0.091892,-0.069253,-0.070897
17509,0.12642,-0.12483,0.023159,0.030065,-0.25605,0.085972,-0.080106,-0.059716
17510,0.088603,-0.074844,0.01691,0.011977,-0.17482,0.082355,-0.091945,-0.051823
17511,0.058348,-0.020581,0.013293,0.0014536,-0.053138,0.078737,-0.1005,-0.052481
17512,0.043549,0.015595,0.01132,-0.00051963,0.071502,0.074133,-0.10543,-0.058729
17513,0.045193,0.023817,0.013293,0.0034268,0.16523,0.068871,-0.10477,-0.063004
17514,0.058019,0.01132,0.016253,0.0096753,0.20831,0.060979,-0.097207,-0.061689
17515,0.0692,-0.011701,0.018884,0.015924,0.20667,0.050784,-0.087341,-0.056098
17516,0.074462,-0.029789,0.022501,0.021186,0.1751,0.041575,-0.074844,-0.048534
17517,0.074791,-0.039326,0.023817,0.024803,0.13464,0.037629,-0.056756,-0.041628
17518,0.072489,-0.041957,0.023817,0.024145,0.099785,0.0373,-0.03242,-0.034064
17519,0.068543,-0.041957,0.023817,0.021514,0.077093,0.036642,-0.0061104,-0.030118
17520,0.06065,-0.04393,0.023488,0.022172,0.066898,0.02875,0.017568,-0.031433
17521,0.050784,-0.048863,0.021843,0.030394,0.071502,0.013622,0.036971,-0.037353
17522,0.04026,-0.055112,0.017239,0.045851,0.096167,-0.0011774,0.052757,-0.044259
17523,0.031381,-0.057743,0.010333,0.064267,0.14879,-0.0097279,0.061965,-0.044917
17524,0.027763,-0.05281,0.0024402,0.084328,0.22114,-0.0074258,0.063938,-0.041957
17525,0.028092,-0.041299,-0.004466,0.096496,0.29184,0.0024402,0.062623,-0.037682
17526,0.027434,-0.0265,-0.011043,0.098798,0.32868,0.011648,0.060979,-0.035051
17527,0.024145,-0.014332,-0.013017,0.086301,0.30927,0.012635,0.060979,-0.032749
17528,0.021186,-0.0093991,-0.007097,0.061636,0.2389,0.0037556,0.06361,-0.02946
17529,0.021514,-0.010057,0.0040845,0.035656,0.13991,-0.0090702,0.068543,-0.024198
17530,0.028421,-0.0087413,0.017568,0.015924,0.040589,-0.016634,0.073476,-0.019923
17531,0.036642,0.002769,0.029078,0.0063866,-0.035051,-0.016963,0.076435,-0.013017
17532,0.039273,0.028421,0.03434,0.0050711,-0.081421,-0.018278,0.074791,-0.0051238
17533,0.03434,0.064267,0.035327,0.0034268,-0.10313,-0.022225,0.073147,0.0014536
17534,0.021514,0.096167,0.03434,0.00079584,-0.11201,-0.025185,0.073147,0.0040845
17535,0.0060577,0.11491,0.033354,0.0014536,-0.11332,-0.022225,0.074133,0.0040845
17536,-0.0090702,0.11952,0.033683,0.010004,-0.11069,-0.015648,0.073804,0.0044134
17537,-0.025842,0.11623,0.033354,0.023817,-0.10247,-0.0093991,0.074462,0.010333
17538,-0.043601,0.10768,0.033354,0.035656,-0.097207,-0.010386,0.076106,0.025461
17539,-0.06432,0.090905,0.032367,0.043549,-0.10806,-0.018936,0.079066,0.046508
17540,-0.083723,0.061636,0.032367,0.042891,-0.14226,-0.030447,0.082684,0.063938
17541,-0.09918,0.014279,0.03434,0.036642,-0.1883,-0.039655,0.089261,0.077093
17542,-0.10247,-0.046232,0.033683,0.032367,-0.22382,-0.04393,0.098141,0.085972
17543,-0.083065,-0.11102,0.026447,0.031052,-0.23467,-0.042944,0.11064,0.087617
17544,-0.033735,-0.17054,0.015924,0.029078,-0.21757,-0.036366,0.12445,0.082355
17545,0.040589,-0.21231,0.0090175,0.02579,-0.17482,-0.025514,0.14056,0.075778
17546,0.12379,-0.22875,0.0080309,0.020528,-0.10905,-0.010715,0.16128,0.073804
17547,0.19812,-0.22119,0.014608,0.015924,-0.030447,0.0080309,0.18332,0.082355
17548,0.25074,-0.19093,0.027105,0.015595,0.0373,0.024145,0.19713,0.096496
17549,0.26981,-0.15114,0.039602,0.01691,0.060321,0.032696,0.19746,0.11031
17550,0.25238,-0.10806,0.044206,0.017568,0.013951,0.031052,0.18989,0.11787
17551,0.20634,-0.070568,0.040918,0.016581,-0.092603,0.021186,0.1797,0.11689
17552,0.14616,-0.041957,0.03434,0.014608,-0.21626,0.0086887,0.17016,0.10866
17553,0.087617,-0.016305,0.028092,0.0077021,-0.31294,-0.0031506,0.15898,0.093865
17554,0.04322,0.012306,0.025132,-0.0047949,-0.35537,-0.0057815,0.14418,0.076435
17555,0.022172,0.048153,0.02579,-0.01795,-0.34846,0.0001381,0.12675,0.060979
17556,0.024145,0.087617,0.027763,-0.0265,-0.31689,0.0086887,0.10768,0.049468
17557,0.043877,0.11886,0.027763,-0.031762,-0.28828,0.016253,0.087288,0.043549
17558,0.065912,0.12544,0.02875,-0.030775,-0.27315,0.022172,0.067885,0.04026
17559,0.079395,0.099785,0.030394,-0.020581,-0.25769,0.024474,0.053743,0.036642
17560,0.074462,0.048482,0.034669,0.0047422,-0.20869,0.026447,0.04618,0.027434
17561,0.055388,-0.016634,0.0373,0.04618,-0.10313,0.026776,0.042233,0.01132
17562,0.029078,-0.078132,0.040918,0.095839,0.056374,0.027434,0.0373,-0.0067681
17563,0.010991,-0.12121,0.04322,0.13464,0.23298,0.030065,0.030723,-0.020252
17564,0.012964,-0.14325,0.042233,0.1501,0.38228,0.035985,0.025461,-0.025842
17565,0.039931,-0.15213,0.04026,0.13925,0.46581,0.042233,0.023817,-0.027816
17566,0.083013,-0.15542,0.041904,0.11195,0.46845,0.050126,0.023488,-0.028802
17567,0.12511,-0.1495,0.047495,0.08367,0.39971,0.057361,0.02283,-0.034064
17568,0.15207,-0.12648,0.05769,0.065912,0.28888,0.061307,0.025461,-0.038997
17569,0.15471,-0.084052,0.067885,0.055717,0.17016,0.059663,0.034011,-0.040641
17570,0.13629,-0.02354,0.074133,0.049139,0.074791,0.055059,0.044206,-0.037353
17571,0.10603,0.052428,0.073476,0.050784,0.024145,0.047166,0.045193,-0.027487
17572,0.083999,0.15142,0.071502,0.061636,0.012964,0.040589,0.039931,-0.016634
17573,0.083013,0.28198,0.071173,0.07512,0.02875,0.03434,0.028421,-0.0090702
17574,0.10538,0.43161,0.069529,0.089919,0.055717,0.031052,0.019541,-0.011043
17575,0.14122,0.56513,0.06361,0.10538,0.078737,0.031381,0.014608,-0.015648
17576,0.17016,0.64209,0.053415,0.11689,0.083013,0.035656,0.01132,-0.019265
17577,0.17838,0.63781,0.042562,0.11623,0.062952,0.044206,0.0096753,-0.027487
17578,0.16227,0.55165,0.033025,0.10274,0.024474,0.053086,0.0093464,-0.038997
17579,0.12971,0.41089,0.023488,0.084657,-0.024856,0.056703,0.010991,-0.055112
17580,0.092221,0.25665,0.013293,0.066569,-0.082079,0.052428,0.01691,-0.068595
17581,0.063281,0.12116,0.0054,0.054401,-0.13799,0.043877,0.023488,-0.077146
17582,0.049797,0.015924,0.00079584,0.042891,-0.18732,0.035656,0.026447,-0.080763
17583,0.049139,-0.053467,-0.0031506,0.025461,-0.22514,0.031052,0.022501,-0.078461
17584,0.051113,-0.075501,-0.0074258,0.0037556,-0.24289,0.029736,0.012635,-0.067937
17585,0.050784,-0.050507,-0.0087413,-0.021238,-0.23632,0.029736,0.002769,-0.050836
17586,0.047495,0.013622,-0.0064392,-0.044259,-0.20738,0.031381,-0.0077547,-0.03538
17587,0.046508,0.10636,-0.0015062,-0.056756,-0.16923,0.035985,-0.018278,-0.025514
17588,0.050455,0.21719,0.0086887,-0.057414,-0.13667,0.042233,-0.029789,-0.02354
17589,0.056703,0.32374,0.020528,-0.051165,-0.12056,0.04618,-0.040641,-0.027816
17590,0.056374,0.39544,0.031381,-0.045246,-0.11891,0.044535,-0.04689,-0.039326
17591,0.041904,0.40136,0.038944,-0.041299,-0.12023,0.037629,-0.048863,-0.053796
17592,0.016253,0.33262,0.04026,-0.038011,-0.11398,0.029736,-0.047548,-0.066951
17593,-0.014661,0.20996,0.034998,-0.030447,-0.095891,0.021514,-0.04689,-0.072213
17594,-0.041957,0.072489,0.027105,-0.018278,-0.069582,0.017897,-0.049192,-0.065635
17595,-0.057743,-0.040313,0.019212,-0.004466,-0.036695,0.017239,-0.054125,-0.052152
17596,-0.06136,-0.11694,0.014937,0.0080309,-0.0024928,0.018555,-0.0584,-0.037682
17597,-0.055769,-0.17515,0.013622,0.020528,0.026447,0.021843,-0.063004,-0.0265
17598,-0.045903,-0.23961,0.013951,0.03434,0.049468,0.02579,-0.064649,-0.019265
17599,-0.036366,-0.31492,0.014279,0.047166,0.06624,0.02875,-0.062347,-0.011701
17600,-0.031433,-0.38233,0.011977,0.049139,0.076764,0.027434,-0.057414,0.0017824
17601,-0.032749,-0.40897,0.0057288,0.034011,0.080053,0.024803,-0.051494,0.022172
17602,-0.038668,-0.37543,-0.0061104,0.010662,0.073147,0.020528,-0.046561,0.041247
17603,-0.047219,-0.28302,-0.020909,-0.0041372,0.061965,0.01691,-0.045246,0.053415
17604,-0.056098,-0.16134,-0.032091,-0.0041372,0.055388,0.016253,-0.046232,0.055388
17605,-0.060373,-0.048863,-0.034393,0.010004,0.056374,0.023488,-0.04689,0.05177
17606,-0.057085,0.01987,-0.024198,0.033354,0.061965,0.035985,-0.041957,0.047824
17607,-0.050179,0.023159,-0.0061104,0.05473,0.069858,0.050784,-0.024856,0.050784
17608,-0.037682,-0.047219,0.012964,0.064596,0.08367,0.059005,0.0017824,0.06065
17609,-0.016963,-0.16561,0.024474,0.063938,0.1011,0.062623,0.030394,0.067556
17610,0.010004,-0.28203,0.027763,0.056374,0.11721,0.057361,0.053086,0.069858
17611,0.035985,-0.34451,0.02875,0.046508,0.12675,0.045522,0.069529,0.065583
17612,0.053415,-0.32478,0.026447,0.041575,0.12379,0.032038,0.079395,0.060321
17613,0.058676,-0.235,0.023159,0.042233,0.10702,0.022172,0.088603,0.058676
17614,0.05473,-0.10872,0.018226,0.039602,0.086301,0.018884,0.098141,0.062952
17615,0.044535,0.010991,0.011648,0.030723,0.077093,0.021514,0.1057,0.0692
17616,0.033025,0.091563,0.0054,0.02283,0.086301,0.027105,0.1113,0.070845
17617,0.01987,0.12741,0.0034268,0.024145,0.11952,0.033354,0.1205,0.069529
17618,0.0054,0.13037,0.0063866,0.043549,0.17115,0.036971,0.13366,0.071831
17619,-0.011372,0.11097,0.015595,0.077093,0.23199,0.039931,0.14484,0.079066
17620,-0.028473,0.081039,0.025132,0.11754,0.28954,0.043549,0.14714,0.090248
17621,-0.044588,0.048153,0.033025,0.15635,0.32605,0.050455,0.14122,0.098141
17622,-0.055769,0.014608,0.037958,0.1797,0.32933,0.059663,0.13136,0.099785
17623,-0.062347,-0.014003,0.038944,0.18299,0.30598,0.065912,0.12116,0.093865
17624,-0.063991,-0.038997,0.033025,0.16852,0.27737,0.061307,0.11623,0.081039
17625,-0.065307,-0.0584,0.02283,0.14352,0.2583,0.05177,0.1136,0.061965
17626,-0.065964,-0.069911,0.012964,0.1159,0.24975,0.041575,0.1159,0.044535
17627,-0.065635,-0.079448,0.0054,0.087617,0.23988,0.033025,0.11985,0.034998
17628,-0.062676,-0.088985,-0.0008485,0.058019,0.21916,0.025461,0.11853,0.034669
17629,-0.056098,-0.09622,-0.0067681,0.032038,0.18825,0.016581,0.10866,0.042233
17630,-0.046232,-0.10609,-0.010386,0.012306,0.15405,0.0070443,0.09255,0.054072
17631,-0.037682,-0.1324,-0.012359,-0.0008485,0.12445,0.0017824,0.077422,0.062294
17632,-0.03242,-0.18205,-0.013345,-0.010057,0.10373,0.0044134,0.065583,0.06065
17633,-0.028802,-0.23895,-0.010386,-0.017621,0.091892,0.011977,0.058019,0.051441
17634,-0.0265,-0.27677,-0.0038083,-0.021896,0.081368,0.020528,0.054401,0.041247
17635,-0.0265,-0.27677,0.0030979,-0.022883,0.060321,0.022501,0.058676,0.032038
17636,-0.025514,-0.23698,0.0077021,-0.019923,0.022501,0.01691,0.066898,0.029736
17637,-0.020252,-0.16791,0.0086887,-0.017292,-0.027158,0.0073732,0.075778,0.031709
17638,-0.011043,-0.083394,0.0073732,-0.010715,-0.081421,-0.0024928,0.080711,0.033683
17639,-0.0051238,0.0067154,0.0054,-0.0011774,-0.13536,-0.010715,0.079724,0.031052
